date,temperature,humidity,wind,precipitation,snowfall,city
2023-08-18,29.8,82,17.5,2.3,0.0,Valsad
2023-08-19,29.1,86,14.8,4.8,0.0,Valsad
2023-08-20,29.8,86,16.4,3.1,0.0,Valsad
2023-08-21,29.5,85,18.0,4.7,0.0,Valsad
2023-08-22,27.5,89,15.4,6.1,0.0,Valsad
2023-08-23,29.1,85,18.7,3.2,0.0,Valsad
2023-08-24,29.5,85,20.5,4.5,0.0,Valsad
2023-08-25,29.5,85,21.2,3.4,0.0,Valsad
2023-08-26,29.8,88,21.1,8.0,0.0,Valsad
2023-08-27,29.1,86,17.9,1.9,0.0,Valsad
2023-08-28,29.1,85,17.1,1.8,0.0,Valsad
2023-08-29,30.5,82,13.5,1.2,0.0,Valsad
2023-08-30,31.1,81,12.7,0.7,0.0,Valsad
2023-08-31,31.3,83,10.6,0.5,0.0,Valsad
2023-09-01,32.5,81,11.8,0.5,0.0,Valsad
2023-09-02,30.9,85,12.8,2.7,0.0,Valsad
2023-09-03,30.0,83,12.8,3.2,0.0,Valsad
2023-09-04,30.7,80,12.1,1.2,0.0,Valsad
2023-09-05,30.8,80,12.1,1.1,0.0,Valsad
2023-09-06,31.0,81,13.1,1.3,0.0,Valsad
2023-09-07,28.5,89,18.9,37.2,0.0,Valsad
2023-09-08,26.5,94,14.5,34.6,0.0,Valsad
2023-09-09,29.7,88,15.9,11.7,0.0,Valsad
2023-09-10,30.5,85,19.5,1.2,0.0,Valsad
2023-09-11,29.9,86,16.5,1.4,0.0,Valsad
2023-09-12,29.9,85,18.9,1.6,0.0,Valsad
2023-09-13,29.9,84,15.6,1.3,0.0,Valsad
2023-09-14,29.8,84,14.3,2.7,0.0,Valsad
2023-09-15,29.5,83,15.8,0.7,0.0,Valsad
2023-09-16,26.4,92,17.3,13.1,0.0,Valsad
2023-09-17,26.5,92,19.3,12.2,0.0,Valsad
2023-09-18,28.2,89,21.4,6.4,0.0,Valsad
2023-09-19,28.7,89,19.0,12.7,0.0,Valsad
2023-09-20,29.6,88,19.1,6.0,0.0,Valsad
2023-09-21,30.7,87,13.7,8.7,0.0,Valsad
2023-09-22,28.5,90,10.8,18.1,0.0,Valsad
2023-09-23,29.8,90,11.3,15.6,0.0,Valsad
2023-09-24,29.3,91,11.3,14.7,0.0,Valsad
2023-09-25,28.9,89,11.0,7.9,0.0,Valsad
2023-09-26,30.5,88,9.2,4.8,0.0,Valsad
2023-09-27,30.0,90,13.0,5.9,0.0,Valsad
2023-09-28,31.9,84,8.8,9.4,0.0,Valsad
2023-09-29,33.0,82,12.2,7.8,0.0,Valsad
2023-09-30,34.5,66,19.2,0.0,0.0,Valsad
2023-10-01,33.6,69,13.7,0.0,0.0,Valsad
2023-10-02,31.5,82,13.5,0.5,0.0,Valsad
2023-10-03,31.1,84,9.6,2.0,0.0,Valsad
2023-10-04,33.0,82,11.3,0.0,0.0,Valsad
2023-10-05,32.3,79,11.8,0.0,0.0,Valsad
2023-10-06,31.6,80,10.6,0.1,0.0,Valsad
2023-10-07,32.3,78,12.1,0.0,0.0,Valsad
2023-10-08,33.8,76,11.7,0.0,0.0,Valsad
2023-10-09,33.8,66,10.4,0.0,0.0,Valsad
2023-10-10,33.0,63,11.4,0.0,0.0,Valsad
2023-10-11,33.3,70,11.3,0.0,0.0,Valsad
2023-10-12,34.9,68,13.4,0.0,0.0,Valsad
2023-10-13,36.2,58,9.9,0.0,0.0,Valsad
2023-10-14,35.4,63,15.2,0.0,0.0,Valsad
2023-10-15,33.7,63,15.0,0.8,0.0,Valsad
2023-10-16,34.3,61,10.0,0.1,0.0,Valsad
2023-10-17,34.4,52,9.4,0.3,0.0,Valsad
2023-10-18,34.3,51,9.9,0.0,0.0,Valsad
2023-10-19,34.9,48,15.5,0.0,0.0,Valsad
2023-10-20,37.0,47,14.7,0.0,0.0,Valsad
2023-10-21,36.3,50,16.0,0.0,0.0,Valsad
2023-10-22,35.8,49,13.0,0.0,0.0,Valsad
2023-10-23,35.7,43,13.0,0.0,0.0,Valsad
2023-10-24,35.6,42,14.2,0.0,0.0,Valsad
2023-10-25,35.4,40,18.2,0.0,0.0,Valsad
2023-10-26,35.4,35,17.7,0.0,0.0,Valsad
2023-10-27,34.5,37,17.0,0.0,0.0,Valsad
2023-10-28,35.0,41,13.9,0.0,0.0,Valsad
2023-10-29,35.0,36,12.9,0.0,0.0,Valsad
2023-10-30,36.0,36,16.3,0.0,0.0,Valsad
2023-10-31,36.0,43,17.2,0.0,0.0,Valsad
2023-11-01,35.4,40,13.0,0.0,0.0,Valsad
2023-11-02,34.8,40,12.9,0.0,0.0,Valsad
2023-11-03,35.3,38,16.7,0.0,0.0,Valsad
2023-11-04,36.8,37,12.6,0.0,0.0,Valsad
2023-11-05,35.2,38,17.9,0.0,0.0,Valsad
2023-11-06,36.5,37,16.6,0.0,0.0,Valsad
2023-11-07,35.0,36,15.5,0.0,0.0,Valsad
2023-11-08,35.4,47,17.9,0.0,0.0,Valsad
2023-11-09,35.3,53,11.3,0.0,0.0,Valsad
2023-11-10,34.8,57,14.7,0.5,0.0,Valsad
2023-11-11,36.2,48,15.2,0.0,0.0,Valsad
2023-11-12,35.8,41,12.9,0.0,0.0,Valsad
2023-11-13,35.5,41,12.6,0.0,0.0,Valsad
2023-11-14,34.8,46,17.6,0.0,0.0,Valsad
2023-11-15,34.1,49,12.8,0.0,0.0,Valsad
2023-11-16,33.8,44,14.2,0.0,0.0,Valsad
2023-11-17,33.2,43,14.8,0.0,0.0,Valsad
2023-11-18,34.0,49,16.1,0.0,0.0,Valsad
2023-11-19,35.0,52,17.5,0.0,0.0,Valsad
2023-11-20,34.5,56,12.0,0.0,0.0,Valsad
2023-11-21,34.0,44,12.6,0.0,0.0,Valsad
2023-11-22,32.7,46,13.8,0.0,0.0,Valsad
2023-11-23,33.2,51,15.5,0.0,0.0,Valsad
2023-11-24,34.3,54,10.4,0.0,0.0,Valsad
2023-11-25,34.2,54,18.0,0.0,0.0,Valsad
2023-11-26,31.7,69,16.7,14.0,0.0,Valsad
2023-11-27,28.6,85,11.7,3.3,0.0,Valsad
2023-11-28,28.0,79,9.8,0.0,0.0,Valsad
2023-11-29,29.4,79,11.6,0.0,0.0,Valsad
2023-11-30,29.1,82,8.4,0.0,0.0,Valsad
2023-12-01,30.2,81,13.2,0.0,0.0,Valsad
2023-12-02,31.1,75,17.2,0.2,0.0,Valsad
2023-12-03,32.2,70,13.8,0.2,0.0,Valsad
2023-12-04,30.4,74,11.7,0.4,0.0,Valsad
2023-12-05,30.0,73,13.0,0.7,0.0,Valsad
2023-12-06,30.2,72,13.1,0.0,0.0,Valsad
2023-12-07,29.5,71,12.2,0.0,0.0,Valsad
2023-12-08,30.9,66,10.8,0.0,0.0,Valsad
2023-12-09,31.0,65,12.2,0.0,0.0,Valsad
2023-12-10,31.4,63,9.4,0.0,0.0,Valsad
2023-12-11,31.0,64,9.0,0.0,0.0,Valsad
2023-12-12,29.7,71,9.4,0.0,0.0,Valsad
2023-12-13,31.5,61,11.0,0.0,0.0,Valsad
2023-12-14,31.4,53,21.7,0.0,0.0,Valsad
2023-12-15,30.4,53,16.1,0.0,0.0,Valsad
2023-12-16,29.8,51,14.4,0.0,0.0,Valsad
2023-12-17,30.5,57,11.9,0.0,0.0,Valsad
2023-12-18,29.5,52,14.1,0.0,0.0,Valsad
2023-12-19,30.2,51,17.9,0.0,0.0,Valsad
2023-12-20,30.5,44,18.1,0.0,0.0,Valsad
2023-12-21,30.6,48,18.4,0.0,0.0,Valsad
2023-12-22,30.9,52,12.6,0.1,0.0,Valsad
2023-12-23,32.5,51,11.6,0.0,0.0,Valsad
2023-12-24,34.0,43,13.2,0.0,0.0,Valsad
2023-12-25,32.7,48,15.8,0.0,0.0,Valsad
2023-12-26,33.0,54,11.2,0.0,0.0,Valsad
2023-12-27,33.2,53,9.2,0.0,0.0,Valsad
2023-12-28,32.6,61,9.5,0.0,0.0,Valsad
2023-12-29,33.2,57,12.1,0.0,0.0,Valsad
2023-12-30,32.5,61,9.6,0.0,0.0,Valsad
2023-12-31,32.2,63,10.5,0.0,0.0,Valsad
2024-01-01,31.8,67,13.4,0.0,0.0,Valsad
2024-01-02,30.8,70,12.6,0.0,0.0,Valsad
2024-01-03,29.2,71,10.2,0.0,0.0,Valsad
2024-01-04,29.5,76,9.8,0.0,0.0,Valsad
2024-01-05,29.0,70,11.6,0.0,0.0,Valsad
2024-01-06,29.9,71,8.7,0.0,0.0,Valsad
2024-01-07,30.0,66,15.5,0.0,0.0,Valsad
2024-01-08,32.5,64,11.0,0.0,0.0,Valsad
2024-01-09,29.5,69,8.9,0.0,0.0,Valsad
2024-01-10,31.4,67,10.2,0.0,0.0,Valsad
2024-01-11,31.2,69,10.1,0.0,0.0,Valsad
2024-01-12,33.5,65,12.8,0.0,0.0,Valsad
2024-01-13,32.0,64,10.8,0.0,0.0,Valsad
2024-01-14,30.0,54,11.6,0.0,0.0,Valsad
2024-01-15,27.6,50,9.1,0.0,0.0,Valsad
2024-01-16,27.9,58,8.9,0.0,0.0,Valsad
2024-01-17,27.6,60,9.4,0.0,0.0,Valsad
2024-01-18,27.7,63,11.2,0.0,0.0,Valsad
2024-01-19,30.2,61,16.5,0.0,0.0,Valsad
2024-01-20,28.0,60,12.0,0.0,0.0,Valsad
2024-01-21,29.5,50,15.2,0.0,0.0,Valsad
2024-01-22,29.6,49,12.7,0.0,0.0,Valsad
2024-01-23,27.5,39,13.3,0.0,0.0,Valsad
2024-01-24,28.5,40,13.3,0.0,0.0,Valsad
2024-01-25,30.5,43,14.2,0.0,0.0,Valsad
2024-01-26,31.6,42,14.0,0.0,0.0,Valsad
2024-01-27,32.8,49,12.4,0.0,0.0,Valsad
2024-01-28,31.5,53,11.3,0.0,0.0,Valsad
2024-01-29,29.7,51,12.3,0.0,0.0,Valsad
2024-01-30,29.6,56,9.7,0.0,0.0,Valsad
2024-01-31,29.7,57,11.6,0.0,0.0,Valsad
2024-02-01,28.0,65,10.9,0.0,0.0,Valsad
2024-02-02,29.5,63,10.3,0.0,0.0,Valsad
2024-02-03,33.6,50,13.0,0.0,0.0,Valsad
2024-02-04,34.3,48,11.1,0.0,0.0,Valsad
2024-02-05,32.5,51,11.6,0.0,0.0,Valsad
2024-02-06,32.8,60,10.9,0.0,0.0,Valsad
2024-02-07,32.3,57,16.0,0.0,0.0,Valsad
2024-02-08,31.9,50,11.0,0.0,0.0,Valsad
2024-02-09,31.0,56,12.1,0.0,0.0,Valsad
2024-02-10,30.8,47,11.3,0.0,0.0,Valsad
2024-02-11,30.9,49,10.9,0.0,0.0,Valsad
2024-02-12,31.5,52,12.4,0.0,0.0,Valsad
2024-02-13,31.3,45,13.9,0.0,0.0,Valsad
2024-02-14,31.6,43,12.0,0.0,0.0,Valsad
2024-02-15,34.4,50,16.6,0.0,0.0,Valsad
2024-02-16,36.9,47,17.1,0.0,0.0,Valsad
2024-02-17,35.8,41,11.5,0.0,0.0,Valsad
2024-02-18,34.3,38,12.9,0.0,0.0,Valsad
2024-02-19,33.5,40,15.0,0.0,0.0,Valsad
2024-02-20,31.9,49,16.6,0.0,0.0,Valsad
2024-02-21,29.0,74,15.2,0.0,0.0,Valsad
2024-02-22,30.1,66,15.3,0.0,0.0,Valsad
2024-02-23,30.0,59,12.6,0.0,0.0,Valsad
2024-02-24,30.6,33,12.6,0.0,0.0,Valsad
2024-02-25,33.3,23,14.2,0.0,0.0,Valsad
2024-02-26,36.5,34,19.2,0.0,0.0,Valsad
2024-02-27,35.1,37,14.8,0.0,0.0,Valsad
2024-02-28,36.2,39,12.6,0.0,0.0,Valsad
2024-02-29,36.8,45,14.7,0.0,0.0,Valsad
2024-03-01,35.4,48,14.6,0.0,0.0,Valsad
2024-03-02,30.8,70,16.3,1.3,0.0,Valsad
2024-03-03,27.0,65,14.5,0.6,0.0,Valsad
2024-03-04,30.2,58,12.5,0.0,0.0,Valsad
2024-03-05,32.0,36,15.4,0.0,0.0,Valsad
2024-03-06,32.3,33,14.9,0.0,0.0,Valsad
2024-03-07,33.5,33,12.2,0.0,0.0,Valsad
2024-03-08,33.7,33,15.8,0.0,0.0,Valsad
2024-03-09,34.5,29,15.3,0.0,0.0,Valsad
2024-03-10,34.0,29,14.7,0.0,0.0,Valsad
2024-03-11,35.2,33,11.9,0.0,0.0,Valsad
2024-03-12,35.2,39,13.9,0.0,0.0,Valsad
2024-03-13,33.5,50,13.9,0.0,0.0,Valsad
2024-03-14,33.2,53,11.0,0.0,0.0,Valsad
2024-03-15,33.8,56,12.1,0.0,0.0,Valsad
2024-03-16,34.7,48,12.3,0.0,0.0,Valsad
2024-03-17,34.8,46,15.0,0.0,0.0,Valsad
2024-03-18,35.2,59,14.4,0.0,0.0,Valsad
2024-03-19,35.5,46,15.7,0.0,0.0,Valsad
2024-03-20,36.6,24,14.4,0.0,0.0,Valsad
2024-03-21,38.5,24,17.9,0.0,0.0,Valsad
2024-03-22,37.8,32,16.3,0.0,0.0,Valsad
2024-03-23,37.3,45,14.3,0.0,0.0,Valsad
2024-03-24,36.3,54,11.6,0.0,0.0,Valsad
2024-03-25,38.2,53,13.1,0.0,0.0,Valsad
2024-03-26,38.7,48,15.8,0.0,0.0,Valsad
2024-03-27,38.9,52,14.5,0.0,0.0,Valsad
2024-03-28,38.3,54,13.4,0.0,0.0,Valsad
2024-03-29,38.5,52,10.3,0.0,0.0,Valsad
2024-03-30,38.0,46,16.0,0.0,0.0,Valsad
2024-03-31,37.8,43,14.5,0.0,0.0,Valsad
2024-04-01,38.0,41,14.7,0.0,0.0,Valsad
2024-04-02,38.7,47,15.6,0.0,0.0,Valsad
2024-04-03,37.9,48,15.2,0.0,0.0,Valsad
2024-04-04,37.2,53,14.4,0.0,0.0,Valsad
2024-04-05,38.2,40,15.1,0.0,0.0,Valsad
2024-04-06,38.5,32,17.1,0.0,0.0,Valsad
2024-04-07,37.3,37,15.0,0.0,0.0,Valsad
2024-04-08,38.2,40,14.8,0.0,0.0,Valsad
2024-04-09,38.0,47,14.9,0.0,0.0,Valsad
2024-04-10,38.0,52,14.4,0.0,0.0,Valsad
2024-04-11,38.7,50,19.1,0.0,0.0,Valsad
2024-04-12,36.6,53,17.3,0.0,0.0,Valsad
2024-04-13,35.5,62,15.2,0.0,0.0,Valsad
2024-04-14,37.5,63,14.5,0.0,0.0,Valsad
2024-04-15,41.0,47,18.8,0.0,0.0,Valsad
2024-04-16,41.8,30,18.3,0.0,0.0,Valsad
2024-04-17,43.0,30,21.2,0.0,0.0,Valsad
2024-04-18,39.9,46,15.0,0.0,0.0,Valsad
2024-04-19,40.0,41,18.0,0.0,0.0,Valsad
2024-04-20,38.6,45,15.8,0.0,0.0,Valsad
2024-04-21,37.5,46,15.1,0.0,0.0,Valsad
2024-04-22,36.8,50,15.3,0.0,0.0,Valsad
2024-04-23,38.3,49,14.6,0.0,0.0,Valsad
2024-04-24,39.0,48,14.0,0.0,0.0,Valsad
2024-04-25,38.3,47,14.2,0.0,0.0,Valsad
2024-04-26,39.2,43,13.7,0.3,0.0,Valsad
2024-04-27,40.2,44,13.7,0.0,0.0,Valsad
2024-04-28,41.7,36,19.4,0.0,0.0,Valsad
2024-04-29,40.5,33,14.3,0.0,0.0,Valsad
2024-04-30,40.7,34,17.7,0.0,0.0,Valsad
2024-05-01,38.8,39,14.0,0.0,0.0,Valsad
2024-05-02,38.1,44,15.0,0.0,0.0,Valsad
2024-05-03,39.3,54,15.7,0.0,0.0,Valsad
2024-05-04,40.2,56,14.5,0.0,0.0,Valsad
2024-05-05,39.3,51,15.8,0.0,0.0,Valsad
2024-05-06,37.5,58,15.6,0.0,0.0,Valsad
2024-05-07,38.3,66,16.4,0.0,0.0,Valsad
2024-05-08,37.3,68,16.2,0.0,0.0,Valsad
2024-05-09,36.8,67,15.1,0.0,0.0,Valsad
2024-05-10,35.7,67,16.2,0.0,0.0,Valsad
2024-05-11,36.8,65,14.0,0.0,0.0,Valsad
2024-05-12,36.8,63,11.3,0.0,0.0,Valsad
2024-05-13,37.5,59,15.9,0.4,0.0,Valsad
2024-05-14,40.5,53,14.3,0.0,0.0,Valsad
2024-05-15,39.7,50,17.3,0.0,0.0,Valsad
2024-05-16,39.4,48,16.8,0.0,0.0,Valsad
2024-05-17,39.1,50,18.8,0.0,0.0,Valsad
2024-05-18,40.2,59,14.9,0.0,0.0,Valsad
2024-05-19,39.0,57,13.0,0.5,0.0,Valsad
2024-05-20,39.8,55,15.5,0.0,0.0,Valsad
2024-05-21,39.8,59,13.1,0.0,0.0,Valsad
2024-05-22,39.8,56,12.1,0.2,0.0,Valsad
2024-05-23,40.4,58,16.0,0.0,0.0,Valsad
2024-05-24,39.4,62,17.7,0.0,0.0,Valsad
2024-05-25,35.8,69,17.4,0.0,0.0,Valsad
2024-05-26,34.7,69,18.4,0.2,0.0,Valsad
2024-05-27,34.8,70,21.3,0.1,0.0,Valsad
2024-05-28,34.5,69,21.7,0.1,0.0,Valsad
2024-05-29,34.8,67,23.8,0.0,0.0,Valsad
2024-05-30,35.8,66,19.8,0.1,0.0,Valsad
2024-05-31,35.5,71,18.1,0.1,0.0,Valsad
2024-06-01,35.5,71,16.9,0.0,0.0,Valsad
2024-06-02,36.0,68,14.8,0.0,0.0,Valsad
2024-06-03,34.8,69,14.5,0.6,0.0,Valsad
2024-06-04,34.5,74,17.7,3.3,0.0,Valsad
2024-06-05,34.6,72,15.8,1.9,0.0,Valsad
2024-06-06,35.6,72,13.6,0.1,0.0,Valsad
2024-06-07,35.5,72,13.5,0.6,0.0,Valsad
2024-06-08,31.2,84,11.7,12.0,0.0,Valsad
2024-06-09,34.0,74,14.1,2.4,0.0,Valsad
2024-06-10,31.2,82,13.1,3.9,0.0,Valsad
2024-06-11,33.2,74,17.9,1.2,0.0,Valsad
2024-06-12,32.7,80,17.7,7.0,0.0,Valsad
2024-06-13,32.2,79,15.8,3.3,0.0,Valsad
2024-06-14,32.0,76,17.0,1.7,0.0,Valsad
2024-06-15,33.9,73,17.4,0.3,0.0,Valsad
2024-06-16,34.1,74,14.2,1.5,0.0,Valsad
2024-06-17,34.5,73,16.4,1.3,0.0,Valsad
2024-06-18,32.4,85,18.1,7.0,0.0,Valsad
2024-06-19,31.0,82,24.2,2.7,0.0,Valsad
2024-06-20,29.6,84,22.9,1.3,0.0,Valsad
2024-06-21,31.9,81,19.7,2.6,0.0,Valsad
2024-06-22,33.2,79,16.4,0.5,0.0,Valsad
2024-06-23,31.5,87,14.6,15.6,0.0,Valsad
2024-06-24,32.0,84,12.2,17.6,0.0,Valsad
2024-06-25,34.2,81,12.2,6.8,0.0,Valsad
2024-06-26,32.3,78,22.9,1.4,0.0,Valsad
2024-06-27,30.8,83,24.0,12.9,0.0,Valsad
2024-06-28,27.7,91,21.8,17.0,0.0,Valsad
2024-06-29,31.0,84,26.2,3.9,0.0,Valsad
2024-06-30,30.2,88,24.2,15.8,0.0,Valsad
2024-07-01,29.7,90,29.9,17.2,0.0,Valsad
2024-07-02,29.9,88,24.5,30.4,0.0,Valsad
2024-07-03,29.7,89,21.7,12.1,0.0,Valsad
2024-07-04,29.8,88,22.7,7.7,0.0,Valsad
2024-07-05,30.6,90,21.1,9.4,0.0,Valsad
2024-07-06,28.2,93,19.4,40.5,0.0,Valsad
2024-07-07,29.9,87,20.2,6.9,0.0,Valsad
2024-07-08,30.6,87,14.4,3.1,0.0,Valsad
2024-07-09,31.2,88,16.4,12.8,0.0,Valsad
2024-07-10,30.5,85,19.0,2.5,0.0,Valsad
2024-07-11,27.2,91,19.1,19.6,0.0,Valsad
2024-07-12,28.5,94,19.5,31.6,0.0,Valsad
2024-07-13,27.8,95,18.3,48.9,0.0,Valsad
2024-07-14,29.2,90,15.1,16.1,0.0,Valsad
2024-07-15,29.8,88,13.3,4.7,0.0,Valsad
2024-07-16,30.9,87,15.8,19.7,0.0,Valsad
2024-07-17,30.1,87,18.4,16.9,0.0,Valsad
2024-07-18,28.9,92,22.9,18.2,0.0,Valsad
2024-07-19,29.0,91,28.2,27.3,0.0,Valsad
2024-07-20,28.6,91,27.0,9.2,0.0,Valsad
2024-07-21,28.0,93,20.6,25.4,0.0,Valsad
2024-07-22,25.8,94,23.7,50.6,0.0,Valsad
2024-07-23,26.1,95,24.8,41.2,0.0,Valsad
2024-07-24,25.8,95,27.2,61.4,0.0,Valsad
2024-07-25,26.2,93,21.7,25.8,0.0,Valsad
2024-07-26,28.6,91,24.0,19.2,0.0,Valsad
2024-07-27,28.5,91,21.7,12.7,0.0,Valsad
2024-07-28,27.8,93,18.0,20.5,0.0,Valsad
2024-07-29,27.2,93,20.7,12.9,0.0,Valsad
2024-07-30,29.3,89,20.0,7.9,0.0,Valsad
2024-07-31,28.8,91,19.4,11.3,0.0,Valsad
2024-08-01,28.2,91,22.4,18.5,0.0,Valsad
2024-08-02,27.9,90,25.7,21.2,0.0,Valsad
2024-08-03,26.6,94,24.7,37.0,0.0,Valsad
2024-08-04,26.0,94,20.6,30.6,0.0,Valsad
2024-08-05,29.0,86,23.8,5.7,0.0,Valsad
2024-08-06,29.5,87,21.7,5.6,0.0,Valsad
2024-08-07,29.2,85,19.2,5.5,0.0,Valsad
2024-08-08,27.1,89,16.1,5.0,0.0,Valsad
2024-08-09,27.5,91,17.7,12.2,0.0,Valsad
2024-08-10,29.2,89,18.7,7.1,0.0,Valsad
2024-08-11,28.9,88,19.3,8.3,0.0,Valsad
2024-08-12,28.8,88,19.6,6.6,0.0,Valsad
2024-08-13,29.6,85,15.0,2.4,0.0,Valsad
2024-08-14,30.0,84,14.8,2.7,0.0,Valsad
2024-08-15,30.1,84,15.0,2.0,0.0,Valsad
2024-08-16,30.1,83,16.2,1.2,0.0,Valsad
2024-08-17,31.0,83,13.2,1.6,0.0,Valsad
2024-08-18,32.0,82,11.7,4.0,0.0,Valsad
2024-08-19,30.5,86,7.7,5.6,0.0,Valsad
2024-08-20,30.5,92,16.6,13.8,0.0,Valsad
2024-08-21,31.6,88,12.3,12.3,0.0,Valsad
2024-08-22,32.2,87,10.2,13.3,0.0,Valsad
2024-08-23,30.6,89,12.0,12.6,0.0,Valsad
2024-08-24,25.6,96,16.2,62.7,0.0,Valsad
2024-08-25,25.2,95,21.2,72.4,0.0,Valsad
2024-08-26,25.5,93,27.6,71.4,0.0,Valsad
2024-08-27,29.5,89,27.9,12.8,0.0,Valsad
2024-08-28,29.4,90,28.8,25.4,0.0,Valsad
2024-08-29,28.0,89,24.1,6.8,0.0,Valsad
2024-08-30,30.1,84,18.5,2.6,0.0,Valsad
2024-08-31,30.5,83,13.7,2.1,0.0,Valsad
2024-09-01,29.8,85,14.4,1.6,0.0,Valsad
2024-09-02,28.9,90,15.5,32.2,0.0,Valsad
2024-09-03,27.6,90,13.4,7.1,0.0,Valsad
2024-09-04,28.6,87,18.5,4.0,0.0,Valsad
2024-09-05,27.9,90,18.8,12.2,0.0,Valsad
2024-09-06,28.6,90,18.3,13.9,0.0,Valsad
2024-09-07,29.1,88,16.0,6.8,0.0,Valsad
2024-09-08,29.2,85,13.6,3.1,0.0,Valsad
2024-09-09,29.2,87,14.4,6.6,0.0,Valsad
2024-09-10,29.8,85,15.5,2.8,0.0,Valsad
2024-09-11,28.6,86,15.1,3.7,0.0,Valsad
2024-09-12,29.1,85,18.7,3.1,0.0,Valsad
2024-09-13,28.0,85,17.5,2.9,0.0,Valsad
2024-09-14,28.2,85,17.3,2.5,0.0,Valsad
2024-09-15,28.5,84,13.7,1.5,0.0,Valsad
2024-09-16,29.6,83,11.8,1.6,0.0,Valsad
2024-09-17,29.5,83,12.0,0.9,0.0,Valsad
2024-09-18,30.5,82,10.9,0.4,0.0,Valsad
2024-09-19,30.9,81,11.2,0.3,0.0,Valsad
2024-09-20,30.1,85,12.4,2.9,0.0,Valsad
2024-09-21,29.5,83,11.9,2.7,0.0,Valsad
2024-09-22,30.0,86,10.2,2.1,0.0,Valsad
2024-09-23,30.5,90,10.4,11.7,0.0,Valsad
2024-09-24,30.3,90,10.9,39.9,0.0,Valsad
2024-09-25,29.2,93,11.3,26.4,0.0,Valsad
2024-09-26,27.4,95,9.3,40.7,0.0,Valsad
2024-09-27,28.4,93,16.1,18.8,0.0,Valsad
2024-09-28,27.8,90,16.7,21.7,0.0,Valsad
2024-09-29,26.5,92,16.1,10.3,0.0,Valsad
2024-09-30,29.9,87,8.5,2.0,0.0,Valsad
2024-10-01,32.2,86,9.1,2.6,0.0,Valsad
2024-10-02,32.9,87,11.4,6.4,0.0,Valsad
2024-10-03,30.7,84,13.4,1.4,0.0,Valsad
2024-10-04,29.8,87,10.7,1.7,0.0,Valsad
2024-10-05,30.0,85,9.6,1.1,0.0,Valsad
2024-10-06,31.8,84,14.5,3.0,0.0,Valsad
2024-10-07,35.1,65,10.4,0.0,0.0,Valsad
2024-10-08,35.0,56,11.4,0.4,0.0,Valsad
2024-10-09,32.2,75,11.6,4.0,0.0,Valsad
2024-10-10,33.1,84,13.0,11.0,0.0,Valsad
2024-10-11,31.9,84,10.5,14.7,0.0,Valsad
2024-10-12,33.0,81,12.2,4.1,0.0,Valsad
2024-10-13,32.2,82,12.5,11.8,0.0,Valsad
2024-10-14,32.8,82,8.4,4.8,0.0,Valsad
2024-10-15,33.0,88,9.6,5.9,0.0,Valsad
2024-10-16,33.3,83,11.7,1.3,0.0,Valsad
2024-10-17,33.1,79,9.9,0.0,0.0,Valsad
2024-10-18,34.2,78,9.2,8.3,0.0,Valsad
2024-10-19,32.5,88,15.6,35.5,0.0,Valsad
2024-10-20,30.0,88,9.7,17.2,0.0,Valsad
2024-10-21,30.4,86,13.3,16.8,0.0,Valsad
2024-10-22,32.1,82,17.4,9.1,0.0,Valsad
2024-10-23,32.5,74,11.1,0.6,0.0,Valsad
2024-10-24,33.2,66,12.9,0.0,0.0,Valsad
2024-10-25,33.0,60,11.7,0.0,0.0,Valsad
2024-10-26,32.8,63,9.2,0.0,0.0,Valsad
2024-10-27,33.0,69,11.7,0.0,0.0,Valsad
2024-10-28,33.5,75,8.8,0.0,0.0,Valsad
2024-10-29,33.7,71,10.3,0.0,0.0,Valsad
2024-10-30,33.8,65,14.5,0.0,0.0,Valsad
2024-10-31,35.9,55,13.0,0.0,0.0,Valsad
2024-11-01,35.5,52,15.0,0.0,0.0,Valsad
2024-11-02,34.6,52,11.4,0.0,0.0,Valsad
2024-11-03,35.3,54,9.5,0.0,0.0,Valsad
2024-11-04,35.0,55,14.9,0.0,0.0,Valsad
2024-11-05,34.7,51,10.1,0.0,0.0,Valsad
2024-11-06,34.7,49,12.7,0.0,0.0,Valsad
2024-11-07,34.5,47,12.1,0.0,0.0,Valsad
2024-11-08,34.2,51,10.8,0.0,0.0,Valsad
2024-11-09,33.4,50,12.1,0.0,0.0,Valsad
2024-11-10,34.0,44,13.1,0.0,0.0,Valsad
2024-11-11,33.5,45,13.9,0.0,0.0,Valsad
2024-11-12,33.4,48,13.8,0.0,0.0,Valsad
2024-11-13,32.3,53,18.7,0.0,0.0,Valsad
2024-11-14,32.7,53,19.6,0.0,0.0,Valsad
2024-11-15,32.8,60,14.0,0.0,0.0,Valsad
2024-11-16,32.5,69,16.0,0.0,0.0,Valsad
2024-11-17,33.0,58,16.6,0.0,0.0,Valsad
2024-11-18,32.0,48,16.2,0.0,0.0,Valsad
2024-11-19,31.0,50,13.6,0.0,0.0,Valsad
2024-11-20,30.8,52,15.3,0.0,0.0,Valsad
2024-11-21,30.3,56,13.5,0.0,0.0,Valsad
2024-11-22,30.7,58,14.6,0.0,0.0,Valsad
2024-11-23,30.1,61,11.4,0.0,0.0,Valsad
2024-11-24,31.0,57,13.3,0.0,0.0,Valsad
