date,temperature,humidity,wind,precipitation,snowfall,city
2023-07-09,29.5,79,22.2,0.0,0.0,tel aviv
2023-07-10,29.5,79,18.2,0.5,0.0,tel aviv
2023-07-11,30.7,74,18.4,0.0,0.0,tel aviv
2023-07-12,31.4,66,20.8,0.0,0.0,tel aviv
2023-07-13,32.8,70,24.0,0.0,0.0,tel aviv
2023-07-14,32.0,74,16.6,0.0,0.0,tel aviv
2023-07-15,31.4,80,16.2,0.0,0.0,tel aviv
2023-07-16,31.9,80,17.9,0.0,0.0,tel aviv
2023-07-17,32.7,79,17.2,0.0,0.0,tel aviv
2023-07-18,31.5,80,15.8,0.0,0.0,tel aviv
2023-07-19,31.1,80,17.1,0.0,0.0,tel aviv
2023-07-20,32.4,73,17.4,0.0,0.0,tel aviv
2023-07-21,31.3,72,17.9,0.0,0.0,tel aviv
2023-07-22,31.0,76,17.0,0.0,0.0,tel aviv
2023-07-23,31.9,81,17.0,0.0,0.0,tel aviv
2023-07-24,32.8,77,17.8,0.0,0.0,tel aviv
2023-07-25,32.7,74,18.9,0.0,0.0,tel aviv
2023-07-26,33.3,77,16.4,0.0,0.0,tel aviv
2023-07-27,33.3,71,15.5,0.0,0.0,tel aviv
2023-07-28,32.9,64,18.5,0.0,0.0,tel aviv
2023-07-29,31.5,71,18.4,0.0,0.0,tel aviv
2023-07-30,31.2,70,21.4,0.0,0.0,tel aviv
2023-07-31,31.4,71,17.6,0.0,0.0,tel aviv
2023-08-01,31.5,75,16.2,0.0,0.0,tel aviv
2023-08-02,31.6,73,16.2,0.0,0.0,tel aviv
2023-08-03,30.9,69,16.6,0.0,0.0,tel aviv
2023-08-04,31.2,72,17.9,0.0,0.0,tel aviv
2023-08-05,31.5,73,18.2,0.0,0.0,tel aviv
2023-08-06,32.1,73,15.2,0.0,0.0,tel aviv
2023-08-07,32.4,65,15.5,0.0,0.0,tel aviv
2023-08-08,30.9,70,17.0,0.6,0.0,tel aviv
2023-08-09,31.2,65,18.9,0.0,0.0,tel aviv
2023-08-10,31.4,66,18.4,0.0,0.0,tel aviv
2023-08-11,31.5,70,20.0,0.0,0.0,tel aviv
2023-08-12,31.6,72,23.7,0.0,0.0,tel aviv
2023-08-13,32.5,77,22.2,0.0,0.0,tel aviv
2023-08-14,31.8,77,17.9,0.2,0.0,tel aviv
2023-08-15,31.3,73,16.5,0.1,0.0,tel aviv
2023-08-16,31.1,74,16.3,0.2,0.0,tel aviv
2023-08-17,31.3,74,16.8,0.0,0.0,tel aviv
2023-08-18,31.3,74,16.9,0.0,0.0,tel aviv
2023-08-19,31.3,73,18.7,0.2,0.0,tel aviv
2023-08-20,30.6,72,18.2,0.3,0.0,tel aviv
2023-08-21,30.5,67,17.3,0.0,0.0,tel aviv
2023-08-22,30.9,65,20.6,0.0,0.0,tel aviv
2023-08-23,31.1,73,18.3,0.0,0.0,tel aviv
2023-08-24,30.5,73,16.3,0.0,0.0,tel aviv
2023-08-25,31.5,69,18.9,0.0,0.0,tel aviv
2023-08-26,30.6,74,16.9,0.3,0.0,tel aviv
2023-08-27,30.3,73,17.4,0.0,0.0,tel aviv
2023-08-28,30.5,75,19.1,0.4,0.0,tel aviv
2023-08-29,30.8,73,19.5,1.5,0.0,tel aviv
2023-08-30,30.8,76,18.4,0.0,0.0,tel aviv
2023-08-31,31.0,76,18.1,0.0,0.0,tel aviv
2023-09-01,30.9,77,18.6,0.0,0.0,tel aviv
2023-09-02,30.0,72,16.5,0.0,0.0,tel aviv
2023-09-03,30.7,70,17.4,0.6,0.0,tel aviv
2023-09-04,30.6,70,17.2,0.0,0.0,tel aviv
2023-09-05,32.8,64,19.6,0.0,0.0,tel aviv
2023-09-06,35.0,58,21.7,0.0,0.0,tel aviv
2023-09-07,34.0,59,19.4,0.0,0.0,tel aviv
2023-09-08,37.7,48,22.4,0.0,0.0,tel aviv
2023-09-09,31.5,76,17.1,0.0,0.0,tel aviv
2023-09-10,30.6,74,15.4,0.2,0.0,tel aviv
2023-09-11,34.3,57,18.9,0.0,0.0,tel aviv
2023-09-12,32.7,52,22.7,0.0,0.0,tel aviv
2023-09-13,29.4,77,22.6,2.9,0.0,tel aviv
2023-09-14,29.1,75,17.4,0.0,0.0,tel aviv
2023-09-15,29.5,77,19.6,0.0,0.0,tel aviv
2023-09-16,30.1,75,16.3,0.0,0.0,tel aviv
2023-09-17,29.5,76,16.8,0.0,0.0,tel aviv
2023-09-18,29.9,73,17.1,0.0,0.0,tel aviv
2023-09-19,29.5,73,16.9,0.1,0.0,tel aviv
2023-09-20,29.9,71,17.1,0.0,0.0,tel aviv
2023-09-21,30.5,72,19.6,0.1,0.0,tel aviv
2023-09-22,30.8,77,19.2,0.0,0.0,tel aviv
2023-09-23,30.9,78,18.6,0.0,0.0,tel aviv
2023-09-24,30.5,76,14.3,0.0,0.0,tel aviv
2023-09-25,30.0,76,15.5,0.0,0.0,tel aviv
2023-09-26,29.9,80,16.5,0.0,0.0,tel aviv
2023-09-27,30.1,74,14.7,0.0,0.0,tel aviv
2023-09-28,30.5,76,21.3,0.0,0.0,tel aviv
2023-09-29,31.4,77,21.9,0.0,0.0,tel aviv
2023-09-30,30.8,63,13.4,0.0,0.0,tel aviv
2023-10-01,28.8,69,15.0,0.1,0.0,tel aviv
2023-10-02,28.2,54,16.7,0.1,0.0,tel aviv
2023-10-03,28.8,64,16.6,0.4,0.0,tel aviv
2023-10-04,29.4,66,19.8,0.1,0.0,tel aviv
2023-10-05,33.8,61,26.4,0.0,0.0,tel aviv
2023-10-06,29.9,65,19.4,0.0,0.0,tel aviv
2023-10-07,28.9,67,15.9,0.0,0.0,tel aviv
2023-10-08,28.9,68,18.6,0.0,0.0,tel aviv
2023-10-09,28.7,68,11.8,0.1,0.0,tel aviv
2023-10-10,27.9,70,16.7,1.7,0.0,tel aviv
2023-10-11,27.4,74,18.8,0.5,0.0,tel aviv
2023-10-12,28.2,75,17.2,0.0,0.0,tel aviv
2023-10-13,27.9,74,16.8,0.0,0.0,tel aviv
2023-10-14,28.0,72,16.6,1.3,0.0,tel aviv
2023-10-15,25.6,74,24.0,3.4,0.0,tel aviv
2023-10-16,26.6,72,22.5,2.4,0.0,tel aviv
2023-10-17,26.5,75,14.4,1.2,0.0,tel aviv
2023-10-18,26.1,73,13.1,0.4,0.0,tel aviv
2023-10-19,26.6,72,15.8,0.6,0.0,tel aviv
2023-10-20,26.8,74,14.6,0.1,0.0,tel aviv
2023-10-21,28.5,70,24.0,0.0,0.0,tel aviv
2023-10-22,29.5,79,13.0,0.0,0.0,tel aviv
2023-10-23,29.2,84,16.6,0.0,0.0,tel aviv
2023-10-24,28.5,85,14.6,0.0,0.0,tel aviv
2023-10-25,30.5,69,19.1,0.0,0.0,tel aviv
2023-10-26,31.6,42,13.7,0.0,0.0,tel aviv
2023-10-27,32.1,53,16.6,0.0,0.0,tel aviv
2023-10-28,29.0,79,17.2,0.0,0.0,tel aviv
2023-10-29,32.2,59,15.1,0.0,0.0,tel aviv
2023-10-30,32.5,40,23.5,0.0,0.0,tel aviv
2023-10-31,31.6,40,16.5,0.0,0.0,tel aviv
2023-11-01,29.5,63,22.8,0.0,0.0,tel aviv
2023-11-02,28.4,78,13.6,0.0,0.0,tel aviv
2023-11-03,27.4,77,14.7,0.0,0.0,tel aviv
2023-11-04,30.0,65,19.6,0.0,0.0,tel aviv
2023-11-05,28.8,68,16.9,0.0,0.0,tel aviv
2023-11-06,27.0,82,14.2,0.0,0.0,tel aviv
2023-11-07,26.9,77,15.1,0.0,0.0,tel aviv
2023-11-08,26.9,77,14.2,0.0,0.0,tel aviv
2023-11-09,26.4,81,14.8,0.0,0.0,tel aviv
2023-11-10,26.5,76,14.4,0.0,0.0,tel aviv
2023-11-11,27.9,75,14.1,0.0,0.0,tel aviv
2023-11-12,31.0,64,23.0,0.3,0.0,tel aviv
2023-11-13,28.4,68,14.0,0.0,0.0,tel aviv
2023-11-14,22.5,86,19.7,9.1,0.0,tel aviv
2023-11-15,24.5,77,13.3,0.8,0.0,tel aviv
2023-11-16,25.0,76,18.4,0.0,0.0,tel aviv
2023-11-17,25.0,83,18.5,1.0,0.0,tel aviv
2023-11-18,24.4,82,15.3,0.3,0.0,tel aviv
2023-11-19,20.9,76,33.6,60.8,0.0,tel aviv
2023-11-20,21.6,61,32.3,5.2,0.0,tel aviv
2023-11-21,22.5,68,22.8,0.6,0.0,tel aviv
2023-11-22,24.0,60,18.1,0.0,0.0,tel aviv
2023-11-23,24.0,71,12.9,0.0,0.0,tel aviv
2023-11-24,22.8,83,8.4,0.0,0.0,tel aviv
2023-11-25,23.6,64,16.9,0.0,0.0,tel aviv
2023-11-26,22.6,49,32.1,0.0,0.0,tel aviv
2023-11-27,21.3,64,36.1,3.3,0.0,tel aviv
2023-11-28,19.1,65,16.8,0.1,0.0,tel aviv
2023-11-29,21.5,68,10.8,0.0,0.0,tel aviv
2023-11-30,22.0,76,12.6,0.0,0.0,tel aviv
2023-12-01,22.5,76,17.3,0.0,0.0,tel aviv
2023-12-02,23.2,73,16.5,0.0,0.0,tel aviv
2023-12-03,25.4,71,10.4,0.0,0.0,tel aviv
2023-12-04,25.0,63,10.5,0.0,0.0,tel aviv
2023-12-05,23.6,88,15.4,4.8,0.0,tel aviv
2023-12-06,20.9,82,19.4,1.4,0.0,tel aviv
2023-12-07,21.0,81,16.8,3.7,0.0,tel aviv
2023-12-08,21.6,79,12.9,0.0,0.0,tel aviv
2023-12-09,18.2,84,18.3,9.6,0.0,tel aviv
2023-12-10,22.2,75,10.7,0.0,0.0,tel aviv
2023-12-11,22.1,75,14.8,0.0,0.0,tel aviv
2023-12-12,20.2,83,16.9,4.1,0.0,tel aviv
2023-12-13,19.6,82,16.4,19.5,0.0,tel aviv
2023-12-14,21.0,77,14.0,0.2,0.0,tel aviv
2023-12-15,23.2,76,12.3,0.0,0.0,tel aviv
2023-12-16,22.0,76,7.5,0.0,0.0,tel aviv
2023-12-17,21.1,81,12.0,0.0,0.0,tel aviv
2023-12-18,22.5,74,18.5,0.0,0.0,tel aviv
2023-12-19,22.0,61,15.1,0.0,0.0,tel aviv
2023-12-20,22.5,56,13.2,0.0,0.0,tel aviv
2023-12-21,23.0,56,24.9,0.0,0.0,tel aviv
2023-12-22,19.3,63,34.1,11.7,0.0,tel aviv
2023-12-23,19.0,80,39.5,59.0,0.0,tel aviv
2023-12-24,19.2,86,18.9,5.7,0.0,tel aviv
2023-12-25,20.1,86,16.3,0.5,0.0,tel aviv
2023-12-26,23.4,67,16.6,0.0,0.0,tel aviv
2023-12-27,22.9,63,10.2,0.2,0.0,tel aviv
2023-12-28,20.6,84,15.2,0.1,0.0,tel aviv
2023-12-29,21.7,71,10.9,0.0,0.0,tel aviv
2023-12-30,20.7,72,12.2,0.0,0.0,tel aviv
2023-12-31,20.0,76,13.1,0.0,0.0,tel aviv
2024-01-01,19.6,83,10.2,0.0,0.0,tel aviv
2024-01-02,18.9,85,11.9,1.7,0.0,tel aviv
2024-01-03,18.7,88,15.2,1.6,0.0,tel aviv
2024-01-04,20.0,81,11.2,0.5,0.0,tel aviv
2024-01-05,19.4,84,18.3,1.7,0.0,tel aviv
2024-01-06,21.0,85,14.8,0.4,0.0,tel aviv
2024-01-07,22.1,69,12.1,0.0,0.0,tel aviv
2024-01-08,20.9,76,13.2,0.0,0.0,tel aviv
2024-01-09,19.5,82,20.6,0.1,0.0,tel aviv
2024-01-10,17.9,66,25.7,7.3,0.0,tel aviv
2024-01-11,17.1,76,22.7,10.7,0.0,tel aviv
2024-01-12,17.0,81,23.4,30.9,0.0,tel aviv
2024-01-13,18.0,65,27.3,4.3,0.0,tel aviv
2024-01-14,17.2,80,27.2,34.7,0.0,tel aviv
2024-01-15,16.4,83,16.3,3.4,0.0,tel aviv
2024-01-16,18.0,72,15.1,0.0,0.0,tel aviv
2024-01-17,17.8,77,14.1,0.0,0.0,tel aviv
2024-01-18,19.0,80,10.2,0.0,0.0,tel aviv
2024-01-19,18.8,84,12.6,0.0,0.0,tel aviv
2024-01-20,19.4,87,10.2,0.0,0.0,tel aviv
2024-01-21,21.1,74,8.7,0.0,0.0,tel aviv
2024-01-22,20.9,71,18.4,0.3,0.0,tel aviv
2024-01-23,18.4,80,29.5,5.9,0.0,tel aviv
2024-01-24,16.1,84,19.3,13.5,0.0,tel aviv
2024-01-25,17.0,85,17.4,4.8,0.0,tel aviv
2024-01-26,15.9,83,30.5,45.7,0.0,tel aviv
2024-01-27,15.9,61,27.5,5.8,0.0,tel aviv
2024-01-28,15.7,84,19.2,11.0,0.0,tel aviv
2024-01-29,14.4,87,18.9,14.5,0.0,tel aviv
2024-01-30,14.6,79,34.2,20.7,0.0,tel aviv
2024-01-31,12.8,83,19.2,15.7,0.0,tel aviv
2024-02-01,14.1,80,23.2,3.4,0.0,tel aviv
2024-02-02,15.6,82,35.6,10.1,0.0,tel aviv
2024-02-03,14.8,85,19.3,6.8,0.0,tel aviv
2024-02-04,14.4,86,17.8,15.9,0.0,tel aviv
2024-02-05,15.8,86,24.5,9.3,0.0,tel aviv
2024-02-06,19.4,76,16.3,0.6,0.0,tel aviv
2024-02-07,18.6,84,12.9,0.0,0.0,tel aviv
2024-02-08,19.0,87,9.2,0.0,0.0,tel aviv
2024-02-09,18.2,83,16.6,3.9,0.0,tel aviv
2024-02-10,17.7,86,11.7,1.2,0.0,tel aviv
2024-02-11,18.8,84,13.9,0.0,0.0,tel aviv
2024-02-12,22.0,67,10.6,0.0,0.0,tel aviv
2024-02-13,21.3,62,17.1,0.0,0.0,tel aviv
2024-02-14,16.6,84,21.6,5.1,0.0,tel aviv
2024-02-15,17.3,79,19.4,5.6,0.0,tel aviv
2024-02-16,16.0,76,29.3,5.9,0.0,tel aviv
2024-02-17,15.5,83,24.7,13.9,0.0,tel aviv
2024-02-18,16.7,89,20.1,5.0,0.0,tel aviv
2024-02-19,16.9,81,15.3,8.0,0.0,tel aviv
2024-02-20,17.1,83,15.1,0.2,0.0,tel aviv
2024-02-21,18.0,79,15.9,0.0,0.0,tel aviv
2024-02-22,17.7,82,13.1,0.0,0.0,tel aviv
2024-02-23,18.4,81,18.6,0.0,0.0,tel aviv
2024-02-24,19.6,84,17.5,1.2,0.0,tel aviv
2024-02-25,18.5,85,14.1,0.4,0.0,tel aviv
2024-02-26,19.3,80,10.4,0.0,0.0,tel aviv
2024-02-27,18.5,80,17.2,2.1,0.0,tel aviv
2024-02-28,21.4,73,10.9,0.0,0.0,tel aviv
2024-02-29,22.2,38,15.3,0.0,0.0,tel aviv
2024-03-01,24.3,35,14.4,0.0,0.0,tel aviv
2024-03-02,21.2,61,28.0,0.6,0.0,tel aviv
2024-03-03,18.9,70,23.1,1.6,0.0,tel aviv
2024-03-04,18.4,82,12.2,1.2,0.0,tel aviv
2024-03-05,19.6,81,13.2,0.0,0.0,tel aviv
2024-03-06,19.3,76,23.1,0.5,0.0,tel aviv
2024-03-07,18.7,70,19.5,0.8,0.0,tel aviv
2024-03-08,18.5,78,15.5,1.7,0.0,tel aviv
2024-03-09,18.8,77,16.2,1.5,0.0,tel aviv
2024-03-10,18.5,75,14.8,0.0,0.0,tel aviv
2024-03-11,19.1,73,19.5,0.0,0.0,tel aviv
2024-03-12,24.1,66,14.5,0.0,0.0,tel aviv
2024-03-13,22.1,75,17.9,0.0,0.0,tel aviv
2024-03-14,19.7,82,14.5,0.3,0.0,tel aviv
2024-03-15,18.9,77,20.9,1.1,0.0,tel aviv
2024-03-16,19.8,73,18.2,0.1,0.0,tel aviv
2024-03-17,21.6,68,29.5,0.0,0.0,tel aviv
2024-03-18,20.0,77,25.2,10.0,0.0,tel aviv
2024-03-19,18.0,78,30.6,17.9,0.0,tel aviv
2024-03-20,19.3,69,23.7,0.2,0.0,tel aviv
2024-03-21,21.2,69,16.3,0.7,0.0,tel aviv
2024-03-22,18.4,61,23.0,0.1,0.0,tel aviv
2024-03-23,18.6,67,18.5,0.0,0.0,tel aviv
2024-03-24,18.4,66,20.2,0.1,0.0,tel aviv
2024-03-25,18.9,63,19.3,0.3,0.0,tel aviv
2024-03-26,21.1,61,25.0,0.0,0.0,tel aviv
2024-03-27,25.7,60,16.6,0.0,0.0,tel aviv
2024-03-28,27.9,67,13.7,0.0,0.0,tel aviv
2024-03-29,22.2,83,16.3,0.0,0.0,tel aviv
2024-03-30,22.8,85,14.9,0.0,0.0,tel aviv
2024-03-31,28.1,71,19.4,0.0,0.0,tel aviv
2024-04-01,31.6,52,24.5,0.0,0.0,tel aviv
2024-04-02,27.2,57,16.3,0.0,0.0,tel aviv
2024-04-03,24.5,80,14.1,0.0,0.0,tel aviv
2024-04-04,23.8,78,13.0,0.0,0.0,tel aviv
2024-04-05,22.2,78,14.5,0.0,0.0,tel aviv
2024-04-06,21.3,79,18.4,0.5,0.0,tel aviv
2024-04-07,21.8,80,20.8,0.6,0.0,tel aviv
2024-04-08,22.4,81,23.3,7.5,0.0,tel aviv
2024-04-09,20.5,78,22.0,12.0,0.0,tel aviv
2024-04-10,20.6,81,24.2,23.8,0.0,tel aviv
2024-04-11,21.3,84,18.1,1.2,0.0,tel aviv
2024-04-12,20.9,86,14.9,0.0,0.0,tel aviv
2024-04-13,21.5,85,17.1,0.2,0.0,tel aviv
2024-04-14,21.8,85,17.0,0.2,0.0,tel aviv
2024-04-15,22.1,85,15.9,0.0,0.0,tel aviv
2024-04-16,24.5,82,15.3,0.0,0.0,tel aviv
2024-04-17,30.2,56,12.1,0.0,0.0,tel aviv
2024-04-18,24.6,63,18.8,0.0,0.0,tel aviv
2024-04-19,22.9,80,17.0,0.4,0.0,tel aviv
2024-04-20,23.0,78,15.8,0.0,0.0,tel aviv
2024-04-21,22.5,76,17.3,0.4,0.0,tel aviv
2024-04-22,23.3,73,19.9,0.0,0.0,tel aviv
2024-04-23,29.2,60,21.6,0.0,0.0,tel aviv
2024-04-24,39.0,28,19.6,0.0,0.0,tel aviv
2024-04-25,39.4,27,23.2,0.0,0.0,tel aviv
2024-04-26,24.8,77,17.4,0.0,0.0,tel aviv
2024-04-27,24.0,80,18.7,0.0,0.0,tel aviv
2024-04-28,24.4,83,17.6,0.0,0.0,tel aviv
2024-04-29,24.7,83,16.3,0.0,0.0,tel aviv
2024-04-30,23.5,81,16.9,0.1,0.0,tel aviv
2024-05-01,23.8,81,19.4,0.0,0.0,tel aviv
2024-05-02,23.6,81,18.5,0.4,0.0,tel aviv
2024-05-03,24.2,77,23.2,0.0,0.0,tel aviv
2024-05-04,23.8,76,22.2,0.0,0.0,tel aviv
2024-05-05,23.1,69,23.6,0.2,0.0,tel aviv
2024-05-06,22.7,67,21.6,2.8,0.0,tel aviv
2024-05-07,23.0,66,16.6,0.3,0.0,tel aviv
2024-05-08,24.2,68,22.8,0.0,0.0,tel aviv
2024-05-09,29.2,62,15.5,0.0,0.0,tel aviv
2024-05-10,36.5,38,16.1,0.4,0.0,tel aviv
2024-05-11,26.2,64,18.4,0.0,0.0,tel aviv
2024-05-12,24.4,70,18.0,0.2,0.0,tel aviv
2024-05-13,23.7,62,24.6,1.0,0.0,tel aviv
2024-05-14,24.0,67,18.8,0.8,0.0,tel aviv
2024-05-15,24.3,72,18.0,0.0,0.0,tel aviv
2024-05-16,24.6,72,18.0,0.0,0.0,tel aviv
2024-05-17,26.6,70,17.7,0.0,0.0,tel aviv
2024-05-18,29.5,60,16.3,0.0,0.0,tel aviv
2024-05-19,28.5,62,16.6,0.0,0.0,tel aviv
2024-05-20,32.8,58,16.4,0.0,0.0,tel aviv
2024-05-21,26.9,79,17.0,0.0,0.0,tel aviv
2024-05-22,27.6,75,18.4,0.0,0.0,tel aviv
2024-05-23,29.7,70,16.6,0.0,0.0,tel aviv
2024-05-24,26.1,74,21.5,0.0,0.0,tel aviv
2024-05-25,26.2,70,21.2,0.8,0.0,tel aviv
2024-05-26,26.4,73,17.8,0.0,0.0,tel aviv
2024-05-27,37.0,54,31.3,0.0,0.0,tel aviv
2024-05-28,25.5,76,16.3,0.0,0.0,tel aviv
2024-05-29,25.6,72,18.5,0.0,0.0,tel aviv
2024-05-30,25.4,70,19.0,0.0,0.0,tel aviv
2024-05-31,26.1,68,18.9,0.0,0.0,tel aviv
2024-06-01,28.1,67,21.0,0.0,0.0,tel aviv
2024-06-02,30.3,73,23.0,0.0,0.0,tel aviv
2024-06-03,30.2,77,16.8,0.0,0.0,tel aviv
2024-06-04,29.5,77,15.8,0.0,0.0,tel aviv
2024-06-05,28.9,81,17.3,0.0,0.0,tel aviv
2024-06-06,30.5,78,14.4,0.0,0.0,tel aviv
2024-06-07,31.6,74,15.5,0.0,0.0,tel aviv
2024-06-08,31.4,77,16.8,0.0,0.0,tel aviv
2024-06-09,28.7,79,16.6,0.0,0.0,tel aviv
2024-06-10,28.9,79,17.1,0.0,0.0,tel aviv
2024-06-11,29.2,80,17.0,0.0,0.0,tel aviv
2024-06-12,29.5,78,17.3,0.0,0.0,tel aviv
2024-06-13,31.5,77,16.9,0.0,0.0,tel aviv
2024-06-14,32.3,74,16.5,0.0,0.0,tel aviv
2024-06-15,32.2,75,18.4,0.0,0.0,tel aviv
2024-06-16,30.9,74,18.0,0.0,0.0,tel aviv
2024-06-17,30.0,73,16.3,0.0,0.0,tel aviv
2024-06-18,29.5,73,19.1,0.0,0.0,tel aviv
2024-06-19,29.7,78,19.3,0.0,0.0,tel aviv
2024-06-20,30.0,79,17.2,0.0,0.0,tel aviv
2024-06-21,30.5,77,16.6,0.0,0.0,tel aviv
2024-06-22,30.0,76,19.1,0.2,0.0,tel aviv
2024-06-23,30.6,78,24.1,0.0,0.0,tel aviv
2024-06-24,30.5,77,16.2,0.0,0.0,tel aviv
2024-06-25,30.8,78,15.0,0.0,0.0,tel aviv
2024-06-26,30.1,74,16.0,0.0,0.0,tel aviv
2024-06-27,30.9,77,16.0,0.0,0.0,tel aviv
2024-06-28,30.6,79,18.4,0.0,0.0,tel aviv
2024-06-29,30.5,77,17.4,0.1,0.0,tel aviv
2024-06-30,30.3,74,19.0,0.4,0.0,tel aviv
2024-07-01,30.4,75,19.5,0.0,0.0,tel aviv
2024-07-02,30.8,76,20.2,0.0,0.0,tel aviv
2024-07-03,30.8,75,18.8,0.0,0.0,tel aviv
2024-07-04,33.8,59,18.8,0.0,0.0,tel aviv
2024-07-05,31.2,68,19.5,0.0,0.0,tel aviv
2024-07-06,30.2,70,17.2,0.1,0.0,tel aviv
2024-07-07,30.5,72,18.2,0.0,0.0,tel aviv
2024-07-08,31.2,77,19.2,0.0,0.0,tel aviv
2024-07-09,31.3,79,18.5,0.0,0.0,tel aviv
2024-07-10,32.8,78,16.1,0.0,0.0,tel aviv
2024-07-11,33.7,76,15.5,0.0,0.0,tel aviv
2024-07-12,33.4,73,16.5,0.0,0.0,tel aviv
2024-07-13,32.6,75,17.1,0.0,0.0,tel aviv
2024-07-14,31.7,72,24.2,0.9,0.0,tel aviv
2024-07-15,31.9,72,20.5,0.2,0.0,tel aviv
2024-07-16,31.8,76,17.5,0.0,0.0,tel aviv
2024-07-17,31.4,77,18.3,0.0,0.0,tel aviv
2024-07-18,31.3,72,16.6,0.0,0.0,tel aviv
2024-07-19,31.7,75,18.4,0.0,0.0,tel aviv
2024-07-20,31.8,78,21.1,0.1,0.0,tel aviv
2024-07-21,32.5,79,17.5,0.0,0.0,tel aviv
2024-07-22,32.2,81,18.6,0.0,0.0,tel aviv
2024-07-23,32.3,78,18.5,0.0,0.0,tel aviv
2024-07-24,31.9,76,18.3,0.1,0.0,tel aviv
2024-07-25,32.5,74,20.2,0.0,0.0,tel aviv
2024-07-26,31.7,70,19.8,0.1,0.0,tel aviv
2024-07-27,32.1,68,17.7,0.1,0.0,tel aviv
2024-07-28,32.3,73,18.2,0.0,0.0,tel aviv
2024-07-29,32.2,75,18.4,0.0,0.0,tel aviv
2024-07-30,31.7,76,17.4,0.0,0.0,tel aviv
2024-07-31,31.9,75,17.6,0.0,0.0,tel aviv
2024-08-01,32.1,78,16.9,0.0,0.0,tel aviv
2024-08-02,31.9,77,16.0,0.0,0.0,tel aviv
2024-08-03,32.2,73,16.6,0.0,0.0,tel aviv
2024-08-04,31.3,71,15.2,0.0,0.0,tel aviv
2024-08-05,30.9,71,15.1,0.0,0.0,tel aviv
2024-08-06,31.4,72,17.0,0.0,0.0,tel aviv
2024-08-07,31.5,74,16.9,0.0,0.0,tel aviv
2024-08-08,31.7,77,18.2,0.0,0.0,tel aviv
2024-08-09,31.5,72,16.9,0.0,0.0,tel aviv
2024-08-10,31.0,72,16.9,0.0,0.0,tel aviv
2024-08-11,31.9,71,16.7,0.0,0.0,tel aviv
2024-08-12,32.0,75,17.7,0.0,0.0,tel aviv
2024-08-13,31.5,75,16.2,0.0,0.0,tel aviv
2024-08-14,31.7,71,17.0,0.0,0.0,tel aviv
2024-08-15,31.8,75,17.7,0.0,0.0,tel aviv
2024-08-16,31.8,75,18.0,0.2,0.0,tel aviv
2024-08-17,32.2,74,19.2,0.1,0.0,tel aviv
2024-08-18,32.2,77,15.5,0.0,0.0,tel aviv
2024-08-19,32.4,76,16.9,0.0,0.0,tel aviv
2024-08-20,31.2,75,16.4,0.0,0.0,tel aviv
2024-08-21,31.0,72,16.3,0.0,0.0,tel aviv
2024-08-22,32.2,75,17.2,0.0,0.0,tel aviv
2024-08-23,32.2,69,17.6,0.0,0.0,tel aviv
2024-08-24,31.5,68,17.6,0.1,0.0,tel aviv
2024-08-25,31.9,69,18.7,0.0,0.0,tel aviv
2024-08-26,33.2,72,18.2,0.0,0.0,tel aviv
2024-08-27,32.2,76,16.8,0.0,0.0,tel aviv
2024-08-28,31.4,69,16.5,0.0,0.0,tel aviv
2024-08-29,31.8,64,18.6,0.0,0.0,tel aviv
2024-08-30,31.5,64,18.9,0.0,0.0,tel aviv
2024-08-31,31.8,64,17.3,0.0,0.0,tel aviv
2024-09-01,31.4,66,16.3,0.3,0.0,tel aviv
2024-09-02,31.9,66,20.0,0.0,0.0,tel aviv
2024-09-03,31.1,68,18.2,0.0,0.0,tel aviv
2024-09-04,30.9,69,17.9,0.8,0.0,tel aviv
2024-09-05,31.0,66,17.6,0.0,0.0,tel aviv
2024-09-06,31.1,68,19.9,0.0,0.0,tel aviv
2024-09-07,31.4,72,20.4,0.0,0.0,tel aviv
2024-09-08,31.6,75,19.1,0.0,0.0,tel aviv
2024-09-09,31.4,74,16.6,0.0,0.0,tel aviv
2024-09-10,31.3,76,17.2,0.0,0.0,tel aviv
2024-09-11,31.8,65,18.4,0.0,0.0,tel aviv
2024-09-12,33.7,56,22.2,0.0,0.0,tel aviv
2024-09-13,31.6,73,20.5,0.0,0.0,tel aviv
2024-09-14,30.8,61,17.6,0.0,0.0,tel aviv
2024-09-15,31.2,63,21.6,0.1,0.0,tel aviv
2024-09-16,30.1,57,19.7,0.0,0.0,tel aviv
2024-09-17,30.4,61,16.6,0.3,0.0,tel aviv
2024-09-18,29.6,66,17.9,0.0,0.0,tel aviv
2024-09-19,30.2,66,15.3,0.0,0.0,tel aviv
2024-09-20,31.6,64,14.1,0.0,0.0,tel aviv
2024-09-21,29.8,65,18.5,0.4,0.0,tel aviv
2024-09-22,28.7,58,20.2,0.7,0.0,tel aviv
2024-09-23,29.2,63,17.7,0.1,0.0,tel aviv
2024-09-24,30.0,66,21.3,0.0,0.0,tel aviv
2024-09-25,30.8,68,22.8,0.0,0.0,tel aviv
2024-09-26,30.0,71,20.7,0.0,0.0,tel aviv
2024-09-27,30.1,77,17.3,0.0,0.0,tel aviv
2024-09-28,30.0,77,15.7,0.0,0.0,tel aviv
2024-09-29,29.4,74,16.9,0.0,0.0,tel aviv
2024-09-30,28.8,72,17.4,0.0,0.0,tel aviv
