date,temperature,humidity,wind,precipitation,snowfall,city
2023-11-04,24.8,76,14.4,0.0,0.0,Long Beach
2023-11-05,23.9,85,13.7,0.0,0.0,Long Beach
2023-11-06,21.8,88,13.7,0.0,0.0,Long Beach
2023-11-07,22.1,73,23.2,0.1,0.0,Long Beach
2023-11-08,24.4,48,18.2,0.0,0.0,Long Beach
2023-11-09,25.4,32,17.3,0.0,0.0,Long Beach
2023-11-10,23.2,36,13.8,0.0,0.0,Long Beach
2023-11-11,25.9,39,15.7,0.0,0.0,Long Beach
2023-11-12,28.0,36,13.4,0.0,0.0,Long Beach
2023-11-13,21.5,75,11.8,0.0,0.0,Long Beach
2023-11-14,25.0,60,12.4,0.0,0.0,Long Beach
2023-11-15,20.8,73,15.2,33.4,0.0,Long Beach
2023-11-16,20.1,90,12.4,0.0,0.0,Long Beach
2023-11-17,19.8,94,11.9,0.0,0.0,Long Beach
2023-11-18,18.8,91,13.3,4.3,0.0,Long Beach
2023-11-19,19.7,73,36.0,0.2,0.0,Long Beach
2023-11-20,20.5,62,10.8,0.0,0.0,Long Beach
2023-11-21,24.5,52,12.9,0.0,0.0,Long Beach
2023-11-22,25.4,50,15.5,0.0,0.0,Long Beach
2023-11-23,19.4,79,21.6,0.0,0.0,Long Beach
2023-11-24,18.6,80,16.2,1.2,0.0,Long Beach
2023-11-25,20.5,72,16.4,0.0,0.0,Long Beach
2023-11-26,21.0,29,16.9,0.0,0.0,Long Beach
2023-11-27,21.9,32,12.4,0.0,0.0,Long Beach
2023-11-28,21.0,42,14.8,0.0,0.0,Long Beach
2023-11-29,18.4,72,15.6,0.5,0.0,Long Beach
2023-11-30,18.0,85,17.6,0.0,0.0,Long Beach
2023-12-01,19.0,53,25.1,0.0,0.0,Long Beach
2023-12-02,17.9,71,14.8,0.0,0.0,Long Beach
2023-12-03,18.9,78,10.9,0.0,0.0,Long Beach
2023-12-04,23.9,61,13.0,0.0,0.0,Long Beach
2023-12-05,26.6,43,12.3,0.0,0.0,Long Beach
2023-12-06,21.6,69,12.4,0.0,0.0,Long Beach
2023-12-07,19.0,76,24.4,0.0,0.0,Long Beach
2023-12-08,19.1,67,15.4,0.0,0.0,Long Beach
2023-12-09,23.8,28,16.4,0.0,0.0,Long Beach
2023-12-10,24.4,25,14.3,0.0,0.0,Long Beach
2023-12-11,19.7,53,9.4,0.0,0.0,Long Beach
2023-12-12,17.6,84,10.8,0.0,0.0,Long Beach
2023-12-13,19.1,86,14.3,0.0,0.0,Long Beach
2023-12-14,22.8,59,10.1,0.0,0.0,Long Beach
2023-12-15,25.1,37,12.7,0.0,0.0,Long Beach
2023-12-16,24.9,38,13.2,0.0,0.0,Long Beach
2023-12-17,22.2,42,11.3,0.0,0.0,Long Beach
2023-12-18,20.1,77,20.2,4.8,0.0,Long Beach
2023-12-19,18.0,86,16.6,2.9,0.0,Long Beach
2023-12-20,16.9,93,28.0,23.3,0.0,Long Beach
2023-12-21,16.4,92,20.1,35.7,0.0,Long Beach
2023-12-22,17.0,88,23.8,37.1,0.0,Long Beach
2023-12-23,17.1,91,17.9,0.2,0.0,Long Beach
2023-12-24,17.8,88,10.6,1.1,0.0,Long Beach
2023-12-25,17.8,86,8.8,0.0,0.0,Long Beach
2023-12-26,17.4,92,8.1,0.0,0.0,Long Beach
2023-12-27,17.0,94,12.6,0.0,0.0,Long Beach
2023-12-28,16.4,94,7.2,0.0,0.0,Long Beach
2023-12-29,17.0,94,10.3,0.0,0.0,Long Beach
2023-12-30,16.1,87,18.0,7.0,0.0,Long Beach
2023-12-31,15.1,90,11.5,0.7,0.0,Long Beach
2024-01-01,17.1,82,10.5,0.0,0.0,Long Beach
2024-01-02,16.6,85,12.2,0.0,0.0,Long Beach
2024-01-03,15.2,81,29.0,5.4,0.0,Long Beach
2024-01-04,15.0,65,31.2,0.0,0.0,Long Beach
2024-01-05,16.0,78,9.1,0.0,0.0,Long Beach
2024-01-06,15.8,82,18.1,0.0,0.0,Long Beach
2024-01-07,13.1,55,35.3,0.8,0.0,Long Beach
2024-01-08,14.4,57,25.1,0.0,0.0,Long Beach
2024-01-09,14.6,64,8.3,0.0,0.0,Long Beach
2024-01-10,14.9,80,13.5,0.0,0.0,Long Beach
2024-01-11,15.6,57,39.7,0.1,0.0,Long Beach
2024-01-12,15.2,68,8.9,0.0,0.0,Long Beach
2024-01-13,15.4,78,10.8,0.0,0.0,Long Beach
2024-01-14,15.3,87,10.4,0.0,0.0,Long Beach
2024-01-15,16.4,89,10.1,0.0,0.0,Long Beach
2024-01-16,17.5,87,12.6,0.0,0.0,Long Beach
2024-01-17,16.1,91,10.1,0.0,0.0,Long Beach
2024-01-18,17.6,87,11.1,0.0,0.0,Long Beach
2024-01-19,17.4,89,13.7,0.0,0.0,Long Beach
2024-01-20,15.4,94,18.8,13.8,0.0,Long Beach
2024-01-21,16.2,93,14.6,9.2,0.0,Long Beach
2024-01-22,16.3,93,27.4,49.1,0.0,Long Beach
2024-01-23,17.5,89,19.5,0.0,0.0,Long Beach
2024-01-24,16.0,91,13.0,0.3,0.0,Long Beach
2024-01-25,17.1,91,15.4,0.0,0.0,Long Beach
2024-01-26,20.7,80,12.5,0.0,0.0,Long Beach
2024-01-27,23.1,66,10.9,0.0,0.0,Long Beach
2024-01-28,22.5,67,9.9,0.0,0.0,Long Beach
2024-01-29,22.4,72,12.4,0.0,0.0,Long Beach
2024-01-30,19.9,80,9.1,0.0,0.0,Long Beach
2024-01-31,17.1,91,19.5,0.0,0.0,Long Beach
2024-02-01,15.6,89,27.7,75.2,0.0,Long Beach
2024-02-02,15.1,79,27.8,0.6,0.0,Long Beach
2024-02-03,14.6,75,19.8,0.2,0.0,Long Beach
2024-02-04,14.4,86,39.9,42.0,0.0,Long Beach
2024-02-05,15.1,95,36.6,52.9,0.0,Long Beach
2024-02-06,14.0,91,18.1,24.8,0.0,Long Beach
2024-02-07,14.4,80,30.0,7.5,0.0,Long Beach
2024-02-08,13.6,73,30.3,0.0,0.0,Long Beach
2024-02-09,13.8,80,13.8,0.9,0.0,Long Beach
2024-02-10,15.4,69,21.6,0.0,0.0,Long Beach
2024-02-11,16.1,69,10.0,0.0,0.0,Long Beach
2024-02-12,17.0,75,10.4,0.0,0.0,Long Beach
2024-02-13,15.8,86,11.9,0.0,0.0,Long Beach
2024-02-14,15.3,88,10.9,0.2,0.0,Long Beach
2024-02-15,16.2,90,15.2,0.0,0.0,Long Beach
2024-02-16,17.1,90,12.5,0.3,0.0,Long Beach
2024-02-17,16.2,91,14.0,0.1,0.0,Long Beach
2024-02-18,15.8,91,13.5,1.0,0.0,Long Beach
2024-02-19,15.1,92,24.7,19.9,0.0,Long Beach
2024-02-20,14.9,93,25.2,31.9,0.0,Long Beach
2024-02-21,16.6,89,17.1,6.9,0.0,Long Beach
2024-02-22,17.2,90,13.5,0.1,0.0,Long Beach
2024-02-23,22.4,76,12.9,0.0,0.0,Long Beach
2024-02-24,19.0,80,10.2,0.0,0.0,Long Beach
2024-02-25,18.0,91,10.9,0.0,0.0,Long Beach
2024-02-26,15.4,92,12.4,4.3,0.0,Long Beach
2024-02-27,16.6,90,10.0,0.4,0.0,Long Beach
2024-02-28,17.8,93,14.8,0.0,0.0,Long Beach
2024-02-29,16.2,86,13.8,0.1,0.0,Long Beach
2024-03-01,16.0,79,16.2,0.0,0.0,Long Beach
2024-03-02,15.4,83,28.1,2.5,0.0,Long Beach
2024-03-03,16.4,77,27.1,1.4,0.0,Long Beach
2024-03-04,15.9,78,22.7,0.0,0.0,Long Beach
2024-03-05,16.3,85,11.8,0.0,0.0,Long Beach
2024-03-06,15.2,91,22.1,15.4,0.0,Long Beach
2024-03-07,16.7,85,20.5,0.4,0.0,Long Beach
2024-03-08,17.8,87,15.9,0.0,0.0,Long Beach
2024-03-09,18.4,88,14.9,0.0,0.0,Long Beach
2024-03-10,18.4,88,15.5,0.0,0.0,Long Beach
2024-03-11,16.5,85,16.4,0.0,0.0,Long Beach
2024-03-12,16.8,85,15.6,0.0,0.0,Long Beach
2024-03-13,18.6,78,16.8,0.0,0.0,Long Beach
2024-03-14,19.5,59,14.0,0.0,0.0,Long Beach
2024-03-15,16.4,74,21.9,0.0,0.0,Long Beach
2024-03-16,17.9,77,15.3,0.1,0.0,Long Beach
2024-03-17,18.1,84,13.5,0.0,0.0,Long Beach
2024-03-18,21.4,79,18.9,0.6,0.0,Long Beach
2024-03-19,20.5,78,12.3,0.0,0.0,Long Beach
2024-03-20,20.2,83,12.3,0.0,0.0,Long Beach
2024-03-21,20.0,84,15.0,0.0,0.0,Long Beach
2024-03-22,19.8,84,14.8,0.0,0.0,Long Beach
2024-03-23,17.1,76,33.5,5.3,0.0,Long Beach
2024-03-24,15.9,69,38.4,0.5,0.0,Long Beach
2024-03-25,17.2,73,20.1,0.0,0.0,Long Beach
2024-03-26,18.1,78,16.2,0.0,0.0,Long Beach
2024-03-27,18.0,82,14.7,0.0,0.0,Long Beach
2024-03-28,18.0,83,21.4,0.0,0.0,Long Beach
2024-03-29,15.9,70,24.1,0.2,0.0,Long Beach
2024-03-30,14.6,81,33.2,19.2,0.0,Long Beach
2024-03-31,15.1,83,26.9,4.4,0.0,Long Beach
2024-04-01,17.0,81,19.5,0.0,0.0,Long Beach
2024-04-02,19.6,81,15.2,0.0,0.0,Long Beach
2024-04-03,19.8,86,17.0,0.0,0.0,Long Beach
2024-04-04,15.4,78,27.7,0.7,0.0,Long Beach
2024-04-05,13.6,68,35.2,5.2,0.0,Long Beach
2024-04-06,15.6,71,16.7,0.0,0.0,Long Beach
2024-04-07,17.2,71,15.0,0.0,0.0,Long Beach
2024-04-08,20.5,67,32.8,0.0,0.0,Long Beach
2024-04-09,25.6,47,21.5,0.0,0.0,Long Beach
2024-04-10,24.8,58,15.2,0.0,0.0,Long Beach
2024-04-11,23.7,76,18.3,0.0,0.0,Long Beach
2024-04-12,17.1,82,18.9,0.2,0.0,Long Beach
2024-04-13,16.5,75,31.1,5.8,0.0,Long Beach
2024-04-14,14.9,81,20.8,2.3,0.0,Long Beach
2024-04-15,17.6,79,16.6,0.0,0.0,Long Beach
2024-04-16,23.1,75,20.9,0.0,0.0,Long Beach
2024-04-17,22.0,78,14.3,0.0,0.0,Long Beach
2024-04-18,19.4,81,14.6,0.0,0.0,Long Beach
2024-04-19,19.1,76,17.4,0.2,0.0,Long Beach
2024-04-20,20.1,79,15.8,0.0,0.0,Long Beach
2024-04-21,21.7,83,17.1,0.0,0.0,Long Beach
2024-04-22,19.0,80,17.1,0.0,0.0,Long Beach
2024-04-23,18.1,76,16.6,0.0,0.0,Long Beach
2024-04-24,18.3,75,24.4,0.0,0.0,Long Beach
2024-04-25,17.8,74,19.9,0.4,0.0,Long Beach
2024-04-26,19.5,73,35.3,0.0,0.0,Long Beach
2024-04-27,20.5,73,18.6,0.0,0.0,Long Beach
2024-04-28,20.8,76,17.1,0.0,0.0,Long Beach
2024-04-29,21.7,76,16.5,0.0,0.0,Long Beach
2024-04-30,21.6,79,16.6,0.0,0.0,Long Beach
2024-05-01,20.5,76,19.7,0.0,0.0,Long Beach
2024-05-02,21.1,80,17.8,0.0,0.0,Long Beach
2024-05-03,20.5,78,18.3,0.0,0.0,Long Beach
2024-05-04,19.6,78,19.1,1.2,0.0,Long Beach
2024-05-05,17.9,59,33.2,1.8,0.0,Long Beach
2024-05-06,20.9,67,21.8,0.0,0.0,Long Beach
2024-05-07,20.1,77,16.5,0.0,0.0,Long Beach
2024-05-08,21.6,76,17.7,0.0,0.0,Long Beach
2024-05-09,21.4,79,17.1,0.2,0.0,Long Beach
2024-05-10,20.9,81,21.0,0.0,0.0,Long Beach
2024-05-11,20.0,78,16.3,0.0,0.0,Long Beach
2024-05-12,21.3,78,18.4,0.0,0.0,Long Beach
2024-05-13,19.2,80,20.0,0.2,0.0,Long Beach
2024-05-14,20.0,77,16.8,0.2,0.0,Long Beach
2024-05-15,19.1,77,17.8,0.0,0.0,Long Beach
2024-05-16,20.0,77,18.1,0.0,0.0,Long Beach
2024-05-17,19.6,79,16.3,0.2,0.0,Long Beach
2024-05-18,20.0,77,20.0,0.0,0.0,Long Beach
2024-05-19,19.2,76,17.8,0.4,0.0,Long Beach
2024-05-20,18.8,76,18.1,0.4,0.0,Long Beach
2024-05-21,20.4,75,20.2,0.0,0.0,Long Beach
2024-05-22,19.3,80,17.5,0.3,0.0,Long Beach
2024-05-23,18.9,76,16.2,0.4,0.0,Long Beach
2024-05-24,19.0,76,15.1,0.0,0.0,Long Beach
2024-05-25,17.9,74,16.6,0.1,0.0,Long Beach
2024-05-26,19.5,78,15.1,0.2,0.0,Long Beach
2024-05-27,20.0,80,17.1,0.0,0.0,Long Beach
2024-05-28,20.4,81,16.6,0.0,0.0,Long Beach
2024-05-29,21.1,76,16.5,0.0,0.0,Long Beach
2024-05-30,21.9,81,16.3,0.0,0.0,Long Beach
2024-05-31,20.8,79,17.3,0.1,0.0,Long Beach
2024-06-01,20.5,77,17.1,0.4,0.0,Long Beach
2024-06-02,20.1,76,15.9,0.1,0.0,Long Beach
2024-06-03,21.4,78,16.9,0.0,0.0,Long Beach
2024-06-04,22.0,80,15.4,0.0,0.0,Long Beach
2024-06-05,22.5,84,15.8,0.0,0.0,Long Beach
2024-06-06,22.4,80,17.0,0.0,0.0,Long Beach
2024-06-07,22.0,81,14.8,0.2,0.0,Long Beach
2024-06-08,21.5,79,15.3,0.5,0.0,Long Beach
2024-06-09,21.6,77,15.5,0.6,0.0,Long Beach
2024-06-10,22.1,81,19.8,0.0,0.0,Long Beach
2024-06-11,21.6,81,17.3,0.0,0.0,Long Beach
2024-06-12,22.3,77,16.3,0.1,0.0,Long Beach
2024-06-13,22.2,79,19.9,0.0,0.0,Long Beach
2024-06-14,23.3,77,14.3,0.0,0.0,Long Beach
2024-06-15,25.5,75,16.8,0.0,0.0,Long Beach
2024-06-16,24.0,78,15.5,0.0,0.0,Long Beach
2024-06-17,22.4,77,19.0,0.0,0.0,Long Beach
2024-06-18,23.8,77,17.3,0.0,0.0,Long Beach
2024-06-19,23.1,75,18.5,0.0,0.0,Long Beach
2024-06-20,24.8,75,19.9,0.0,0.0,Long Beach
2024-06-21,25.8,74,17.7,0.0,0.0,Long Beach
2024-06-22,26.4,75,16.3,0.0,0.0,Long Beach
2024-06-23,28.4,66,19.2,0.1,0.0,Long Beach
2024-06-24,28.4,64,20.4,0.0,0.0,Long Beach
2024-06-25,25.2,72,18.6,0.0,0.0,Long Beach
2024-06-26,24.6,75,15.1,0.0,0.0,Long Beach
2024-06-27,25.1,77,16.2,0.0,0.0,Long Beach
2024-06-28,23.8,79,15.9,0.2,0.0,Long Beach
2024-06-29,25.5,79,18.5,0.0,0.0,Long Beach
2024-06-30,27.3,77,18.3,0.0,0.0,Long Beach
2024-07-01,25.1,80,15.2,0.0,0.0,Long Beach
2024-07-02,25.9,78,17.4,0.0,0.0,Long Beach
2024-07-03,25.4,80,17.7,0.0,0.0,Long Beach
2024-07-04,24.8,77,16.9,0.0,0.0,Long Beach
2024-07-05,26.8,78,13.3,0.0,0.0,Long Beach
2024-07-06,24.5,84,17.3,0.0,0.0,Long Beach
2024-07-07,25.4,81,14.7,0.0,0.0,Long Beach
2024-07-08,24.5,79,18.4,0.0,0.0,Long Beach
2024-07-09,27.5,78,15.7,0.0,0.0,Long Beach
2024-07-10,27.7,77,15.5,0.0,0.0,Long Beach
2024-07-11,25.6,80,17.8,0.0,0.0,Long Beach
2024-07-12,26.4,79,21.8,0.0,0.0,Long Beach
2024-07-13,25.4,78,16.3,0.0,0.0,Long Beach
2024-07-14,25.5,79,17.5,0.0,0.0,Long Beach
2024-07-15,25.3,77,20.8,0.0,0.0,Long Beach
2024-07-16,24.5,75,18.4,0.0,0.0,Long Beach
2024-07-17,26.4,77,17.5,0.0,0.0,Long Beach
2024-07-18,25.7,80,17.1,0.0,0.0,Long Beach
2024-07-19,27.5,80,18.3,0.0,0.0,Long Beach
2024-07-20,29.3,75,18.7,0.0,0.0,Long Beach
2024-07-21,26.0,78,15.9,0.0,0.0,Long Beach
2024-07-22,26.9,80,16.5,0.0,0.0,Long Beach
2024-07-23,26.8,78,18.0,0.0,0.0,Long Beach
2024-07-24,27.4,76,18.6,0.0,0.0,Long Beach
2024-07-25,29.1,72,17.7,0.0,0.0,Long Beach
2024-07-26,26.9,76,15.5,0.0,0.0,Long Beach
2024-07-27,25.3,78,18.4,0.0,0.0,Long Beach
2024-07-28,24.7,78,19.2,0.0,0.0,Long Beach
2024-07-29,24.6,78,18.2,0.0,0.0,Long Beach
2024-07-30,25.2,80,16.9,0.0,0.0,Long Beach
2024-07-31,24.8,82,17.7,0.0,0.0,Long Beach
2024-08-01,24.8,81,16.3,0.0,0.0,Long Beach
2024-08-02,27.9,74,17.1,0.0,0.0,Long Beach
2024-08-03,28.8,72,19.9,0.0,0.0,Long Beach
2024-08-04,27.6,76,17.4,0.0,0.0,Long Beach
2024-08-05,29.5,75,21.2,0.0,0.0,Long Beach
2024-08-06,28.0,79,16.6,0.0,0.0,Long Beach
2024-08-07,25.5,84,15.0,0.0,0.0,Long Beach
2024-08-08,25.4,82,15.6,0.0,0.0,Long Beach
2024-08-09,26.7,79,17.6,0.0,0.0,Long Beach
2024-08-10,28.0,76,15.6,0.0,0.0,Long Beach
2024-08-11,27.0,81,18.4,0.0,0.0,Long Beach
2024-08-12,27.8,79,17.4,0.0,0.0,Long Beach
2024-08-13,27.5,78,17.4,0.0,0.0,Long Beach
2024-08-14,27.9,79,16.3,0.0,0.0,Long Beach
2024-08-15,28.5,75,17.7,0.0,0.0,Long Beach
2024-08-16,27.2,80,16.5,0.0,0.0,Long Beach
2024-08-17,25.0,80,16.7,0.0,0.0,Long Beach
2024-08-18,26.6,79,17.8,0.0,0.0,Long Beach
2024-08-19,29.1,73,18.4,0.0,0.0,Long Beach
2024-08-20,31.6,67,17.7,0.0,0.0,Long Beach
2024-08-21,28.9,76,17.9,0.0,0.0,Long Beach
2024-08-22,26.2,77,19.5,0.0,0.0,Long Beach
2024-08-23,24.8,74,18.8,0.0,0.0,Long Beach
2024-08-24,24.6,75,19.1,0.0,0.0,Long Beach
2024-08-25,26.8,74,21.2,0.0,0.0,Long Beach
2024-08-26,28.8,75,20.4,0.0,0.0,Long Beach
2024-08-27,27.1,79,15.4,0.0,0.0,Long Beach
2024-08-28,25.0,80,16.6,0.0,0.0,Long Beach
2024-08-29,24.4,81,17.9,0.0,0.0,Long Beach
2024-08-30,23.6,82,17.3,0.0,0.0,Long Beach
2024-08-31,25.8,82,15.3,0.0,0.0,Long Beach
2024-09-01,26.2,83,15.5,0.0,0.0,Long Beach
2024-09-02,27.7,81,17.6,0.0,0.0,Long Beach
2024-09-03,29.5,75,18.3,0.0,0.0,Long Beach
2024-09-04,30.9,62,28.1,0.0,0.0,Long Beach
2024-09-05,36.0,52,24.9,0.0,0.0,Long Beach
2024-09-06,39.2,55,22.9,0.0,0.0,Long Beach
2024-09-07,34.3,61,16.6,0.0,0.0,Long Beach
2024-09-08,37.3,47,20.3,0.0,0.0,Long Beach
2024-09-09,35.1,47,29.6,0.0,0.0,Long Beach
2024-09-10,27.9,64,23.0,0.0,0.0,Long Beach
2024-09-11,23.1,79,16.6,0.0,0.0,Long Beach
2024-09-12,23.8,81,16.3,0.0,0.0,Long Beach
2024-09-13,23.8,79,16.6,0.0,0.0,Long Beach
2024-09-14,24.1,80,16.2,0.0,0.0,Long Beach
2024-09-15,23.1,78,17.3,0.1,0.0,Long Beach
2024-09-16,21.5,68,24.2,0.1,0.0,Long Beach
2024-09-17,22.3,72,17.7,0.0,0.0,Long Beach
2024-09-18,22.6,78,18.2,0.0,0.0,Long Beach
2024-09-19,23.0,76,20.7,0.6,0.0,Long Beach
2024-09-20,22.0,82,21.2,0.1,0.0,Long Beach
2024-09-21,23.2,81,15.5,0.0,0.0,Long Beach
2024-09-22,23.8,86,19.1,0.0,0.0,Long Beach
2024-09-23,24.6,86,17.7,0.0,0.0,Long Beach
2024-09-24,23.8,88,17.5,0.0,0.0,Long Beach
2024-09-25,22.3,87,20.6,0.0,0.0,Long Beach
2024-09-26,22.2,88,18.1,0.0,0.0,Long Beach
2024-09-27,22.2,88,15.5,0.0,0.0,Long Beach
2024-09-28,22.9,85,16.5,0.0,0.0,Long Beach
2024-09-29,23.8,85,17.2,0.0,0.0,Long Beach
2024-09-30,26.1,85,15.1,0.0,0.0,Long Beach
2024-10-01,26.3,85,17.5,0.0,0.0,Long Beach
2024-10-02,27.6,80,12.8,0.0,0.0,Long Beach
2024-10-03,25.6,87,12.4,0.0,0.0,Long Beach
2024-10-04,24.9,88,12.6,0.0,0.0,Long Beach
2024-10-05,24.8,88,13.4,0.0,0.0,Long Beach
2024-10-06,27.0,85,16.9,0.0,0.0,Long Beach
2024-10-07,27.0,83,14.0,0.0,0.0,Long Beach
2024-10-08,25.9,84,13.3,0.0,0.0,Long Beach
2024-10-09,25.0,86,15.3,0.0,0.0,Long Beach
2024-10-10,25.5,85,13.0,0.0,0.0,Long Beach
2024-10-11,25.9,82,14.7,0.0,0.0,Long Beach
2024-10-12,23.9,86,16.1,0.0,0.0,Long Beach
2024-10-13,22.8,85,14.6,0.0,0.0,Long Beach
2024-10-14,21.6,88,14.5,0.2,0.0,Long Beach
2024-10-15,22.5,87,14.9,0.0,0.0,Long Beach
2024-10-16,21.5,84,14.3,0.0,0.0,Long Beach
2024-10-17,21.4,83,12.6,0.5,0.0,Long Beach
2024-10-18,24.2,73,20.4,0.0,0.0,Long Beach
2024-10-19,25.9,45,15.8,0.0,0.0,Long Beach
2024-10-20,27.4,51,18.6,0.0,0.0,Long Beach
2024-10-21,28.6,57,19.3,0.0,0.0,Long Beach
2024-10-22,28.0,66,15.8,0.0,0.0,Long Beach
2024-10-23,27.1,73,14.1,0.0,0.0,Long Beach
2024-10-24,25.4,84,12.6,0.0,0.0,Long Beach
2024-10-25,23.6,86,13.2,0.0,0.0,Long Beach
2024-10-26,25.4,81,13.3,0.0,0.0,Long Beach
2024-10-27,24.2,86,13.9,0.0,0.0,Long Beach
2024-10-28,20.7,84,26.8,0.0,0.0,Long Beach
2024-10-29,21.0,70,23.5,0.0,0.0,Long Beach
2024-10-30,21.8,68,13.5,0.0,0.0,Long Beach
2024-10-31,21.1,77,16.1,0.0,0.0,Long Beach
2024-11-01,20.1,82,15.1,0.0,0.0,Long Beach
2024-11-02,19.2,85,18.7,0.9,0.0,Long Beach
2024-11-03,22.2,59,36.7,0.0,0.0,Long Beach
2024-11-04,23.5,48,15.9,0.0,0.0,Long Beach
2024-11-05,20.8,65,12.5,0.0,0.0,Long Beach
2024-11-06,24.4,41,32.0,0.0,0.0,Long Beach
2024-11-07,22.6,26,16.6,0.0,0.0,Long Beach
2024-11-08,22.4,39,13.7,0.0,0.0,Long Beach
2024-11-09,22.9,57,12.6,0.0,0.0,Long Beach
2024-11-10,21.5,81,12.1,0.0,0.0,Long Beach
2024-11-11,17.9,88,18.7,0.0,0.0,Long Beach
2024-11-12,19.7,56,27.0,0.0,0.0,Long Beach
2024-11-13,22.9,33,12.2,0.0,0.0,Long Beach
2024-11-14,20.4,63,12.3,0.0,0.0,Long Beach
2024-11-15,15.4,70,22.8,0.0,0.0,Long Beach
2024-11-16,16.3,50,14.9,0.0,0.0,Long Beach
2024-11-17,18.7,50,10.4,0.0,0.0,Long Beach
2024-11-18,16.6,73,11.8,0.0,0.0,Long Beach
2024-11-19,18.6,63,12.4,0.0,0.0,Long Beach
2024-11-20,19.8,47,10.5,0.0,0.0,Long Beach
2024-11-21,22.2,55,12.3,0.0,0.0,Long Beach
2024-11-22,19.8,74,9.7,0.0,0.0,Long Beach
2024-11-23,14.6,94,6.1,1.3,0.0,Long Beach
2024-11-24,16.9,87,9.4,0.0,0.0,Long Beach
2024-11-25,20.6,74,7.9,0.0,0.0,Long Beach
2024-11-26,18.1,74,8.1,0.0,0.0,Long Beach
2024-11-27,18.4,92,8.6,0.0,0.0,Long Beach
2024-11-28,23.1,60,9.6,0.0,0.0,Long Beach
2024-11-29,21.8,19,11.8,0.0,0.0,Long Beach
2024-11-30,22.2,28,12.4,0.0,0.0,Long Beach
2024-12-01,20.6,58,7.7,0.0,0.0,Long Beach
2024-12-02,20.3,62,9.4,0.0,0.0,Long Beach
2024-12-03,17.5,86,5.9,0.0,0.0,Long Beach
2024-12-04,16.9,88,6.4,0.0,0.0,Long Beach
2024-12-05,17.0,86,6.8,0.0,0.0,Long Beach
2024-12-06,22.8,68,9.5,0.0,0.0,Long Beach
2024-12-07,24.5,34,11.4,0.0,0.0,Long Beach
2024-12-08,17.0,83,8.3,0.0,0.0,Long Beach
2024-12-09,17.6,82,8.5,0.0,0.0,Long Beach
2024-12-10,22.0,22,9.8,0.0,0.0,Long Beach
2024-12-11,22.1,17,12.8,0.0,0.0,Long Beach
2024-12-12,15.1,56,7.3,0.1,0.0,Long Beach
2024-12-13,16.1,82,8.6,0.0,0.0,Long Beach
2024-12-14,17.6,78,8.5,0.0,0.0,Long Beach
2024-12-15,16.5,80,9.6,0.0,0.0,Long Beach
2024-12-16,19.1,60,10.1,0.0,0.0,Long Beach
2024-12-17,21.3,69,9.4,0.0,0.0,Long Beach
2024-12-18,25.0,28,10.2,0.0,0.0,Long Beach
2024-12-19,21.1,61,6.3,0.0,0.0,Long Beach
2024-12-20,18.3,89,9.1,0.0,0.0,Long Beach
2024-12-21,15.8,88,10.0,0.0,0.0,Long Beach
2024-12-22,17.9,87,6.9,0.0,0.0,Long Beach
2024-12-23,17.5,92,7.6,0.0,0.0,Long Beach
2024-12-24,16.1,93,13.0,0.1,0.0,Long Beach
2024-12-25,16.9,60,21.8,0.0,0.0,Long Beach
2024-12-26,16.5,75,7.9,0.0,0.0,Long Beach
2024-12-27,15.6,91,9.2,0.2,0.0,Long Beach
2024-12-28,16.2,91,6.9,0.0,0.0,Long Beach
2024-12-29,15.2,92,8.7,0.0,0.0,Long Beach
2024-12-30,15.5,91,5.5,0.0,0.0,Long Beach
2024-12-31,14.6,92,5.4,0.0,0.0,Long Beach
2025-01-01,16.6,85,7.1,0.0,0.0,Long Beach
2025-01-02,20.0,78,6.7,0.0,0.0,Long Beach
2025-01-03,16.5,91,10.0,0.0,0.0,Long Beach
2025-01-04,16.6,84,9.0,0.0,0.0,Long Beach
2025-01-05,21.5,53,9.0,0.0,0.0,Long Beach
2025-01-06,19.9,57,9.7,0.0,0.0,Long Beach
2025-01-07,21.5,51,25.6,0.0,0.0,Long Beach
2025-01-08,21.8,17,9.1,0.0,0.0,Long Beach
2025-01-09,22.5,24,9.9,0.0,0.0,Long Beach
2025-01-10,20.0,24,12.1,0.0,0.0,Long Beach
2025-01-11,19.6,57,13.6,0.0,0.0,Long Beach
2025-01-12,19.1,22,11.6,0.0,0.0,Long Beach
2025-01-13,19.2,16,13.2,0.0,0.0,Long Beach
2025-01-14,18.9,23,11.0,0.0,0.0,Long Beach
2025-01-15,21.0,26,8.8,0.0,0.0,Long Beach
2025-01-16,16.4,43,8.5,0.0,0.0,Long Beach
2025-01-17,14.8,82,9.8,0.0,0.0,Long Beach
2025-01-18,15.2,78,9.6,0.0,0.0,Long Beach
2025-01-19,14.6,85,10.3,0.0,0.0,Long Beach
2025-01-20,20.6,52,19.5,0.0,0.0,Long Beach
2025-01-21,20.5,12,13.9,0.0,0.0,Long Beach
2025-01-22,24.6,10,11.2,0.0,0.0,Long Beach
2025-01-23,24.0,9,13.8,0.0,0.0,Long Beach
2025-01-24,19.7,17,12.0,0.0,0.0,Long Beach
2025-01-25,14.6,71,16.6,2.5,0.0,Long Beach
2025-01-26,12.6,84,12.8,9.8,0.0,Long Beach
