date,temperature,humidity,wind,precipitation,snowfall,city
2023-10-21,34.5,68,20.6,0.0,0.0,Dubai
2023-10-22,37.5,56,23.6,0.0,0.0,Dubai
2023-10-23,35.8,61,21.4,0.0,0.0,Dubai
2023-10-24,34.0,68,18.7,0.0,0.0,Dubai
2023-10-25,34.3,68,20.4,0.0,0.0,Dubai
2023-10-26,32.0,62,28.2,12.9,0.0,Dubai
2023-10-27,29.5,74,16.9,0.1,0.0,Dubai
2023-10-28,31.5,66,14.3,0.0,0.0,Dubai
2023-10-29,32.5,59,21.7,0.0,0.0,Dubai
2023-10-30,34.2,57,24.1,0.0,0.0,Dubai
2023-10-31,34.6,52,21.9,0.0,0.0,Dubai
2023-11-01,37.0,48,25.3,0.0,0.0,Dubai
2023-11-02,36.0,41,24.1,0.0,0.0,Dubai
2023-11-03,33.3,50,18.3,0.0,0.0,Dubai
2023-11-04,32.0,57,23.2,0.0,0.0,Dubai
2023-11-05,32.0,52,24.0,0.0,0.0,Dubai
2023-11-06,32.4,49,27.0,0.0,0.0,Dubai
2023-11-07,30.8,55,18.4,0.0,0.0,Dubai
2023-11-08,30.6,57,18.5,0.0,0.0,Dubai
2023-11-09,33.3,52,16.3,0.0,0.0,Dubai
2023-11-10,33.5,55,22.9,0.0,0.0,Dubai
2023-11-11,33.1,50,25.2,0.0,0.0,Dubai
2023-11-12,34.2,52,18.4,0.0,0.0,Dubai
2023-11-13,32.2,44,21.2,0.0,0.0,Dubai
2023-11-14,32.7,41,19.4,0.0,0.0,Dubai
2023-11-15,34.0,41,25.7,0.0,0.0,Dubai
2023-11-16,32.7,54,32.1,0.0,0.0,Dubai
2023-11-17,26.6,74,18.4,17.5,0.0,Dubai
2023-11-18,28.5,66,15.8,0.0,0.0,Dubai
2023-11-19,28.9,65,19.8,0.0,0.0,Dubai
2023-11-20,32.1,58,25.6,0.0,0.0,Dubai
2023-11-21,32.3,59,27.4,0.0,0.0,Dubai
2023-11-22,29.4,64,26.4,1.8,0.0,Dubai
2023-11-23,29.0,60,20.5,0.0,0.0,Dubai
2023-11-24,28.4,66,18.5,0.0,0.0,Dubai
2023-11-25,27.3,66,20.9,0.3,0.0,Dubai
2023-11-26,28.9,58,20.8,0.0,0.0,Dubai
2023-11-27,28.4,65,16.9,0.0,0.0,Dubai
2023-11-28,29.0,69,12.3,0.0,0.0,Dubai
2023-11-29,29.1,69,23.4,0.0,0.0,Dubai
2023-11-30,27.2,65,19.9,0.0,0.0,Dubai
2023-12-01,27.7,65,15.6,0.0,0.0,Dubai
2023-12-02,27.8,64,18.3,0.0,0.0,Dubai
2023-12-03,27.9,70,20.5,0.0,0.0,Dubai
2023-12-04,28.8,71,22.4,0.0,0.0,Dubai
2023-12-05,29.0,64,15.5,0.0,0.0,Dubai
2023-12-06,28.0,66,19.7,0.0,0.0,Dubai
2023-12-07,27.4,66,18.3,0.0,0.0,Dubai
2023-12-08,27.2,66,11.7,0.0,0.0,Dubai
2023-12-09,27.9,65,23.3,0.0,0.0,Dubai
2023-12-10,27.5,62,16.8,0.0,0.0,Dubai
2023-12-11,26.8,60,12.9,0.0,0.0,Dubai
2023-12-12,26.1,57,11.8,0.0,0.0,Dubai
2023-12-13,27.6,58,19.1,0.0,0.0,Dubai
2023-12-14,27.0,54,26.9,0.1,0.0,Dubai
2023-12-15,25.4,50,31.3,0.0,0.0,Dubai
2023-12-16,27.0,55,22.6,0.0,0.0,Dubai
2023-12-17,28.5,39,23.1,0.0,0.0,Dubai
2023-12-18,28.1,35,26.9,0.0,0.0,Dubai
2023-12-19,25.9,53,16.6,0.0,0.0,Dubai
2023-12-20,26.1,56,22.4,0.0,0.0,Dubai
2023-12-21,25.3,61,20.5,0.0,0.0,Dubai
2023-12-22,25.6,57,15.3,0.0,0.0,Dubai
2023-12-23,25.1,61,16.1,0.0,0.0,Dubai
2023-12-24,26.0,63,15.0,0.0,0.0,Dubai
2023-12-25,26.3,73,16.2,0.0,0.0,Dubai
2023-12-26,27.6,75,22.5,0.0,0.0,Dubai
2023-12-27,26.5,77,14.9,0.0,0.0,Dubai
2023-12-28,25.3,81,15.1,0.0,0.0,Dubai
2023-12-29,25.9,76,16.2,0.0,0.0,Dubai
2023-12-30,26.6,76,16.9,0.0,0.0,Dubai
2023-12-31,25.8,81,24.7,0.3,0.0,Dubai
2024-01-01,26.3,73,23.4,0.0,0.0,Dubai
2024-01-02,25.6,64,22.4,0.0,0.0,Dubai
2024-01-03,25.5,66,24.5,0.0,0.0,Dubai
2024-01-04,24.2,61,34.6,0.2,0.0,Dubai
2024-01-05,24.9,63,23.2,0.0,0.0,Dubai
2024-01-06,24.5,69,20.4,0.0,0.0,Dubai
2024-01-07,24.1,64,16.2,0.0,0.0,Dubai
2024-01-08,26.5,64,23.1,0.0,0.0,Dubai
2024-01-09,24.9,54,16.2,0.0,0.0,Dubai
2024-01-10,23.5,66,15.8,0.0,0.0,Dubai
2024-01-11,23.1,71,16.7,0.0,0.0,Dubai
2024-01-12,23.5,66,15.7,0.0,0.0,Dubai
2024-01-13,24.9,59,13.3,0.0,0.0,Dubai
2024-01-14,26.3,61,13.7,0.0,0.0,Dubai
2024-01-15,27.6,58,14.9,0.0,0.0,Dubai
2024-01-16,26.6,76,24.8,0.0,0.0,Dubai
2024-01-17,25.3,64,35.4,0.0,0.0,Dubai
2024-01-18,24.0,64,22.7,0.0,0.0,Dubai
2024-01-19,24.2,68,23.9,0.0,0.0,Dubai
2024-01-20,23.8,73,19.4,0.0,0.0,Dubai
2024-01-21,24.0,70,21.1,0.0,0.0,Dubai
2024-01-22,24.2,72,19.1,0.0,0.0,Dubai
2024-01-23,24.5,75,19.3,0.0,0.0,Dubai
2024-01-24,24.6,78,21.3,0.0,0.0,Dubai
2024-01-25,26.6,58,16.5,0.0,0.0,Dubai
2024-01-26,29.0,49,14.6,0.0,0.0,Dubai
2024-01-27,28.8,53,32.6,0.0,0.0,Dubai
2024-01-28,24.5,64,26.6,0.0,0.0,Dubai
2024-01-29,23.8,57,27.1,0.0,0.0,Dubai
2024-01-30,25.5,70,12.3,0.0,0.0,Dubai
2024-01-31,26.5,60,15.3,0.0,0.0,Dubai
2024-02-01,28.8,64,27.0,4.1,0.0,Dubai
2024-02-02,26.1,58,35.4,1.0,0.0,Dubai
2024-02-03,21.0,58,34.4,0.0,0.0,Dubai
2024-02-04,21.5,52,32.1,0.0,0.0,Dubai
2024-02-05,23.1,54,31.3,0.0,0.0,Dubai
2024-02-06,23.3,53,33.8,0.0,0.0,Dubai
2024-02-07,23.0,53,26.8,0.0,0.0,Dubai
2024-02-08,22.5,54,22.9,0.0,0.0,Dubai
2024-02-09,22.7,62,20.3,0.0,0.0,Dubai
2024-02-10,22.1,70,15.5,0.0,0.0,Dubai
2024-02-11,20.0,79,17.4,11.3,0.0,Dubai
2024-02-12,21.4,87,33.0,50.4,0.0,Dubai
2024-02-13,24.2,82,25.1,1.4,0.0,Dubai
2024-02-14,25.8,83,20.3,0.5,0.0,Dubai
2024-02-15,27.2,83,16.6,0.0,0.0,Dubai
2024-02-16,28.4,82,22.4,0.0,0.0,Dubai
2024-02-17,28.1,74,26.4,0.0,0.0,Dubai
2024-02-18,24.2,68,33.6,0.0,0.0,Dubai
2024-02-19,22.9,65,32.1,0.0,0.0,Dubai
2024-02-20,23.9,74,23.7,0.0,0.0,Dubai
2024-02-21,23.5,65,30.3,0.0,0.0,Dubai
2024-02-22,23.8,68,21.0,0.0,0.0,Dubai
2024-02-23,24.1,78,17.5,0.0,0.0,Dubai
2024-02-24,26.9,75,20.2,0.0,0.0,Dubai
2024-02-25,28.3,60,23.8,0.7,0.0,Dubai
2024-02-26,22.9,72,31.7,1.6,0.0,Dubai
2024-02-27,23.1,61,19.2,0.0,0.0,Dubai
2024-02-28,23.2,67,20.4,0.0,0.0,Dubai
2024-02-29,23.8,62,36.5,0.0,0.0,Dubai
2024-03-01,22.0,50,33.8,0.0,0.0,Dubai
2024-03-02,23.2,42,23.4,0.0,0.0,Dubai
2024-03-03,23.8,47,20.9,0.0,0.0,Dubai
2024-03-04,28.2,55,29.7,0.8,0.0,Dubai
2024-03-05,24.6,78,25.2,7.4,0.0,Dubai
2024-03-06,22.6,75,18.5,0.0,0.0,Dubai
2024-03-07,23.5,77,14.5,0.0,0.0,Dubai
2024-03-08,30.6,71,22.1,0.0,0.0,Dubai
2024-03-09,24.2,85,22.4,59.0,0.0,Dubai
2024-03-10,22.8,85,15.3,0.0,0.0,Dubai
2024-03-11,27.1,84,15.6,0.0,0.0,Dubai
2024-03-12,23.7,71,29.7,0.0,0.0,Dubai
2024-03-13,25.6,85,16.6,0.0,0.0,Dubai
2024-03-14,28.0,79,15.0,0.0,0.0,Dubai
2024-03-15,25.9,79,23.5,0.0,0.0,Dubai
2024-03-16,29.3,77,15.6,0.0,0.0,Dubai
2024-03-17,30.0,73,14.2,0.0,0.0,Dubai
2024-03-18,28.2,78,20.2,0.0,0.0,Dubai
2024-03-19,29.8,75,15.5,0.0,0.0,Dubai
2024-03-20,32.0,66,33.2,0.0,0.0,Dubai
2024-03-21,25.8,79,20.2,0.0,0.0,Dubai
2024-03-22,25.5,82,21.4,0.0,0.0,Dubai
2024-03-23,32.0,68,17.1,0.8,0.0,Dubai
2024-03-24,33.5,61,25.1,0.3,0.0,Dubai
2024-03-25,32.0,54,29.5,0.0,0.0,Dubai
2024-03-26,25.1,70,31.8,0.0,0.0,Dubai
2024-03-27,24.1,64,32.5,0.0,0.0,Dubai
2024-03-28,25.9,65,36.1,0.0,0.0,Dubai
2024-03-29,25.8,64,29.6,0.0,0.0,Dubai
2024-03-30,26.2,76,23.9,0.0,0.0,Dubai
2024-03-31,27.4,77,24.1,0.0,0.0,Dubai
2024-04-01,26.5,70,23.9,0.0,0.0,Dubai
2024-04-02,27.5,60,21.8,0.0,0.0,Dubai
2024-04-03,29.1,54,22.2,0.0,0.0,Dubai
2024-04-04,29.2,51,23.5,0.0,0.0,Dubai
2024-04-05,28.0,64,23.2,0.0,0.0,Dubai
2024-04-06,28.0,65,20.4,0.0,0.0,Dubai
2024-04-07,28.6,62,20.8,0.0,0.0,Dubai
2024-04-08,30.9,59,19.6,0.0,0.0,Dubai
2024-04-09,29.5,58,16.0,0.0,0.0,Dubai
2024-04-10,31.1,56,19.0,0.0,0.0,Dubai
2024-04-11,32.1,62,27.5,0.0,0.0,Dubai
2024-04-12,30.4,62,22.5,0.4,0.0,Dubai
2024-04-13,30.2,54,25.4,1.3,0.0,Dubai
2024-04-14,28.7,57,24.9,0.0,0.0,Dubai
2024-04-15,32.1,55,23.0,0.0,0.0,Dubai
2024-04-16,26.0,83,33.6,135.9,0.0,Dubai
2024-04-17,25.2,81,27.9,1.6,0.0,Dubai
2024-04-18,27.5,75,17.3,0.0,0.0,Dubai
2024-04-19,28.4,75,18.6,0.0,0.0,Dubai
2024-04-20,27.7,79,17.9,0.0,0.0,Dubai
2024-04-21,28.4,82,15.4,0.0,0.0,Dubai
2024-04-22,32.0,72,15.8,0.0,0.0,Dubai
2024-04-23,35.5,64,24.4,0.0,0.0,Dubai
2024-04-24,29.4,71,24.8,0.0,0.0,Dubai
2024-04-25,32.3,51,27.9,0.0,0.0,Dubai
2024-04-26,30.2,62,28.8,0.0,0.0,Dubai
2024-04-27,32.7,67,28.2,0.0,0.0,Dubai
2024-04-28,36.4,44,24.3,0.0,0.0,Dubai
2024-04-29,37.0,43,29.5,0.0,0.0,Dubai
2024-04-30,37.2,53,24.9,0.0,0.0,Dubai
2024-05-01,36.7,53,34.2,0.5,0.0,Dubai
2024-05-02,32.0,74,26.1,16.3,0.0,Dubai
2024-05-03,30.5,77,16.6,0.0,0.0,Dubai
2024-05-04,34.3,65,33.9,0.0,0.0,Dubai
2024-05-05,33.4,59,19.3,0.0,0.0,Dubai
2024-05-06,36.5,56,20.5,0.0,0.0,Dubai
2024-05-07,39.5,51,28.8,0.0,0.0,Dubai
2024-05-08,37.0,46,24.7,0.0,0.0,Dubai
2024-05-09,34.7,61,27.4,0.0,0.0,Dubai
2024-05-10,31.1,61,28.2,0.0,0.0,Dubai
2024-05-11,32.2,73,21.3,0.0,0.0,Dubai
2024-05-12,37.0,69,23.6,0.0,0.0,Dubai
2024-05-13,41.2,47,28.1,0.0,0.0,Dubai
2024-05-14,41.9,35,29.7,0.0,0.0,Dubai
2024-05-15,40.1,35,29.5,0.0,0.0,Dubai
2024-05-16,40.4,35,31.7,0.0,0.0,Dubai
2024-05-17,39.8,41,27.7,0.0,0.0,Dubai
2024-05-18,36.8,43,21.1,0.0,0.0,Dubai
2024-05-19,33.4,61,25.3,0.0,0.0,Dubai
2024-05-20,35.2,66,29.2,0.0,0.0,Dubai
2024-05-21,33.2,71,20.9,0.0,0.0,Dubai
2024-05-22,36.1,56,21.0,0.0,0.0,Dubai
2024-05-23,38.8,39,29.5,0.0,0.0,Dubai
2024-05-24,35.8,55,31.9,0.0,0.0,Dubai
2024-05-25,36.0,62,21.7,0.0,0.0,Dubai
2024-05-26,38.0,66,20.4,0.0,0.0,Dubai
2024-05-27,39.0,53,19.2,0.0,0.0,Dubai
2024-05-28,38.2,57,24.3,0.0,0.0,Dubai
2024-05-29,37.7,73,18.4,0.0,0.0,Dubai
2024-05-30,36.9,71,17.9,0.0,0.0,Dubai
2024-05-31,38.8,66,20.9,0.0,0.0,Dubai
2024-06-01,43.3,47,15.0,0.0,0.0,Dubai
2024-06-02,38.4,57,20.7,0.0,0.0,Dubai
2024-06-03,39.2,60,22.7,0.0,0.0,Dubai
2024-06-04,36.7,66,21.7,0.0,0.0,Dubai
2024-06-05,36.3,69,22.9,0.0,0.0,Dubai
2024-06-06,36.6,57,20.5,0.0,0.0,Dubai
2024-06-07,38.3,55,28.2,0.0,0.0,Dubai
2024-06-08,40.2,48,26.3,0.0,0.0,Dubai
2024-06-09,42.8,46,31.3,0.0,0.0,Dubai
2024-06-10,41.3,42,23.5,0.0,0.0,Dubai
2024-06-11,42.2,42,30.2,0.0,0.0,Dubai
2024-06-12,41.0,46,26.7,0.0,0.0,Dubai
2024-06-13,39.0,41,25.2,0.0,0.0,Dubai
2024-06-14,37.5,51,27.7,0.0,0.0,Dubai
2024-06-15,39.8,37,19.0,0.0,0.0,Dubai
2024-06-16,42.2,32,27.3,0.0,0.0,Dubai
2024-06-17,43.0,52,26.4,0.0,0.0,Dubai
2024-06-18,40.8,52,24.8,0.0,0.0,Dubai
2024-06-19,41.0,55,30.2,0.0,0.0,Dubai
2024-06-20,40.6,46,19.1,0.0,0.0,Dubai
2024-06-21,40.3,49,19.9,0.0,0.0,Dubai
2024-06-22,43.2,64,25.1,0.0,0.0,Dubai
2024-06-23,43.3,55,17.6,0.0,0.0,Dubai
2024-06-24,45.1,53,24.0,0.0,0.0,Dubai
2024-06-25,41.6,50,20.9,0.0,0.0,Dubai
2024-06-26,40.4,59,22.8,0.0,0.0,Dubai
2024-06-27,39.2,47,17.1,0.0,0.0,Dubai
2024-06-28,37.0,62,20.0,0.0,0.0,Dubai
2024-06-29,39.2,69,26.3,0.0,0.0,Dubai
2024-06-30,38.7,60,24.5,0.0,0.0,Dubai
2024-07-01,38.1,53,23.5,0.0,0.0,Dubai
2024-07-02,40.7,43,22.6,0.0,0.0,Dubai
2024-07-03,41.3,64,28.5,0.0,0.0,Dubai
2024-07-04,38.4,53,34.2,0.0,0.0,Dubai
2024-07-05,38.7,54,22.7,0.0,0.0,Dubai
2024-07-06,39.0,56,21.1,0.0,0.0,Dubai
2024-07-07,42.2,48,22.3,0.0,0.0,Dubai
2024-07-08,41.2,53,22.7,0.0,0.0,Dubai
2024-07-09,46.5,47,27.4,0.0,0.0,Dubai
2024-07-10,43.6,39,23.5,0.0,0.0,Dubai
2024-07-11,43.2,51,28.7,0.0,0.0,Dubai
2024-07-12,42.5,59,30.2,0.0,0.0,Dubai
2024-07-13,42.0,52,23.8,0.0,0.0,Dubai
2024-07-14,41.0,55,22.3,0.0,0.0,Dubai
2024-07-15,38.5,71,21.7,0.0,0.0,Dubai
2024-07-16,45.3,55,32.9,0.0,0.0,Dubai
2024-07-17,43.6,61,27.0,0.0,0.0,Dubai
2024-07-18,40.7,58,22.9,0.0,0.0,Dubai
2024-07-19,38.0,72,21.3,0.0,0.0,Dubai
2024-07-20,38.3,75,24.3,0.0,0.0,Dubai
2024-07-21,39.7,71,23.6,0.0,0.0,Dubai
2024-07-22,38.9,74,22.4,0.0,0.0,Dubai
2024-07-23,38.3,69,20.9,0.0,0.0,Dubai
2024-07-24,39.5,58,24.7,0.0,0.0,Dubai
2024-07-25,39.8,49,20.8,0.0,0.0,Dubai
2024-07-26,40.0,55,19.3,0.0,0.0,Dubai
2024-07-27,39.7,50,25.4,0.0,0.0,Dubai
2024-07-28,38.8,57,31.8,0.0,0.0,Dubai
2024-07-29,39.5,59,22.0,0.0,0.0,Dubai
2024-07-30,45.7,52,23.6,0.0,0.0,Dubai
2024-07-31,43.6,44,25.9,0.0,0.0,Dubai
2024-08-01,43.1,48,26.9,0.0,0.0,Dubai
2024-08-02,40.2,65,22.9,0.0,0.0,Dubai
2024-08-03,40.2,67,23.2,0.0,0.0,Dubai
2024-08-04,37.7,70,21.3,0.0,0.0,Dubai
2024-08-05,40.2,59,37.3,0.0,0.0,Dubai
2024-08-06,37.2,52,24.9,0.0,0.0,Dubai
2024-08-07,40.3,54,28.0,0.0,0.0,Dubai
2024-08-08,41.3,54,27.8,0.0,0.0,Dubai
2024-08-09,43.6,49,30.3,0.0,0.0,Dubai
2024-08-10,41.7,48,27.2,0.0,0.0,Dubai
2024-08-11,41.4,53,22.6,0.0,0.0,Dubai
2024-08-12,41.9,56,25.6,0.0,0.0,Dubai
2024-08-13,43.4,51,24.8,0.0,0.0,Dubai
2024-08-14,43.1,51,25.7,0.0,0.0,Dubai
2024-08-15,43.2,52,26.3,0.0,0.0,Dubai
2024-08-16,38.0,66,19.4,0.0,0.0,Dubai
2024-08-17,44.2,55,29.5,0.0,0.0,Dubai
2024-08-18,42.3,52,35.8,0.0,0.0,Dubai
2024-08-19,40.7,52,25.9,0.0,0.0,Dubai
2024-08-20,40.2,52,25.3,0.0,0.0,Dubai
2024-08-21,39.0,52,24.0,0.0,0.0,Dubai
2024-08-22,38.7,53,24.8,0.0,0.0,Dubai
2024-08-23,39.2,59,23.4,0.0,0.0,Dubai
2024-08-24,40.6,58,23.7,0.0,0.0,Dubai
2024-08-25,42.5,59,24.7,0.0,0.0,Dubai
2024-08-26,37.5,67,20.4,0.0,0.0,Dubai
2024-08-27,40.7,73,24.3,0.0,0.0,Dubai
2024-08-28,43.2,71,25.4,0.0,0.0,Dubai
2024-08-29,41.4,66,17.8,0.0,0.0,Dubai
2024-08-30,38.5,78,19.9,0.0,0.0,Dubai
2024-08-31,44.3,45,34.2,0.0,0.0,Dubai
2024-09-01,41.2,46,27.7,0.0,0.0,Dubai
2024-09-02,40.5,51,24.0,0.0,0.0,Dubai
2024-09-03,42.5,54,27.6,0.0,0.0,Dubai
2024-09-04,41.4,49,29.0,0.0,0.0,Dubai
2024-09-05,41.5,58,31.9,0.0,0.0,Dubai
2024-09-06,36.2,68,18.7,0.0,0.0,Dubai
2024-09-07,37.8,67,21.3,0.0,0.0,Dubai
2024-09-08,42.2,61,25.4,0.0,0.0,Dubai
2024-09-09,39.2,63,20.6,0.0,0.0,Dubai
2024-09-10,36.9,77,18.4,0.0,0.0,Dubai
2024-09-11,38.3,70,29.0,0.0,0.0,Dubai
2024-09-12,42.2,37,22.4,0.0,0.0,Dubai
2024-09-13,41.1,47,25.8,0.0,0.0,Dubai
2024-09-14,40.8,64,27.6,0.0,0.0,Dubai
2024-09-15,39.9,62,19.1,0.0,0.0,Dubai
2024-09-16,37.8,57,21.3,0.0,0.0,Dubai
2024-09-17,37.3,61,26.5,0.0,0.0,Dubai
2024-09-18,37.5,60,23.9,0.0,0.0,Dubai
2024-09-19,36.5,65,25.2,0.0,0.0,Dubai
2024-09-20,35.5,64,24.7,0.0,0.0,Dubai
2024-09-21,35.7,63,18.8,0.0,0.0,Dubai
2024-09-22,37.5,62,19.3,0.0,0.0,Dubai
2024-09-23,40.2,51,19.3,0.0,0.0,Dubai
2024-09-24,38.6,68,21.0,0.0,0.0,Dubai
2024-09-25,38.2,72,22.7,0.0,0.0,Dubai
2024-09-26,37.0,79,23.0,0.0,0.0,Dubai
2024-09-27,36.2,77,17.7,0.0,0.0,Dubai
2024-09-28,36.5,75,22.0,0.0,0.0,Dubai
2024-09-29,39.2,64,25.2,0.0,0.0,Dubai
2024-09-30,38.0,52,30.3,0.0,0.0,Dubai
2024-10-01,36.2,54,22.0,0.0,0.0,Dubai
2024-10-02,37.5,57,23.6,0.0,0.0,Dubai
2024-10-03,37.2,62,23.0,0.0,0.0,Dubai
2024-10-04,36.9,67,28.9,0.0,0.0,Dubai
2024-10-05,35.2,56,22.1,0.0,0.0,Dubai
2024-10-06,34.7,60,23.3,0.0,0.0,Dubai
2024-10-07,37.5,50,25.8,0.0,0.0,Dubai
2024-10-08,38.5,53,26.4,0.0,0.0,Dubai
2024-10-09,37.2,54,26.3,0.0,0.0,Dubai
2024-10-10,35.5,61,21.0,0.0,0.0,Dubai
2024-10-11,35.8,60,18.1,0.0,0.0,Dubai
2024-10-12,35.0,62,22.4,0.0,0.0,Dubai
2024-10-13,34.8,57,17.5,0.0,0.0,Dubai
2024-10-14,37.7,50,30.2,0.0,0.0,Dubai
2024-10-15,37.7,52,24.5,0.0,0.0,Dubai
2024-10-16,35.8,57,26.3,0.2,0.0,Dubai
2024-10-17,33.2,62,23.2,0.0,0.0,Dubai
2024-10-18,35.0,66,17.3,0.0,0.0,Dubai
2024-10-19,36.1,66,19.8,0.0,0.0,Dubai
2024-10-20,34.7,67,18.1,0.0,0.0,Dubai
2024-10-21,37.1,71,29.2,0.0,0.0,Dubai
2024-10-22,36.0,74,26.8,0.0,0.0,Dubai
2024-10-23,37.8,67,24.1,0.0,0.0,Dubai
2024-10-24,38.2,58,28.1,0.1,0.0,Dubai
2024-10-25,34.0,63,21.4,0.0,0.0,Dubai
2024-10-26,33.7,66,21.4,0.0,0.0,Dubai
2024-10-27,33.0,65,24.8,0.0,0.0,Dubai
2024-10-28,32.5,56,27.0,0.0,0.0,Dubai
2024-10-29,32.4,56,29.5,0.0,0.0,Dubai
2024-10-30,32.0,56,22.4,0.0,0.0,Dubai
2024-10-31,33.0,63,18.2,0.0,0.0,Dubai
2024-11-01,32.3,66,21.5,0.0,0.0,Dubai
2024-11-02,31.9,71,17.2,0.0,0.0,Dubai
2024-11-03,32.5,76,18.2,0.0,0.0,Dubai
2024-11-04,31.8,79,16.2,0.0,0.0,Dubai
2024-11-05,34.0,69,18.9,0.0,0.0,Dubai
2024-11-06,33.0,64,20.2,0.0,0.0,Dubai
2024-11-07,31.9,72,17.9,0.0,0.0,Dubai
2024-11-08,31.2,71,16.1,0.0,0.0,Dubai
2024-11-09,31.0,69,17.2,0.0,0.0,Dubai
2024-11-10,32.0,64,17.6,0.0,0.0,Dubai
2024-11-11,31.1,70,15.8,0.0,0.0,Dubai
2024-11-12,31.0,68,16.3,0.0,0.0,Dubai
2024-11-13,31.2,68,16.1,0.0,0.0,Dubai
2024-11-14,31.5,74,14.4,0.0,0.0,Dubai
2024-11-15,30.6,61,17.6,0.0,0.0,Dubai
2024-11-16,29.3,57,21.2,0.0,0.0,Dubai
2024-11-17,30.5,51,19.6,0.0,0.0,Dubai
2024-11-18,30.8,52,13.6,0.0,0.0,Dubai
2024-11-19,31.5,55,17.7,0.0,0.0,Dubai
2024-11-20,30.5,54,16.4,0.0,0.0,Dubai
2024-11-21,29.5,63,14.4,0.0,0.0,Dubai
2024-11-22,30.0,72,13.5,0.0,0.0,Dubai
2024-11-23,30.5,76,15.5,0.0,0.0,Dubai
2024-11-24,29.6,70,15.1,0.0,0.0,Dubai
2024-11-25,30.5,70,18.2,0.0,0.0,Dubai
2024-11-26,31.4,61,13.5,0.0,0.0,Dubai
2024-11-27,31.3,64,12.5,0.0,0.0,Dubai
2024-11-28,29.2,76,24.8,1.1,0.0,Dubai
2024-11-29,26.9,61,26.1,0.0,0.0,Dubai
2024-11-30,26.6,58,29.3,0.0,0.0,Dubai
2024-12-01,25.7,53,25.9,0.0,0.0,Dubai
2024-12-02,26.2,50,16.7,0.0,0.0,Dubai
2024-12-03,26.9,51,16.9,0.0,0.0,Dubai
2024-12-04,26.9,45,15.8,0.0,0.0,Dubai
2024-12-05,26.4,53,12.7,0.0,0.0,Dubai
2024-12-06,27.3,67,15.6,0.0,0.0,Dubai
2024-12-07,28.2,61,15.3,0.0,0.0,Dubai
2024-12-08,29.6,49,20.8,0.0,0.0,Dubai
2024-12-09,28.9,47,20.4,0.0,0.0,Dubai
2024-12-10,26.7,60,11.8,0.0,0.0,Dubai
2024-12-11,28.8,54,23.6,0.0,0.0,Dubai
2024-12-12,27.1,51,14.1,0.0,0.0,Dubai
2024-12-13,26.5,60,16.8,0.0,0.0,Dubai
2024-12-14,25.9,65,21.2,0.0,0.0,Dubai
2024-12-15,24.8,64,24.6,0.2,0.0,Dubai
2024-12-16,24.9,56,10.9,0.0,0.0,Dubai
2024-12-17,24.3,57,17.1,0.0,0.0,Dubai
2024-12-18,23.7,53,23.8,0.1,0.0,Dubai
2024-12-19,24.1,56,16.3,0.0,0.0,Dubai
2024-12-20,24.9,61,16.2,0.0,0.0,Dubai
2024-12-21,24.5,56,17.8,0.0,0.0,Dubai
2024-12-22,24.5,61,22.9,0.1,0.0,Dubai
2024-12-23,23.9,61,14.4,0.0,0.0,Dubai
2024-12-24,25.8,67,15.8,0.0,0.0,Dubai
2024-12-25,24.9,66,14.2,0.0,0.0,Dubai
2024-12-26,24.5,72,14.6,0.0,0.0,Dubai
2024-12-27,27.0,62,22.6,0.0,0.0,Dubai
2024-12-28,25.5,58,14.6,0.0,0.0,Dubai
2024-12-29,25.4,68,12.2,0.0,0.0,Dubai
2024-12-30,25.7,78,12.4,0.0,0.0,Dubai
2024-12-31,26.5,80,13.9,0.0,0.0,Dubai
2025-01-01,24.7,63,21.7,0.9,0.0,Dubai
2025-01-02,22.4,49,31.3,0.0,0.0,Dubai
2025-01-03,21.0,46,20.5,0.1,0.0,Dubai
2025-01-04,22.4,40,16.4,0.0,0.0,Dubai
2025-01-05,22.5,52,16.9,0.0,0.0,Dubai
2025-01-06,24.7,57,23.1,0.0,0.0,Dubai
2025-01-07,25.3,54,16.5,0.0,0.0,Dubai
2025-01-08,23.3,64,12.6,0.0,0.0,Dubai
2025-01-09,22.4,71,16.8,0.4,0.0,Dubai
2025-01-10,24.1,73,19.4,0.0,0.0,Dubai
2025-01-11,25.8,59,21.7,0.0,0.0,Dubai
2025-01-12,23.8,55,12.4,0.0,0.0,Dubai
2025-01-13,22.9,68,20.9,1.2,0.0,Dubai
2025-01-14,23.4,60,17.9,0.0,0.0,Dubai
2025-01-15,23.9,66,22.1,0.0,0.0,Dubai
2025-01-16,24.1,66,17.7,0.0,0.0,Dubai
2025-01-17,22.5,73,20.5,0.0,0.0,Dubai
2025-01-18,22.8,61,28.6,0.5,0.0,Dubai
2025-01-19,22.4,48,23.1,0.0,0.0,Dubai
2025-01-20,21.6,59,20.4,0.0,0.0,Dubai
2025-01-21,22.4,52,30.0,0.0,0.0,Dubai
2025-01-22,24.8,41,26.0,0.0,0.0,Dubai
2025-01-23,25.1,38,20.4,0.0,0.0,Dubai
2025-01-24,25.3,44,25.2,0.0,0.0,Dubai
2025-01-25,22.8,57,15.9,0.0,0.0,Dubai
2025-01-26,23.6,65,17.8,0.0,0.0,Dubai
2025-01-27,24.2,76,14.2,0.0,0.0,Dubai
