date,temperature,humidity,wind,precipitation,snowfall,city
2023-12-28,29.9,61,16.9,0.0,0.0,Ahmedabad
2023-12-29,29.7,63,13.0,0.0,0.0,Ahmedabad
2023-12-30,29.8,68,10.2,0.0,0.0,Ahmedabad
2023-12-31,28.9,67,10.2,0.0,0.0,Ahmedabad
2024-01-01,28.2,71,10.7,0.0,0.0,Ahmedabad
2024-01-02,27.9,72,11.5,0.0,0.0,Ahmedabad
2024-01-03,26.9,67,12.3,0.0,0.0,Ahmedabad
2024-01-04,26.4,65,14.7,0.0,0.0,Ahmedabad
2024-01-05,25.9,67,13.0,0.0,0.0,Ahmedabad
2024-01-06,26.1,65,15.6,0.0,0.0,Ahmedabad
2024-01-07,26.5,67,18.2,0.0,0.0,Ahmedabad
2024-01-08,27.5,71,15.2,0.0,0.0,Ahmedabad
2024-01-09,27.9,64,14.7,0.0,0.0,Ahmedabad
2024-01-10,27.9,69,15.4,0.0,0.0,Ahmedabad
2024-01-11,28.6,71,12.5,0.0,0.0,Ahmedabad
2024-01-12,28.9,71,10.9,0.0,0.0,Ahmedabad
2024-01-13,28.8,64,11.4,0.0,0.0,Ahmedabad
2024-01-14,27.6,46,12.7,0.0,0.0,Ahmedabad
2024-01-15,26.6,57,10.3,0.0,0.0,Ahmedabad
2024-01-16,26.5,60,11.0,0.0,0.0,Ahmedabad
2024-01-17,26.5,61,9.0,0.0,0.0,Ahmedabad
2024-01-18,27.6,57,11.7,0.0,0.0,Ahmedabad
2024-01-19,27.2,52,14.5,0.0,0.0,Ahmedabad
2024-01-20,26.8,46,12.6,0.0,0.0,Ahmedabad
2024-01-21,26.7,47,14.3,0.0,0.0,Ahmedabad
2024-01-22,27.0,48,13.7,0.0,0.0,Ahmedabad
2024-01-23,27.2,44,9.2,0.0,0.0,Ahmedabad
2024-01-24,27.1,48,11.0,0.0,0.0,Ahmedabad
2024-01-25,27.5,50,14.8,0.0,0.0,Ahmedabad
2024-01-26,27.9,51,12.9,0.0,0.0,Ahmedabad
2024-01-27,29.2,50,12.7,0.0,0.0,Ahmedabad
2024-01-28,29.6,50,10.0,0.0,0.0,Ahmedabad
2024-01-29,27.9,52,10.9,0.0,0.0,Ahmedabad
2024-01-30,29.0,55,8.6,0.0,0.0,Ahmedabad
2024-01-31,29.1,57,12.0,0.0,0.0,Ahmedabad
2024-02-01,29.0,63,14.3,0.0,0.0,Ahmedabad
2024-02-02,29.6,57,9.0,0.0,0.0,Ahmedabad
2024-02-03,31.9,51,10.2,0.0,0.0,Ahmedabad
2024-02-04,32.8,53,14.3,0.0,0.0,Ahmedabad
2024-02-05,30.0,64,12.6,0.0,0.0,Ahmedabad
2024-02-06,30.5,57,10.9,0.0,0.0,Ahmedabad
2024-02-07,30.3,53,14.9,0.0,0.0,Ahmedabad
2024-02-08,28.0,42,19.1,0.0,0.0,Ahmedabad
2024-02-09,28.5,35,14.2,0.0,0.0,Ahmedabad
2024-02-10,29.5,37,16.2,0.0,0.0,Ahmedabad
2024-02-11,29.5,40,16.5,0.0,0.0,Ahmedabad
2024-02-12,29.4,41,13.8,0.0,0.0,Ahmedabad
2024-02-13,29.6,41,14.9,0.0,0.0,Ahmedabad
2024-02-14,30.1,37,13.4,0.0,0.0,Ahmedabad
2024-02-15,32.0,42,19.0,0.0,0.0,Ahmedabad
2024-02-16,33.9,39,19.1,0.0,0.0,Ahmedabad
2024-02-17,34.7,37,13.7,0.0,0.0,Ahmedabad
2024-02-18,34.2,32,15.3,0.0,0.0,Ahmedabad
2024-02-19,34.3,31,17.1,0.0,0.0,Ahmedabad
2024-02-20,32.4,55,13.8,0.0,0.0,Ahmedabad
2024-02-21,30.4,56,21.0,0.1,0.0,Ahmedabad
2024-02-22,29.9,56,16.6,0.0,0.0,Ahmedabad
2024-02-23,29.8,30,13.2,0.0,0.0,Ahmedabad
2024-02-24,30.6,18,14.3,0.0,0.0,Ahmedabad
2024-02-25,31.4,19,14.0,0.0,0.0,Ahmedabad
2024-02-26,33.0,31,21.0,0.0,0.0,Ahmedabad
2024-02-27,34.7,38,14.1,0.0,0.0,Ahmedabad
2024-02-28,34.1,42,15.3,0.0,0.0,Ahmedabad
2024-02-29,37.0,35,14.8,0.0,0.0,Ahmedabad
2024-03-01,36.9,35,19.7,0.0,0.0,Ahmedabad
2024-03-02,30.0,60,23.1,4.6,0.0,Ahmedabad
2024-03-03,25.3,40,14.2,0.0,0.0,Ahmedabad
2024-03-04,27.6,36,12.2,0.0,0.0,Ahmedabad
2024-03-05,30.4,32,13.4,0.0,0.0,Ahmedabad
2024-03-06,31.8,35,11.9,0.0,0.0,Ahmedabad
2024-03-07,32.2,32,11.2,0.0,0.0,Ahmedabad
2024-03-08,32.5,32,13.9,0.0,0.0,Ahmedabad
2024-03-09,32.3,28,13.8,0.0,0.0,Ahmedabad
2024-03-10,33.9,36,13.4,0.0,0.0,Ahmedabad
2024-03-11,35.1,30,13.2,0.0,0.0,Ahmedabad
2024-03-12,34.9,36,13.7,0.0,0.0,Ahmedabad
2024-03-13,34.3,36,18.4,0.0,0.0,Ahmedabad
2024-03-14,33.5,38,12.8,0.0,0.0,Ahmedabad
2024-03-15,34.1,30,10.8,0.0,0.0,Ahmedabad
2024-03-16,35.1,32,16.3,0.0,0.0,Ahmedabad
2024-03-17,35.8,28,20.4,0.0,0.0,Ahmedabad
2024-03-18,36.2,21,15.5,0.0,0.0,Ahmedabad
2024-03-19,36.9,19,15.1,0.0,0.0,Ahmedabad
2024-03-20,38.2,22,13.5,0.0,0.0,Ahmedabad
2024-03-21,38.0,21,11.3,0.0,0.0,Ahmedabad
2024-03-22,38.2,20,13.0,0.0,0.0,Ahmedabad
2024-03-23,38.5,27,11.3,0.0,0.0,Ahmedabad
2024-03-24,37.3,34,14.8,0.0,0.0,Ahmedabad
2024-03-25,38.8,36,11.6,0.0,0.0,Ahmedabad
2024-03-26,40.0,32,9.7,0.0,0.0,Ahmedabad
2024-03-27,40.8,32,11.9,0.0,0.0,Ahmedabad
2024-03-28,40.3,30,15.9,0.0,0.0,Ahmedabad
2024-03-29,39.8,29,16.5,0.0,0.0,Ahmedabad
2024-03-30,37.9,31,18.9,0.0,0.0,Ahmedabad
2024-03-31,37.1,30,13.1,0.0,0.0,Ahmedabad
2024-04-01,38.0,32,17.5,0.0,0.0,Ahmedabad
2024-04-02,37.5,25,13.9,0.0,0.0,Ahmedabad
2024-04-03,37.2,28,13.7,0.0,0.0,Ahmedabad
2024-04-04,37.5,32,12.9,0.0,0.0,Ahmedabad
2024-04-05,37.5,33,20.5,0.0,0.0,Ahmedabad
2024-04-06,37.9,26,17.7,0.0,0.0,Ahmedabad
2024-04-07,38.8,23,14.3,0.0,0.0,Ahmedabad
2024-04-08,40.0,28,15.3,0.0,0.0,Ahmedabad
2024-04-09,41.0,23,10.0,0.0,0.0,Ahmedabad
2024-04-10,40.0,22,10.7,0.0,0.0,Ahmedabad
2024-04-11,40.5,28,16.6,0.0,0.0,Ahmedabad
2024-04-12,38.9,30,14.0,0.0,0.0,Ahmedabad
2024-04-13,38.7,41,14.7,0.0,0.0,Ahmedabad
2024-04-14,39.5,43,20.1,0.2,0.0,Ahmedabad
2024-04-15,40.8,36,18.6,0.0,0.0,Ahmedabad
2024-04-16,41.2,27,15.1,0.0,0.0,Ahmedabad
2024-04-17,42.9,24,17.5,0.0,0.0,Ahmedabad
2024-04-18,41.6,25,18.8,0.0,0.0,Ahmedabad
2024-04-19,39.7,33,20.5,0.0,0.0,Ahmedabad
2024-04-20,37.9,30,19.6,0.0,0.0,Ahmedabad
2024-04-21,38.2,36,16.6,0.0,0.0,Ahmedabad
2024-04-22,38.5,31,17.7,0.0,0.0,Ahmedabad
2024-04-23,39.4,32,11.6,0.0,0.0,Ahmedabad
2024-04-24,40.9,29,13.2,0.0,0.0,Ahmedabad
2024-04-25,40.8,31,16.4,0.0,0.0,Ahmedabad
2024-04-26,40.3,32,17.3,0.1,0.0,Ahmedabad
2024-04-27,39.8,29,14.8,0.0,0.0,Ahmedabad
2024-04-28,40.8,20,15.2,0.0,0.0,Ahmedabad
2024-04-29,40.7,25,17.1,0.0,0.0,Ahmedabad
2024-04-30,40.5,17,20.3,0.0,0.0,Ahmedabad
2024-05-01,40.8,17,18.9,0.0,0.0,Ahmedabad
2024-05-02,40.3,13,10.2,0.0,0.0,Ahmedabad
2024-05-03,42.0,19,13.7,0.0,0.0,Ahmedabad
2024-05-04,41.4,33,20.9,0.0,0.0,Ahmedabad
2024-05-05,39.5,34,20.5,0.0,0.0,Ahmedabad
2024-05-06,41.0,40,16.6,0.0,0.0,Ahmedabad
2024-05-07,43.0,41,19.0,0.0,0.0,Ahmedabad
2024-05-08,42.7,37,17.1,0.0,0.0,Ahmedabad
2024-05-09,42.3,33,20.9,0.0,0.0,Ahmedabad
2024-05-10,42.2,42,19.9,0.0,0.0,Ahmedabad
2024-05-11,41.0,41,14.8,0.0,0.0,Ahmedabad
2024-05-12,41.7,41,19.9,0.2,0.0,Ahmedabad
2024-05-13,39.5,42,28.4,0.0,0.0,Ahmedabad
2024-05-14,40.0,35,15.8,0.3,0.0,Ahmedabad
2024-05-15,41.0,26,18.9,0.0,0.0,Ahmedabad
2024-05-16,42.7,29,16.5,0.0,0.0,Ahmedabad
2024-05-17,45.0,24,20.3,0.0,0.0,Ahmedabad
2024-05-18,45.4,30,15.5,0.0,0.0,Ahmedabad
2024-05-19,45.5,19,20.3,0.0,0.0,Ahmedabad
2024-05-20,44.7,25,19.4,0.0,0.0,Ahmedabad
2024-05-21,45.2,29,16.5,0.0,0.0,Ahmedabad
2024-05-22,45.9,33,17.9,0.0,0.0,Ahmedabad
2024-05-23,46.5,27,21.8,0.0,0.0,Ahmedabad
2024-05-24,45.8,31,20.2,0.0,0.0,Ahmedabad
2024-05-25,44.5,42,20.4,0.0,0.0,Ahmedabad
2024-05-26,43.9,43,20.0,0.0,0.0,Ahmedabad
2024-05-27,44.3,47,23.4,0.0,0.0,Ahmedabad
2024-05-28,44.2,48,26.9,0.0,0.0,Ahmedabad
2024-05-29,42.9,52,23.8,0.0,0.0,Ahmedabad
2024-05-30,42.5,52,24.7,0.0,0.0,Ahmedabad
2024-05-31,41.8,51,25.5,0.0,0.0,Ahmedabad
2024-06-01,41.9,49,22.5,0.0,0.0,Ahmedabad
2024-06-02,41.6,47,19.6,0.0,0.0,Ahmedabad
2024-06-03,41.3,50,18.5,0.1,0.0,Ahmedabad
2024-06-04,40.9,48,18.7,0.0,0.0,Ahmedabad
2024-06-05,41.3,45,20.3,0.0,0.0,Ahmedabad
2024-06-06,41.5,45,21.0,0.0,0.0,Ahmedabad
2024-06-07,41.6,45,17.0,0.0,0.0,Ahmedabad
2024-06-08,40.9,45,20.6,0.0,0.0,Ahmedabad
2024-06-09,42.2,44,25.5,0.0,0.0,Ahmedabad
2024-06-10,40.8,47,18.8,0.0,0.0,Ahmedabad
2024-06-11,41.2,49,17.3,0.0,0.0,Ahmedabad
2024-06-12,40.8,50,19.5,0.0,0.0,Ahmedabad
2024-06-13,41.2,50,18.1,0.0,0.0,Ahmedabad
2024-06-14,40.7,51,23.1,0.0,0.0,Ahmedabad
2024-06-15,39.9,52,22.0,0.0,0.0,Ahmedabad
2024-06-16,41.0,51,19.4,0.0,0.0,Ahmedabad
2024-06-17,40.9,52,20.2,0.0,0.0,Ahmedabad
2024-06-18,40.0,54,26.1,0.5,0.0,Ahmedabad
2024-06-19,40.5,55,24.4,0.8,0.0,Ahmedabad
2024-06-20,41.8,53,24.2,0.0,0.0,Ahmedabad
2024-06-21,41.2,55,23.3,0.1,0.0,Ahmedabad
2024-06-22,40.2,51,17.7,0.0,0.0,Ahmedabad
2024-06-23,41.7,54,19.8,0.4,0.0,Ahmedabad
2024-06-24,40.0,59,14.8,7.5,0.0,Ahmedabad
2024-06-25,35.1,73,18.8,2.3,0.0,Ahmedabad
2024-06-26,37.2,67,14.6,0.3,0.0,Ahmedabad
2024-06-27,35.0,73,20.3,0.2,0.0,Ahmedabad
2024-06-28,32.5,79,21.1,8.2,0.0,Ahmedabad
2024-06-29,31.5,87,21.1,15.6,0.0,Ahmedabad
2024-06-30,31.1,90,18.9,34.6,0.0,Ahmedabad
2024-07-01,28.5,91,23.9,28.6,0.0,Ahmedabad
2024-07-02,29.4,90,19.0,43.7,0.0,Ahmedabad
2024-07-03,33.5,82,18.2,12.5,0.0,Ahmedabad
2024-07-04,33.3,79,14.4,0.5,0.0,Ahmedabad
2024-07-05,30.6,88,14.8,14.9,0.0,Ahmedabad
2024-07-06,32.8,81,19.1,0.7,0.0,Ahmedabad
2024-07-07,33.2,78,17.7,2.4,0.0,Ahmedabad
2024-07-08,33.2,81,11.2,2.9,0.0,Ahmedabad
2024-07-09,32.7,84,12.9,12.9,0.0,Ahmedabad
2024-07-10,32.7,81,16.6,0.1,0.0,Ahmedabad
2024-07-11,32.8,80,14.0,10.3,0.0,Ahmedabad
2024-07-12,32.7,81,19.0,5.3,0.0,Ahmedabad
2024-07-13,33.0,82,15.4,2.5,0.0,Ahmedabad
2024-07-14,33.1,79,14.9,1.4,0.0,Ahmedabad
2024-07-15,30.7,89,11.2,29.3,0.0,Ahmedabad
2024-07-16,32.8,86,13.0,30.6,0.0,Ahmedabad
2024-07-17,32.8,81,15.5,1.2,0.0,Ahmedabad
2024-07-18,33.6,80,17.6,17.6,0.0,Ahmedabad
2024-07-19,31.6,83,20.5,3.0,0.0,Ahmedabad
2024-07-20,32.4,82,17.7,1.5,0.0,Ahmedabad
2024-07-21,33.0,80,11.6,0.5,0.0,Ahmedabad
2024-07-22,30.8,87,18.8,7.0,0.0,Ahmedabad
2024-07-23,31.7,85,18.9,3.5,0.0,Ahmedabad
2024-07-24,29.3,90,17.8,15.5,0.0,Ahmedabad
2024-07-25,30.4,87,21.1,21.8,0.0,Ahmedabad
2024-07-26,31.0,85,17.5,2.5,0.0,Ahmedabad
2024-07-27,30.3,88,16.6,9.0,0.0,Ahmedabad
2024-07-28,31.4,89,15.4,9.4,0.0,Ahmedabad
2024-07-29,28.1,94,31.1,128.3,0.0,Ahmedabad
2024-07-30,31.5,86,16.5,8.0,0.0,Ahmedabad
2024-07-31,32.4,83,18.7,2.5,0.0,Ahmedabad
2024-08-01,30.8,88,18.4,12.9,0.0,Ahmedabad
2024-08-02,29.0,88,18.9,8.6,0.0,Ahmedabad
2024-08-03,29.0,93,20.3,44.1,0.0,Ahmedabad
2024-08-04,30.0,88,17.3,4.6,0.0,Ahmedabad
2024-08-05,29.3,87,18.2,3.9,0.0,Ahmedabad
2024-08-06,31.3,81,20.0,2.3,0.0,Ahmedabad
2024-08-07,31.6,79,17.4,2.3,0.0,Ahmedabad
2024-08-08,31.0,82,16.0,2.7,0.0,Ahmedabad
2024-08-09,29.9,88,15.8,16.7,0.0,Ahmedabad
2024-08-10,29.6,91,16.2,24.3,0.0,Ahmedabad
2024-08-11,29.0,87,19.2,4.5,0.0,Ahmedabad
2024-08-12,30.5,87,14.9,7.9,0.0,Ahmedabad
2024-08-13,31.0,88,12.5,4.9,0.0,Ahmedabad
2024-08-14,31.4,85,12.6,2.6,0.0,Ahmedabad
2024-08-15,31.0,84,11.6,0.6,0.0,Ahmedabad
2024-08-16,31.6,84,17.8,5.4,0.0,Ahmedabad
2024-08-17,32.2,81,13.7,1.1,0.0,Ahmedabad
2024-08-18,32.7,80,10.0,0.6,0.0,Ahmedabad
2024-08-19,32.5,79,10.5,1.3,0.0,Ahmedabad
2024-08-20,31.0,82,11.3,2.3,0.0,Ahmedabad
2024-08-21,31.9,84,9.5,1.0,0.0,Ahmedabad
2024-08-22,32.0,86,10.7,5.2,0.0,Ahmedabad
2024-08-23,30.5,92,8.0,40.9,0.0,Ahmedabad
2024-08-24,26.9,94,13.0,28.4,0.0,Ahmedabad
2024-08-25,29.6,92,23.1,39.3,0.0,Ahmedabad
2024-08-26,29.2,93,28.8,105.1,0.0,Ahmedabad
2024-08-27,26.3,91,37.4,80.1,0.0,Ahmedabad
2024-08-28,29.5,87,32.0,23.4,0.0,Ahmedabad
2024-08-29,31.0,84,31.4,5.9,0.0,Ahmedabad
2024-08-30,30.5,85,21.3,2.5,0.0,Ahmedabad
2024-08-31,32.2,80,9.2,0.0,0.0,Ahmedabad
2024-09-01,32.0,81,12.3,0.8,0.0,Ahmedabad
2024-09-02,30.8,86,16.6,22.2,0.0,Ahmedabad
2024-09-03,29.0,91,11.3,54.4,0.0,Ahmedabad
2024-09-04,29.4,86,17.8,2.1,0.0,Ahmedabad
2024-09-05,30.5,88,16.2,19.8,0.0,Ahmedabad
2024-09-06,30.8,87,18.6,28.7,0.0,Ahmedabad
2024-09-07,31.2,83,14.3,1.4,0.0,Ahmedabad
2024-09-08,30.9,87,13.9,8.9,0.0,Ahmedabad
2024-09-09,31.7,85,16.8,14.1,0.0,Ahmedabad
2024-09-10,31.4,85,18.7,2.8,0.0,Ahmedabad
2024-09-11,30.6,87,17.0,26.8,0.0,Ahmedabad
2024-09-12,32.0,78,16.2,0.1,0.0,Ahmedabad
2024-09-13,31.1,78,22.0,0.2,0.0,Ahmedabad
2024-09-14,30.5,83,17.3,2.4,0.0,Ahmedabad
2024-09-15,30.8,82,13.6,1.5,0.0,Ahmedabad
2024-09-16,31.2,79,12.9,0.0,0.0,Ahmedabad
2024-09-17,31.2,79,11.4,0.2,0.0,Ahmedabad
2024-09-18,32.1,77,14.5,0.0,0.0,Ahmedabad
2024-09-19,32.6,75,13.5,0.0,0.0,Ahmedabad
2024-09-20,32.9,74,15.8,0.0,0.0,Ahmedabad
2024-09-21,31.8,77,13.5,0.1,0.0,Ahmedabad
2024-09-22,33.0,77,12.1,0.1,0.0,Ahmedabad
2024-09-23,33.5,72,14.1,0.0,0.0,Ahmedabad
2024-09-24,33.5,80,12.2,3.9,0.0,Ahmedabad
2024-09-25,33.0,82,10.1,5.1,0.0,Ahmedabad
2024-09-26,31.5,89,13.2,14.4,0.0,Ahmedabad
2024-09-27,30.2,90,8.9,20.0,0.0,Ahmedabad
2024-09-28,30.0,91,11.6,38.6,0.0,Ahmedabad
2024-09-29,29.7,92,8.1,4.0,0.0,Ahmedabad
2024-09-30,32.0,87,9.1,1.9,0.0,Ahmedabad
2024-10-01,33.4,82,11.4,0.1,0.0,Ahmedabad
2024-10-02,33.5,78,10.8,0.0,0.0,Ahmedabad
2024-10-03,32.5,79,15.4,0.0,0.0,Ahmedabad
2024-10-04,31.6,82,12.1,0.3,0.0,Ahmedabad
2024-10-05,31.9,81,9.2,0.1,0.0,Ahmedabad
2024-10-06,32.2,79,7.5,0.0,0.0,Ahmedabad
2024-10-07,34.4,66,10.8,0.0,0.0,Ahmedabad
2024-10-08,34.4,67,11.8,0.0,0.0,Ahmedabad
2024-10-09,34.2,63,11.2,0.0,0.0,Ahmedabad
2024-10-10,29.4,80,14.0,13.7,0.0,Ahmedabad
2024-10-11,30.6,70,17.3,0.1,0.0,Ahmedabad
2024-10-12,31.8,78,18.8,8.4,0.0,Ahmedabad
2024-10-13,31.4,83,17.2,15.2,0.0,Ahmedabad
2024-10-14,31.4,81,12.0,0.1,0.0,Ahmedabad
2024-10-15,32.9,79,9.8,0.5,0.0,Ahmedabad
2024-10-16,33.0,78,8.2,5.8,0.0,Ahmedabad
2024-10-17,33.6,67,10.5,0.0,0.0,Ahmedabad
2024-10-18,33.8,64,13.1,0.0,0.0,Ahmedabad
2024-10-19,32.3,81,18.8,8.5,0.0,Ahmedabad
2024-10-20,31.9,80,9.1,0.0,0.0,Ahmedabad
2024-10-21,30.9,81,8.6,6.6,0.0,Ahmedabad
2024-10-22,32.3,78,12.9,9.7,0.0,Ahmedabad
2024-10-23,33.3,64,10.4,0.0,0.0,Ahmedabad
2024-10-24,33.8,58,11.6,0.0,0.0,Ahmedabad
2024-10-25,33.6,60,11.1,0.0,0.0,Ahmedabad
2024-10-26,34.2,64,8.0,0.0,0.0,Ahmedabad
2024-10-27,35.7,55,10.3,0.0,0.0,Ahmedabad
2024-10-28,36.0,55,8.9,0.0,0.0,Ahmedabad
2024-10-29,36.8,52,12.7,0.0,0.0,Ahmedabad
2024-10-30,36.3,47,6.7,0.0,0.0,Ahmedabad
2024-10-31,35.9,45,10.4,0.0,0.0,Ahmedabad
2024-11-01,35.8,45,11.1,0.0,0.0,Ahmedabad
2024-11-02,34.8,45,9.4,0.0,0.0,Ahmedabad
2024-11-03,35.0,47,9.6,0.0,0.0,Ahmedabad
2024-11-04,34.9,47,10.5,0.0,0.0,Ahmedabad
2024-11-05,35.0,49,12.0,0.0,0.0,Ahmedabad
2024-11-06,34.5,49,11.3,0.0,0.0,Ahmedabad
2024-11-07,34.3,54,9.7,0.0,0.0,Ahmedabad
2024-11-08,34.3,54,9.9,0.0,0.0,Ahmedabad
2024-11-09,34.2,48,10.6,0.0,0.0,Ahmedabad
2024-11-10,34.2,48,12.6,0.0,0.0,Ahmedabad
2024-11-11,33.5,47,11.4,0.0,0.0,Ahmedabad
2024-11-12,33.4,47,11.6,0.0,0.0,Ahmedabad
2024-11-13,33.1,41,9.8,0.0,0.0,Ahmedabad
2024-11-14,33.0,41,10.0,0.0,0.0,Ahmedabad
2024-11-15,32.6,40,8.5,0.0,0.0,Ahmedabad
2024-11-16,32.5,36,9.5,0.0,0.0,Ahmedabad
2024-11-17,32.8,37,9.7,0.0,0.0,Ahmedabad
2024-11-18,32.0,37,10.3,0.0,0.0,Ahmedabad
2024-11-19,31.4,40,10.2,0.0,0.0,Ahmedabad
2024-11-20,30.7,40,10.8,0.0,0.0,Ahmedabad
2024-11-21,30.0,36,10.5,0.0,0.0,Ahmedabad
2024-11-22,29.2,38,10.8,0.0,0.0,Ahmedabad
2024-11-23,29.7,42,9.6,0.0,0.0,Ahmedabad
2024-11-24,30.1,43,10.3,0.0,0.0,Ahmedabad
2024-11-25,30.0,41,10.9,0.0,0.0,Ahmedabad
2024-11-26,30.5,35,9.8,0.0,0.0,Ahmedabad
2024-11-27,30.5,34,10.0,0.0,0.0,Ahmedabad
2024-11-28,30.4,36,9.5,0.0,0.0,Ahmedabad
2024-11-29,28.6,39,11.8,0.0,0.0,Ahmedabad
2024-11-30,27.9,38,12.7,0.0,0.0,Ahmedabad
2024-12-01,28.1,40,12.7,0.0,0.0,Ahmedabad
2024-12-02,29.3,40,12.6,0.0,0.0,Ahmedabad
2024-12-03,31.0,41,12.8,0.0,0.0,Ahmedabad
2024-12-04,31.3,42,12.7,0.0,0.0,Ahmedabad
2024-12-05,31.3,40,11.3,0.0,0.0,Ahmedabad
2024-12-06,30.2,35,10.3,0.0,0.0,Ahmedabad
2024-12-07,28.9,37,9.0,0.0,0.0,Ahmedabad
2024-12-08,28.5,33,12.0,0.0,0.0,Ahmedabad
2024-12-09,26.7,22,11.7,0.0,0.0,Ahmedabad
2024-12-10,25.4,34,12.4,0.0,0.0,Ahmedabad
2024-12-11,26.6,36,13.0,0.0,0.0,Ahmedabad
2024-12-12,26.9,39,10.3,0.0,0.0,Ahmedabad
2024-12-13,25.7,33,14.5,0.0,0.0,Ahmedabad
2024-12-14,26.3,32,14.5,0.0,0.0,Ahmedabad
2024-12-15,27.9,33,12.5,0.0,0.0,Ahmedabad
2024-12-16,28.6,34,11.8,0.0,0.0,Ahmedabad
2024-12-17,28.4,39,10.8,0.0,0.0,Ahmedabad
2024-12-18,29.1,40,11.0,0.0,0.0,Ahmedabad
2024-12-19,28.9,47,9.8,0.0,0.0,Ahmedabad
2024-12-20,27.4,44,9.8,0.0,0.0,Ahmedabad
2024-12-21,29.6,49,10.0,0.0,0.0,Ahmedabad
2024-12-22,27.6,53,11.9,0.0,0.0,Ahmedabad
2024-12-23,26.4,49,10.5,0.0,0.0,Ahmedabad
2024-12-24,25.9,44,11.3,0.0,0.0,Ahmedabad
2024-12-25,28.2,58,10.8,0.0,0.0,Ahmedabad
2024-12-26,29.5,63,12.0,0.1,0.0,Ahmedabad
2024-12-27,28.2,66,11.1,0.0,0.0,Ahmedabad
2024-12-28,26.7,59,10.9,0.0,0.0,Ahmedabad
2024-12-29,27.0,54,13.0,0.0,0.0,Ahmedabad
2024-12-30,27.0,55,12.3,0.0,0.0,Ahmedabad
2024-12-31,28.3,57,10.1,0.0,0.0,Ahmedabad
2025-01-01,28.5,62,9.5,0.0,0.0,Ahmedabad
2025-01-02,29.6,57,10.4,0.0,0.0,Ahmedabad
2025-01-03,30.4,49,9.5,0.0,0.0,Ahmedabad
2025-01-04,30.2,50,9.0,0.0,0.0,Ahmedabad
2025-01-05,28.0,49,12.2,0.0,0.0,Ahmedabad
2025-01-06,26.4,41,12.1,0.0,0.0,Ahmedabad
2025-01-07,25.5,37,12.7,0.0,0.0,Ahmedabad
2025-01-08,25.6,40,11.6,0.0,0.0,Ahmedabad
2025-01-09,27.4,43,11.8,0.0,0.0,Ahmedabad
2025-01-10,28.5,43,11.2,0.0,0.0,Ahmedabad
2025-01-11,27.7,50,9.8,0.0,0.0,Ahmedabad
2025-01-12,27.1,42,13.4,0.0,0.0,Ahmedabad
2025-01-13,25.0,45,14.0,0.0,0.0,Ahmedabad
2025-01-14,26.7,51,13.6,0.0,0.0,Ahmedabad
2025-01-15,27.1,57,12.3,0.5,0.0,Ahmedabad
2025-01-16,27.6,42,12.8,0.0,0.0,Ahmedabad
2025-01-17,27.0,57,15.0,0.0,0.0,Ahmedabad
2025-01-18,30.1,57,13.8,0.0,0.0,Ahmedabad
2025-01-19,31.0,51,9.6,0.0,0.0,Ahmedabad
2025-01-20,31.2,46,8.7,0.0,0.0,Ahmedabad
2025-01-21,30.6,46,8.6,0.0,0.0,Ahmedabad
2025-01-22,29.2,44,9.9,0.0,0.0,Ahmedabad
2025-01-23,28.4,37,13.6,0.0,0.0,Ahmedabad
2025-01-24,28.1,41,14.9,0.0,0.0,Ahmedabad
2025-01-25,28.8,39,13.3,0.0,0.0,Ahmedabad
2025-01-26,29.8,44,10.3,0.0,0.0,Ahmedabad
2025-01-27,29.8,43,9.6,0.0,0.0,Ahmedabad
2025-01-28,31.2,41,9.8,0.0,0.0,Ahmedabad
2025-01-29,31.4,40,8.8,0.0,0.0,Ahmedabad
2025-01-30,30.1,39,10.5,0.0,0.0,Ahmedabad
2025-01-31,29.1,41,9.7,0.0,0.0,Ahmedabad
2025-02-01,27.6,37,9.2,0.0,0.0,Ahmedabad
2025-02-02,28.5,29,9.4,0.0,0.0,Ahmedabad
2025-02-03,30.3,30,8.5,0.0,0.0,Ahmedabad
2025-02-04,28.7,32,11.2,0.0,0.0,Ahmedabad
2025-02-05,28.0,29,10.4,0.0,0.0,Ahmedabad
2025-02-06,28.2,28,16.9,0.0,0.0,Ahmedabad
2025-02-07,29.5,31,14.3,0.0,0.0,Ahmedabad
2025-02-08,30.9,31,12.6,0.0,0.0,Ahmedabad
2025-02-09,32.5,35,9.1,0.0,0.0,Ahmedabad
2025-02-10,32.2,30,7.9,0.0,0.0,Ahmedabad
2025-02-11,30.6,36,9.0,0.0,0.0,Ahmedabad
2025-02-12,31.6,46,11.5,0.0,0.0,Ahmedabad
2025-02-13,31.7,28,11.9,0.0,0.0,Ahmedabad
2025-02-14,33.1,30,8.7,0.0,0.0,Ahmedabad
2025-02-15,34.0,33,10.4,0.0,0.0,Ahmedabad
2025-02-16,32.7,40,11.5,0.0,0.0,Ahmedabad
2025-02-17,33.2,43,10.3,0.0,0.0,Ahmedabad
2025-02-18,33.3,38,10.8,0.0,0.0,Ahmedabad
2025-02-19,33.3,33,14.1,0.0,0.0,Ahmedabad
2025-02-20,33.2,36,11.8,0.0,0.0,Ahmedabad
2025-02-21,33.2,31,10.6,0.0,0.0,Ahmedabad
2025-02-22,33.8,30,11.6,0.0,0.0,Ahmedabad
