date,temperature,humidity,wind,city
2024-02-06,18.4,76,7.6,Rishikesh
2024-02-07,18.6,72,9.2,Rishikesh
2024-02-08,19.0,74,8.3,Rishikesh
2024-02-09,18.5,79,9.5,Rishikesh
2024-02-10,20.4,79,7.7,Rishikesh
2024-02-11,23.0,74,10.7,Rishikesh
2024-02-12,22.3,75,9.9,Rishikesh
2024-02-13,21.8,74,7.9,Rishikesh
2024-02-14,23.6,71,8.9,Rishikesh
2024-02-15,22.6,75,8.9,Rishikesh
2024-02-16,22.8,73,10.3,Rishikesh
2024-02-17,22.4,78,9.7,Rishikesh
2024-02-18,23.0,76,9.0,Rishikesh
2024-02-19,25.1,67,13.1,Rishikesh
2024-02-20,23.9,68,16.2,Rishikesh
2024-02-21,23.4,64,13.6,Rishikesh
2024-02-22,21.7,59,10.2,Rishikesh
2024-02-23,21.6,54,11.8,Rishikesh
2024-02-24,20.4,60,12.2,Rishikesh
2024-02-25,21.5,59,10.0,Rishikesh
2024-02-26,22.6,56,9.7,Rishikesh
2024-02-27,21.3,70,7.6,Rishikesh
2024-02-28,22.3,69,10.1,Rishikesh
2024-02-29,23.9,71,9.3,Rishikesh
2024-03-01,24.1,68,18.2,Rishikesh
2024-03-02,23.2,77,19.6,Rishikesh
2024-03-03,20.6,86,11.7,Rishikesh
2024-03-04,20.7,68,7.5,Rishikesh
2024-03-05,21.9,70,10.6,Rishikesh
2024-03-06,21.3,74,9.4,Rishikesh
2024-03-07,22.9,68,8.1,Rishikesh
2024-03-08,23.5,64,10.5,Rishikesh
2024-03-09,24.1,70,10.2,Rishikesh
2024-03-10,24.9,72,9.7,Rishikesh
2024-03-11,25.5,64,7.3,Rishikesh
2024-03-12,27.5,60,11.6,Rishikesh
2024-03-13,26.3,65,11.7,Rishikesh
2024-03-14,27.0,58,10.0,Rishikesh
2024-03-15,27.5,60,12.3,Rishikesh
2024-03-16,27.4,64,14.1,Rishikesh
2024-03-17,28.7,57,11.2,Rishikesh
2024-03-18,27.7,57,9.8,Rishikesh
2024-03-19,28.5,55,9.7,Rishikesh
2024-03-20,30.6,50,10.8,Rishikesh
2024-03-21,26.1,62,12.3,Rishikesh
2024-03-22,27.3,70,14.8,Rishikesh
2024-03-23,30.0,63,12.2,Rishikesh
2024-03-24,27.3,69,13.7,Rishikesh
2024-03-25,29.8,61,11.5,Rishikesh
2024-03-26,29.1,68,8.7,Rishikesh
2024-03-27,30.8,68,10.2,Rishikesh
2024-03-28,32.0,65,12.0,Rishikesh
2024-03-29,32.1,64,10.4,Rishikesh
2024-03-30,32.4,54,24.3,Rishikesh
2024-03-31,31.8,46,13.0,Rishikesh
2024-04-01,28.3,58,11.7,Rishikesh
2024-04-02,29.1,61,11.3,Rishikesh
2024-04-03,32.2,51,11.9,Rishikesh
2024-04-04,32.9,45,10.1,Rishikesh
2024-04-05,32.4,47,14.4,Rishikesh
2024-04-06,31.9,45,14.0,Rishikesh
2024-04-07,31.6,47,12.3,Rishikesh
2024-04-08,33.0,41,15.4,Rishikesh
2024-04-09,33.1,39,10.9,Rishikesh
2024-04-10,33.9,41,11.5,Rishikesh
2024-04-11,33.7,41,13.3,Rishikesh
2024-04-12,35.5,41,14.6,Rishikesh
2024-04-13,35.0,38,11.5,Rishikesh
2024-04-14,31.7,49,7.9,Rishikesh
2024-04-15,31.8,60,10.3,Rishikesh
2024-04-16,32.6,57,11.8,Rishikesh
2024-04-17,32.3,53,17.1,Rishikesh
2024-04-18,34.2,47,20.0,Rishikesh
2024-04-19,35.5,45,16.0,Rishikesh
2024-04-20,34.2,41,15.2,Rishikesh
2024-04-21,34.0,44,13.0,Rishikesh
2024-04-22,33.1,44,11.1,Rishikesh
2024-04-23,33.7,47,17.6,Rishikesh
2024-04-24,32.9,47,12.7,Rishikesh
2024-04-25,34.9,42,10.6,Rishikesh
2024-04-26,37.7,38,18.0,Rishikesh
2024-04-27,34.6,42,18.0,Rishikesh
2024-04-28,34.8,41,13.1,Rishikesh
2024-04-29,34.7,40,11.5,Rishikesh
2024-04-30,33.9,41,13.5,Rishikesh
2024-05-01,30.4,41,13.9,Rishikesh
2024-05-02,33.3,43,11.7,Rishikesh
2024-05-03,35.3,41,10.5,Rishikesh
2024-05-04,38.4,33,14.8,Rishikesh
2024-05-05,38.4,34,16.2,Rishikesh
2024-05-06,37.9,34,11.8,Rishikesh
2024-05-07,35.9,41,11.2,Rishikesh
2024-05-08,33.9,52,9.7,Rishikesh
2024-05-09,33.5,59,18.4,Rishikesh
2024-05-10,35.4,61,12.7,Rishikesh
2024-05-11,33.8,62,13.3,Rishikesh
2024-05-12,33.1,65,15.0,Rishikesh
2024-05-13,36.5,50,10.5,Rishikesh
2024-05-14,37.7,39,12.8,Rishikesh
2024-05-15,38.5,35,10.7,Rishikesh
2024-05-16,39.7,39,10.8,Rishikesh
2024-05-17,39.6,39,10.3,Rishikesh
2024-05-18,41.3,35,13.8,Rishikesh
2024-05-19,41.2,36,14.4,Rishikesh
2024-05-20,37.1,42,11.6,Rishikesh
2024-05-21,36.3,53,13.4,Rishikesh
2024-05-22,36.3,60,15.8,Rishikesh
2024-05-23,35.8,67,9.2,Rishikesh
2024-05-24,35.7,64,9.3,Rishikesh
2024-05-25,36.2,63,15.3,Rishikesh
2024-05-26,39.9,53,10.6,Rishikesh
2024-05-27,40.8,46,11.5,Rishikesh
2024-05-28,39.5,39,12.0,Rishikesh
2024-05-29,41.8,36,14.3,Rishikesh
2024-05-30,42.2,31,13.8,Rishikesh
2024-05-31,42.3,31,15.2,Rishikesh
2024-06-01,39.7,36,16.9,Rishikesh
2024-06-02,38.2,41,14.8,Rishikesh
2024-06-03,39.3,49,12.7,Rishikesh
2024-06-04,39.1,43,12.8,Rishikesh
2024-06-05,38.6,45,18.2,Rishikesh
2024-06-06,36.6,47,12.2,Rishikesh
2024-06-07,39.8,47,14.6,Rishikesh
2024-06-08,39.6,43,14.8,Rishikesh
2024-06-09,39.6,41,13.4,Rishikesh
2024-06-10,40.4,34,12.0,Rishikesh
2024-06-11,41.4,29,13.8,Rishikesh
2024-06-12,42.8,30,15.3,Rishikesh
2024-06-13,43.7,30,15.6,Rishikesh
2024-06-14,43.4,30,18.2,Rishikesh
2024-06-15,42.5,30,16.6,Rishikesh
2024-06-16,43.1,32,19.5,Rishikesh
2024-06-17,44.0,31,20.0,Rishikesh
2024-06-18,42.8,31,22.8,Rishikesh
2024-06-19,42.4,35,19.8,Rishikesh
2024-06-20,34.9,57,11.2,Rishikesh
2024-06-21,36.0,60,16.6,Rishikesh
2024-06-22,35.1,62,10.0,Rishikesh
2024-06-23,35.0,66,6.8,Rishikesh
2024-06-24,35.3,68,6.2,Rishikesh
2024-06-25,34.2,71,10.0,Rishikesh
2024-06-26,35.1,71,12.8,Rishikesh
2024-06-27,28.7,92,7.4,Rishikesh
2024-06-28,30.3,84,10.1,Rishikesh
2024-06-29,33.0,79,10.0,Rishikesh
2024-06-30,33.2,83,9.4,Rishikesh
2024-07-01,32.2,86,8.4,Rishikesh
2024-07-02,30.5,91,10.1,Rishikesh
2024-07-03,30.2,90,11.9,Rishikesh
2024-07-04,32.1,85,6.1,Rishikesh
2024-07-05,27.2,97,6.6,Rishikesh
2024-07-06,28.5,92,8.9,Rishikesh
2024-07-07,32.4,84,9.4,Rishikesh
2024-07-08,28.5,91,8.2,Rishikesh
2024-07-09,32.7,82,7.5,Rishikesh
2024-07-10,33.6,79,8.3,Rishikesh
2024-07-11,32.4,84,8.8,Rishikesh
2024-07-12,33.3,83,11.3,Rishikesh
2024-07-13,32.7,81,7.7,Rishikesh
2024-07-14,32.1,83,8.4,Rishikesh
2024-07-15,32.6,82,7.2,Rishikesh
2024-07-16,32.7,80,10.7,Rishikesh
2024-07-17,32.7,84,9.8,Rishikesh
2024-07-18,32.3,84,9.7,Rishikesh
2024-07-19,32.4,84,12.5,Rishikesh
2024-07-20,33.6,80,8.8,Rishikesh
2024-07-21,31.8,83,11.5,Rishikesh
2024-07-22,31.7,86,9.5,Rishikesh
2024-07-23,32.7,86,9.5,Rishikesh
2024-07-24,31.9,84,7.3,Rishikesh
2024-07-25,31.8,83,7.7,Rishikesh
2024-07-26,32.8,83,13.8,Rishikesh
2024-07-27,31.0,87,6.9,Rishikesh
2024-07-28,34.7,77,12.4,Rishikesh
2024-07-29,34.2,78,7.9,Rishikesh
2024-07-30,34.4,82,7.4,Rishikesh
2024-07-31,32.3,91,10.6,Rishikesh
2024-08-01,31.6,84,6.4,Rishikesh
2024-08-02,32.2,85,9.8,Rishikesh
2024-08-03,32.3,84,6.0,Rishikesh
2024-08-04,32.4,78,7.0,Rishikesh
2024-08-05,32.0,83,9.2,Rishikesh
2024-08-06,30.8,89,8.7,Rishikesh
2024-08-07,27.3,96,6.8,Rishikesh
2024-08-08,30.8,86,7.6,Rishikesh
2024-08-09,29.5,90,9.7,Rishikesh
2024-08-10,31.0,90,8.4,Rishikesh
2024-08-11,30.6,90,9.2,Rishikesh
2024-08-12,31.1,85,7.8,Rishikesh
2024-08-13,30.8,86,5.8,Rishikesh
2024-08-14,31.2,86,5.9,Rishikesh
2024-08-15,31.8,84,7.6,Rishikesh
2024-08-16,31.3,89,8.9,Rishikesh
2024-08-17,31.9,86,8.7,Rishikesh
2024-08-18,32.4,89,9.4,Rishikesh
2024-08-19,29.0,91,10.5,Rishikesh
2024-08-20,28.9,93,9.3,Rishikesh
2024-08-21,29.9,86,9.3,Rishikesh
2024-08-22,31.4,86,7.9,Rishikesh
2024-08-23,30.2,87,8.9,Rishikesh
2024-08-24,32.0,81,5.8,Rishikesh
2024-08-25,32.8,81,6.6,Rishikesh
2024-08-26,32.4,84,6.4,Rishikesh
2024-08-27,32.6,83,8.2,Rishikesh
2024-08-28,31.3,82,10.1,Rishikesh
2024-08-29,30.5,83,14.2,Rishikesh
2024-08-30,31.9,85,9.4,Rishikesh
2024-08-31,33.4,79,8.5,Rishikesh
2024-09-01,32.8,83,10.4,Rishikesh
2024-09-02,31.2,86,10.6,Rishikesh
2024-09-03,31.1,82,7.9,Rishikesh
2024-09-04,28.7,90,5.4,Rishikesh
2024-09-05,29.0,87,4.9,Rishikesh
2024-09-06,28.5,89,7.6,Rishikesh
2024-09-07,30.5,87,9.4,Rishikesh
2024-09-08,33.1,76,7.6,Rishikesh
2024-09-09,32.7,80,8.2,Rishikesh
2024-09-10,31.0,85,6.6,Rishikesh
2024-09-11,32.3,78,8.1,Rishikesh
2024-09-12,26.6,97,5.2,Rishikesh
2024-09-13,25.6,97,6.5,Rishikesh
2024-09-14,28.8,86,4.9,Rishikesh
2024-09-15,29.3,85,9.4,Rishikesh
2024-09-16,31.0,79,7.8,Rishikesh
2024-09-17,31.5,85,9.3,Rishikesh
2024-09-18,24.9,96,7.4,Rishikesh
2024-09-19,32.0,80,7.8,Rishikesh
2024-09-20,31.8,79,9.2,Rishikesh
2024-09-21,31.8,82,9.5,Rishikesh
2024-09-22,33.3,79,6.2,Rishikesh
2024-09-23,33.3,79,8.9,Rishikesh
2024-09-24,33.1,81,7.7,Rishikesh
2024-09-25,30.7,85,8.9,Rishikesh
2024-09-26,29.3,88,6.6,Rishikesh
2024-09-27,29.7,85,5.8,Rishikesh
2024-09-28,28.0,86,9.1,Rishikesh
2024-09-29,30.6,81,8.0,Rishikesh
2024-09-30,29.9,83,11.0,Rishikesh
2024-10-01,30.4,84,9.1,Rishikesh
2024-10-02,31.9,81,8.6,Rishikesh
2024-10-03,31.4,80,7.9,Rishikesh
2024-10-04,30.7,78,7.9,Rishikesh
2024-10-05,32.0,77,7.7,Rishikesh
2024-10-06,31.2,79,8.0,Rishikesh
2024-10-07,29.4,81,9.2,Rishikesh
2024-10-08,30.0,80,6.9,Rishikesh
2024-10-09,29.9,78,7.8,Rishikesh
2024-10-10,29.9,77,7.5,Rishikesh
2024-10-11,29.7,77,8.5,Rishikesh
2024-10-12,29.2,77,8.3,Rishikesh
2024-10-13,28.7,76,9.2,Rishikesh
2024-10-14,29.0,74,8.3,Rishikesh
2024-10-15,29.6,79,9.3,Rishikesh
2024-10-16,28.1,79,10.3,Rishikesh
2024-10-17,29.0,77,9.1,Rishikesh
2024-10-18,28.9,76,8.4,Rishikesh
2024-10-19,30.2,75,7.8,Rishikesh
2024-10-20,29.9,73,8.7,Rishikesh
2024-10-21,29.2,69,7.5,Rishikesh
2024-10-22,29.3,74,8.0,Rishikesh
2024-10-23,31.6,68,8.7,Rishikesh
2024-10-24,32.3,63,10.5,Rishikesh
2024-10-25,29.1,76,8.0,Rishikesh
2024-10-26,28.1,80,7.2,Rishikesh
2024-10-27,28.9,79,7.4,Rishikesh
2024-10-28,29.0,79,7.5,Rishikesh
2024-10-29,30.0,76,7.9,Rishikesh
2024-10-30,30.2,76,8.7,Rishikesh
2024-10-31,29.4,78,8.7,Rishikesh
2024-11-01,27.6,80,7.8,Rishikesh
2024-11-02,27.6,76,8.2,Rishikesh
2024-11-03,28.2,75,7.5,Rishikesh
2024-11-04,27.9,77,8.3,Rishikesh
2024-11-05,26.8,78,7.0,Rishikesh
2024-11-06,28.1,76,8.3,Rishikesh
2024-11-07,27.2,79,7.4,Rishikesh
2024-11-08,26.9,81,7.6,Rishikesh
2024-11-09,26.0,81,7.5,Rishikesh
2024-11-10,27.4,80,8.9,Rishikesh
2024-11-11,27.1,78,8.4,Rishikesh
2024-11-12,27.3,79,10.1,Rishikesh
2024-11-13,25.8,83,8.2,Rishikesh
2024-11-14,25.2,81,8.8,Rishikesh
2024-11-15,24.0,82,7.7,Rishikesh
2024-11-16,23.5,83,9.6,Rishikesh
2024-11-17,24.2,82,9.8,Rishikesh
2024-11-18,22.1,85,8.7,Rishikesh
2024-11-19,21.8,84,8.4,Rishikesh
2024-11-20,22.0,84,10.1,Rishikesh
2024-11-21,22.7,80,7.9,Rishikesh
2024-11-22,22.5,81,8.1,Rishikesh
2024-11-23,22.2,81,8.4,Rishikesh
2024-11-24,23.5,79,8.0,Rishikesh
2024-11-25,22.9,80,8.8,Rishikesh
2024-11-26,20.9,85,6.7,Rishikesh
2024-11-27,20.7,84,6.1,Rishikesh
2024-11-28,22.0,79,7.8,Rishikesh
2024-11-29,22.3,76,7.5,Rishikesh
2024-11-30,22.8,77,8.3,Rishikesh
2024-12-01,22.0,80,6.5,Rishikesh
2024-12-02,22.2,78,8.5,Rishikesh
2024-12-03,23.4,70,9.4,Rishikesh
2024-12-04,22.9,72,8.9,Rishikesh
2024-12-05,20.9,77,8.4,Rishikesh
2024-12-06,19.4,79,8.1,Rishikesh
2024-12-07,18.5,80,8.7,Rishikesh
2024-12-08,19.4,76,9.0,Rishikesh
2024-12-09,18.8,75,8.4,Rishikesh
2024-12-10,19.0,74,9.2,Rishikesh
2024-12-11,18.5,75,9.4,Rishikesh
2024-12-12,20.2,71,7.3,Rishikesh
2024-12-13,20.7,70,10.3,Rishikesh
2024-12-14,17.0,70,10.0,Rishikesh
2024-12-15,17.9,77,5.9,Rishikesh
2024-12-16,21.0,75,7.8,Rishikesh
2024-12-17,20.3,76,8.0,Rishikesh
2024-12-18,21.1,75,9.7,Rishikesh
2024-12-19,19.7,76,7.9,Rishikesh
2024-12-20,22.4,70,10.3,Rishikesh
2024-12-21,20.6,70,10.6,Rishikesh
2024-12-22,19.7,73,7.6,Rishikesh
2024-12-23,15.8,86,8.2,Rishikesh
2024-12-24,18.7,81,7.8,Rishikesh
2024-12-25,21.2,74,9.4,Rishikesh
2024-12-26,21.6,74,10.6,Rishikesh
2024-12-27,14.6,85,23.4,Rishikesh
2024-12-28,16.9,89,16.5,Rishikesh
2024-12-29,21.0,85,9.1,Rishikesh
2024-12-30,18.4,85,9.2,Rishikesh
2024-12-31,16.1,88,8.3,Rishikesh
2025-01-01,16.9,90,6.6,Rishikesh
2025-01-02,17.3,82,7.8,Rishikesh
2025-01-03,21.5,73,9.2,Rishikesh
2025-01-04,20.2,72,8.4,Rishikesh
2025-01-05,20.1,74,6.4,Rishikesh
2025-01-06,19.8,80,11.6,Rishikesh
2025-01-07,19.6,84,8.5,Rishikesh
2025-01-08,16.6,83,6.8,Rishikesh
2025-01-09,17.5,85,6.9,Rishikesh
2025-01-10,16.8,86,7.3,Rishikesh
2025-01-11,18.7,81,12.2,Rishikesh
2025-01-12,17.2,86,10.4,Rishikesh
2025-01-13,21.4,75,10.8,Rishikesh
2025-01-14,18.0,81,8.4,Rishikesh
2025-01-15,19.2,76,7.9,Rishikesh
2025-01-16,17.5,81,8.5,Rishikesh
2025-01-17,21.5,78,8.9,Rishikesh
2025-01-18,19.0,78,10.7,Rishikesh
2025-01-19,23.0,61,7.3,Rishikesh
2025-01-20,23.1,67,7.6,Rishikesh
2025-01-21,23.8,66,8.7,Rishikesh
2025-01-22,23.2,68,11.7,Rishikesh
2025-01-23,22.3,66,8.5,Rishikesh
2025-01-24,21.5,76,9.4,Rishikesh
2025-01-25,20.0,79,8.0,Rishikesh
2025-01-26,18.6,79,8.0,Rishikesh
2025-01-27,18.4,84,8.5,Rishikesh
2025-01-28,19.3,81,7.4,Rishikesh
2025-01-29,21.6,79,8.7,Rishikesh
2025-01-30,22.2,78,8.5,Rishikesh
2025-01-31,22.8,71,9.8,Rishikesh
2025-02-01,23.4,67,11.0,Rishikesh
2025-02-02,23.3,68,9.0,Rishikesh
2025-02-03,21.9,76,8.9,Rishikesh
2025-02-04,21.4,77,8.9,Rishikesh
2025-02-05,20.9,74,10.6,Rishikesh
2025-02-06,21.3,73,10.0,Rishikesh
2025-02-07,21.7,74,11.4,Rishikesh
2025-02-08,21.2,75,9.2,Rishikesh
2025-02-09,25.4,68,9.3,Rishikesh
2025-02-10,22.7,69,10.8,Rishikesh
2025-02-11,24.3,67,10.8,Rishikesh
2025-02-12,23.6,62,13.4,Rishikesh
2025-02-13,22.5,66,13.2,Rishikesh
2025-02-14,23.8,62,9.3,Rishikesh
2025-02-15,19.3,74,14.8,Rishikesh
2025-02-16,23.5,70,9.7,Rishikesh
2025-02-17,25.1,71,9.8,Rishikesh
2025-02-18,24.3,68,13.0,Rishikesh
2025-02-19,23.7,72,11.4,Rishikesh
2025-02-20,19.3,78,11.4,Rishikesh
2025-02-21,23.7,72,8.7,Rishikesh
2025-02-22,23.0,74,10.5,Rishikesh
2025-02-23,24.2,73,13.2,Rishikesh
2025-02-24,24.5,69,12.9,Rishikesh
2025-02-25,24.7,73,10.4,Rishikesh
2025-02-26,26.7,63,11.9,Rishikesh
2025-02-27,18.1,79,19.8,Rishikesh
2025-02-28,18.5,88,16.4,Rishikesh
2025-03-01,22.6,76,9.5,Rishikesh
2025-03-02,24.8,65,10.1,Rishikesh
2025-03-03,27.0,64,9.7,Rishikesh
2025-03-04,23.0,69,12.4,Rishikesh
2025-03-05,22.6,71,14.2,Rishikesh
2025-03-06,23.8,71,11.2,Rishikesh
2025-03-07,23.8,72,10.7,Rishikesh
2025-03-08,25.0,74,9.8,Rishikesh
2025-03-09,26.5,70,10.6,Rishikesh
2025-03-10,27.4,66,9.0,Rishikesh
2025-03-11,29.0,69,8.9,Rishikesh
2025-03-12,29.3,62,13.8,Rishikesh
2025-03-13,29.7,62,10.0,Rishikesh
2025-03-14,29.5,58,10.6,Rishikesh
2025-03-15,27.1,59,23.3,Rishikesh
2025-03-16,27.1,61,12.7,Rishikesh
2025-03-17,25.8,62,10.5,Rishikesh
2025-03-18,26.9,65,12.2,Rishikesh
2025-03-19,28.5,62,9.9,Rishikesh
2025-03-20,29.0,55,10.8,Rishikesh
2025-03-21,28.9,51,11.1,Rishikesh
2025-03-22,28.4,57,14.7,Rishikesh
2025-03-23,27.8,60,10.7,Rishikesh
2025-03-24,27.8,66,10.8,Rishikesh
2025-03-25,29.0,68,10.0,Rishikesh
2025-03-26,30.4,68,10.5,Rishikesh
2025-03-27,33.3,56,11.8,Rishikesh
2025-03-28,29.9,54,13.3,Rishikesh
2025-03-29,27.9,60,9.8,Rishikesh
2025-03-30,29.1,60,8.5,Rishikesh
2025-03-31,29.8,55,10.5,Rishikesh
2025-04-01,29.5,53,9.7,Rishikesh
2025-04-02,31.0,54,10.3,Rishikesh
2025-04-03,31.9,51,12.1,Rishikesh
2025-04-04,32.6,44,13.4,Rishikesh
2025-04-05,31.5,50,10.9,Rishikesh
2025-04-06,31.4,56,11.1,Rishikesh
2025-04-07,33.8,55,12.0,Rishikesh
2025-04-08,34.3,52,14.1,Rishikesh
2025-04-09,33.0,58,10.6,Rishikesh
2025-04-10,32.2,65,14.5,Rishikesh
2025-04-11,30.9,68,14.2,Rishikesh
2025-04-12,28.9,67,14.6,Rishikesh
2025-04-13,30.7,60,8.9,Rishikesh
2025-04-14,30.7,62,13.4,Rishikesh
2025-04-15,31.6,62,8.4,Rishikesh
2025-04-16,32.1,62,9.3,Rishikesh
2025-04-17,32.7,64,9.8,Rishikesh
2025-04-18,33.5,65,11.3,Rishikesh
2025-04-19,31.8,65,10.2,Rishikesh
2025-04-20,34.5,55,17.5,Rishikesh
2025-04-21,36.5,49,12.2,Rishikesh
2025-04-22,35.8,46,12.9,Rishikesh
2025-04-23,34.8,44,11.4,Rishikesh
2025-04-24,35.3,41,12.5,Rishikesh
2025-04-25,36.7,37,11.2,Rishikesh
2025-04-26,36.3,39,12.7,Rishikesh
2025-04-27,34.9,42,13.0,Rishikesh
2025-04-28,34.5,49,12.7,Rishikesh
2025-04-29,32.4,61,12.5,Rishikesh
2025-04-30,31.6,63,14.0,Rishikesh
2025-05-01,31.7,64,21.4,Rishikesh
2025-05-02,31.1,70,10.6,Rishikesh
2025-05-03,30.0,68,9.4,Rishikesh
2025-05-04,33.7,65,18.1,Rishikesh
2025-05-05,30.9,68,10.5,Rishikesh
2025-05-06,31.1,71,11.6,Rishikesh
2025-05-07,31.3,67,10.4,Rishikesh
2025-05-08,32.9,72,17.0,Rishikesh
2025-05-09,33.4,62,14.4,Rishikesh
2025-05-10,33.3,63,9.5,Rishikesh
2025-05-11,35.2,58,9.7,Rishikesh
2025-05-12,35.2,52,13.0,Rishikesh
2025-05-13,37.8,47,16.9,Rishikesh
2025-05-14,36.8,46,14.2,Rishikesh
2025-05-15,38.1,42,14.1,Rishikesh
2025-05-16,37.6,47,13.4,Rishikesh
2025-05-17,36.5,54,11.5,Rishikesh
2025-05-18,35.3,61,11.5,Rishikesh
2025-05-19,33.8,68,11.2,Rishikesh
2025-05-20,36.0,61,12.3,Rishikesh
2025-05-21,35.6,61,12.0,Rishikesh
2025-05-22,32.8,66,11.5,Rishikesh
2025-05-23,34.1,66,10.9,Rishikesh
2025-05-24,34.3,62,13.9,Rishikesh
2025-05-25,27.2,84,19.2,Rishikesh
2025-05-26,33.4,67,9.4,Rishikesh
2025-05-27,33.7,72,9.2,Rishikesh
2025-05-28,33.5,77,11.9,Rishikesh
2025-05-29,35.5,70,8.8,Rishikesh
2025-05-30,33.3,71,10.8,Rishikesh
2025-05-31,35.3,57,24.0,Rishikesh
2025-06-01,35.6,60,11.7,Rishikesh
2025-06-02,33.2,58,14.8,Rishikesh
2025-06-03,32.0,64,13.8,Rishikesh
2025-06-04,32.3,65,9.5,Rishikesh
2025-06-05,32.5,61,9.4,Rishikesh
2025-06-06,33.7,59,10.7,Rishikesh
2025-06-07,34.8,63,13.4,Rishikesh
2025-06-08,35.4,67,9.7,Rishikesh
2025-06-09,36.8,67,12.4,Rishikesh
2025-06-10,36.8,69,14.1,Rishikesh
2025-06-11,36.5,68,9.8,Rishikesh
2025-06-12,36.4,65,11.6,Rishikesh
2025-06-13,35.7,67,20.4,Rishikesh
2025-06-14,36.2,66,8.6,Rishikesh
2025-06-15,35.4,74,10.9,Rishikesh
2025-06-16,32.6,79,9.5,Rishikesh
2025-06-17,33.5,75,9.3,Rishikesh
2025-06-18,33.1,77,8.7,Rishikesh
2025-06-19,33.2,78,9.1,Rishikesh
2025-06-20,31.2,83,9.3,Rishikesh
2025-06-21,33.6,74,9.1,Rishikesh
2025-06-22,33.5,79,7.7,Rishikesh
2025-06-23,33.0,80,8.2,Rishikesh
2025-06-24,33.4,79,8.7,Rishikesh
2025-06-25,32.4,85,9.0,Rishikesh
2025-06-26,33.5,76,8.4,Rishikesh
2025-06-27,32.4,81,11.5,Rishikesh
2025-06-28,33.3,83,9.6,Rishikesh
2025-06-29,27.8,95,6.9,Rishikesh
2025-06-30,29.9,85,11.0,Rishikesh
2025-07-01,32.0,82,5.1,Rishikesh
2025-07-02,33.5,78,9.4,Rishikesh
2025-07-03,31.5,85,8.7,Rishikesh
2025-07-04,31.5,82,8.3,Rishikesh
2025-07-05,31.4,81,8.3,Rishikesh
2025-07-06,32.8,83,10.9,Rishikesh
2025-07-07,33.2,85,11.0,Rishikesh
2025-07-08,32.3,86,9.6,Rishikesh
2025-07-09,30.7,89,8.7,Rishikesh
2025-07-10,29.6,90,6.9,Rishikesh
2025-07-11,31.9,78,6.2,Rishikesh
2025-07-12,33.6,76,6.9,Rishikesh
2025-07-13,32.2,82,9.3,Rishikesh
2025-07-14,31.5,86,5.9,Rishikesh
2025-07-15,32.6,83,15.2,Rishikesh
2025-07-16,29.8,88,8.4,Rishikesh
2025-07-17,30.3,84,6.9,Rishikesh
2025-07-18,31.3,87,5.8,Rishikesh
2025-07-19,32.7,80,12.3,Rishikesh
2025-07-20,32.8,80,9.4,Rishikesh
2025-07-21,27.3,93,5.7,Rishikesh
2025-07-22,31.9,78,8.3,Rishikesh
2025-07-23,31.8,84,8.3,Rishikesh
2025-07-24,32.7,80,5.6,Rishikesh
2025-07-25,34.7,78,7.3,Rishikesh
2025-07-26,33.7,83,8.0,Rishikesh
2025-07-27,32.6,81,7.7,Rishikesh
2025-07-28,31.4,85,7.4,Rishikesh
2025-07-29,31.6,85,7.0,Rishikesh
2025-07-30,30.6,89,8.7,Rishikesh
2025-07-31,30.2,92,9.9,Rishikesh
2025-08-01,30.5,89,6.4,Rishikesh
2025-08-02,31.8,86,9.2,Rishikesh
2025-08-03,29.7,92,8.2,Rishikesh
2025-08-04,26.8,97,6.6,Rishikesh
2025-08-05,26.8,94,7.3,Rishikesh
2025-08-06,29.2,92,5.2,Rishikesh
2025-08-07,33.2,82,12.7,Rishikesh
2025-08-08,31.2,88,7.0,Rishikesh
2025-08-09,31.0,87,8.2,Rishikesh
2025-08-10,30.2,87,9.4,Rishikesh
2025-08-11,29.3,93,9.8,Rishikesh
2025-08-12,31.0,84,10.3,Rishikesh
2025-08-13,31.8,86,7.6,Rishikesh
2025-08-14,27.5,94,7.3,Rishikesh
2025-08-15,31.3,84,7.8,Rishikesh
2025-08-16,30.9,88,11.1,Rishikesh
2025-08-17,31.5,88,9.9,Rishikesh
2025-08-18,31.0,88,9.7,Rishikesh
2025-08-19,31.7,84,8.8,Rishikesh
2025-08-20,30.1,87,9.0,Rishikesh
2025-08-21,32.3,84,7.4,Rishikesh
2025-08-22,30.2,88,8.5,Rishikesh
2025-08-23,30.4,90,6.7,Rishikesh
2025-08-24,30.7,87,7.2,Rishikesh
2025-08-25,30.5,87,6.4,Rishikesh
2025-08-26,31.1,86,9.8,Rishikesh
2025-08-27,31.6,84,8.9,Rishikesh
2025-08-28,31.4,84,9.4,Rishikesh
2025-08-29,30.1,88,10.6,Rishikesh
2025-08-30,29.7,88,5.4,Rishikesh
2025-08-31,28.5,91,10.4,Rishikesh
2025-09-01,25.3,95,6.8,Rishikesh
2025-09-02,26.4,94,7.8,Rishikesh
2025-09-03,28.6,90,7.4,Rishikesh
2025-09-04,30.5,87,7.0,Rishikesh
2025-09-05,30.9,85,6.0,Rishikesh
2025-09-06,31.0,87,8.5,Rishikesh
2025-09-07,31.3,85,7.4,Rishikesh
2025-09-08,30.4,87,6.9,Rishikesh
2025-09-09,31.2,82,10.6,Rishikesh
