date,temperature,humidity,wind,precipitation,snowfall,city
2023-08-14,31.1,72,17.5,0.7,0.0,Ajmer
2023-08-15,32.1,71,13.9,0.6,0.0,Ajmer
2023-08-16,32.4,70,18.4,0.0,0.0,Ajmer
2023-08-17,32.3,70,23.0,0.0,0.0,Ajmer
2023-08-18,32.6,69,18.9,0.0,0.0,Ajmer
2023-08-19,32.9,75,17.7,13.1,0.0,Ajmer
2023-08-20,34.2,78,11.6,2.8,0.0,Ajmer
2023-08-21,33.7,82,14.2,3.0,0.0,Ajmer
2023-08-22,32.8,77,20.6,0.2,0.0,Ajmer
2023-08-23,30.5,72,24.1,0.0,0.0,Ajmer
2023-08-24,30.9,70,23.7,0.1,0.0,Ajmer
2023-08-25,30.5,70,21.6,0.3,0.0,Ajmer
2023-08-26,31.4,67,20.9,0.3,0.0,Ajmer
2023-08-27,30.8,66,22.7,0.0,0.0,Ajmer
2023-08-28,31.2,64,24.4,0.0,0.0,Ajmer
2023-08-29,31.7,64,19.7,0.0,0.0,Ajmer
2023-08-30,32.8,62,19.1,0.0,0.0,Ajmer
2023-08-31,32.7,60,18.1,0.3,0.0,Ajmer
2023-09-01,33.2,58,16.2,0.0,0.0,Ajmer
2023-09-02,33.5,53,20.4,0.0,0.0,Ajmer
2023-09-03,33.3,55,19.6,0.0,0.0,Ajmer
2023-09-04,33.6,56,19.2,0.0,0.0,Ajmer
2023-09-05,34.6,51,18.9,0.0,0.0,Ajmer
2023-09-06,34.8,64,18.7,2.8,0.0,Ajmer
2023-09-07,34.7,64,16.4,0.1,0.0,Ajmer
2023-09-08,34.3,68,15.7,0.5,0.0,Ajmer
2023-09-09,33.3,75,17.9,1.7,0.0,Ajmer
2023-09-10,33.7,68,17.4,0.0,0.0,Ajmer
2023-09-11,35.1,63,23.7,0.3,0.0,Ajmer
2023-09-12,33.2,64,23.4,2.0,0.0,Ajmer
2023-09-13,32.0,70,18.4,3.8,0.0,Ajmer
2023-09-14,32.4,75,15.7,10.3,0.0,Ajmer
2023-09-15,32.0,78,17.6,0.8,0.0,Ajmer
2023-09-16,29.5,86,23.3,24.6,0.0,Ajmer
2023-09-17,28.5,86,26.4,7.0,0.0,Ajmer
2023-09-18,29.0,85,25.0,2.7,0.0,Ajmer
2023-09-19,29.5,84,24.8,1.7,0.0,Ajmer
2023-09-20,30.8,81,13.8,0.2,0.0,Ajmer
2023-09-21,31.7,78,11.3,0.2,0.0,Ajmer
2023-09-22,31.6,76,15.0,0.3,0.0,Ajmer
2023-09-23,31.6,78,15.9,2.4,0.0,Ajmer
2023-09-24,31.6,75,11.6,0.1,0.0,Ajmer
2023-09-25,30.9,77,15.6,0.0,0.0,Ajmer
2023-09-26,32.1,75,9.7,0.5,0.0,Ajmer
2023-09-27,32.2,70,8.7,0.1,0.0,Ajmer
2023-09-28,32.7,53,10.6,0.0,0.0,Ajmer
2023-09-29,33.5,44,11.6,0.0,0.0,Ajmer
2023-09-30,34.0,39,14.8,0.0,0.0,Ajmer
2023-10-01,33.5,39,16.1,0.0,0.0,Ajmer
2023-10-02,33.9,37,15.3,0.0,0.0,Ajmer
2023-10-03,33.5,39,13.4,0.0,0.0,Ajmer
2023-10-04,33.2,43,16.6,0.0,0.0,Ajmer
2023-10-05,33.0,45,19.6,0.0,0.0,Ajmer
2023-10-06,32.5,48,20.9,0.0,0.0,Ajmer
2023-10-07,32.7,56,18.7,0.0,0.0,Ajmer
2023-10-08,32.3,58,20.3,0.0,0.0,Ajmer
2023-10-09,32.8,56,22.6,0.0,0.0,Ajmer
2023-10-10,32.5,51,17.8,0.0,0.0,Ajmer
2023-10-11,33.0,51,15.5,0.0,0.0,Ajmer
2023-10-12,32.9,45,14.5,0.0,0.0,Ajmer
2023-10-13,33.5,44,13.0,0.0,0.0,Ajmer
2023-10-14,32.4,41,15.6,0.0,0.0,Ajmer
2023-10-15,32.0,45,16.2,0.0,0.0,Ajmer
2023-10-16,30.9,50,22.4,0.0,0.0,Ajmer
2023-10-17,28.7,62,15.7,0.1,0.0,Ajmer
2023-10-18,29.0,57,11.2,0.0,0.0,Ajmer
2023-10-19,29.2,54,9.7,0.0,0.0,Ajmer
2023-10-20,30.2,48,12.3,0.0,0.0,Ajmer
2023-10-21,31.0,45,10.2,0.0,0.0,Ajmer
2023-10-22,31.0,45,13.4,0.0,0.0,Ajmer
2023-10-23,30.1,42,13.7,0.0,0.0,Ajmer
2023-10-24,30.3,41,12.3,0.0,0.0,Ajmer
2023-10-25,30.5,40,12.7,0.0,0.0,Ajmer
2023-10-26,30.4,40,13.8,0.0,0.0,Ajmer
2023-10-27,31.0,36,10.6,0.0,0.0,Ajmer
2023-10-28,31.2,40,11.8,0.0,0.0,Ajmer
2023-10-29,31.5,40,10.0,0.0,0.0,Ajmer
2023-10-30,31.5,41,10.4,0.0,0.0,Ajmer
2023-10-31,30.9,40,12.1,0.0,0.0,Ajmer
2023-11-01,30.4,42,12.0,0.0,0.0,Ajmer
2023-11-02,30.8,38,11.4,0.0,0.0,Ajmer
2023-11-03,31.2,34,12.1,0.0,0.0,Ajmer
2023-11-04,30.2,40,14.2,0.0,0.0,Ajmer
2023-11-05,31.2,39,13.1,0.0,0.0,Ajmer
2023-11-06,30.7,39,11.9,0.0,0.0,Ajmer
2023-11-07,31.4,35,16.1,0.0,0.0,Ajmer
2023-11-08,30.5,34,15.5,0.0,0.0,Ajmer
2023-11-09,30.0,37,11.3,0.0,0.0,Ajmer
2023-11-10,28.6,42,18.0,0.0,0.0,Ajmer
2023-11-11,25.5,52,14.7,0.0,0.0,Ajmer
2023-11-12,26.4,58,10.6,0.0,0.0,Ajmer
2023-11-13,25.9,56,10.2,0.0,0.0,Ajmer
2023-11-14,25.2,58,11.1,0.0,0.0,Ajmer
2023-11-15,25.8,56,10.3,0.0,0.0,Ajmer
2023-11-16,25.3,52,11.6,0.0,0.0,Ajmer
2023-11-17,24.9,54,12.1,0.0,0.0,Ajmer
2023-11-18,25.0,58,11.2,0.0,0.0,Ajmer
2023-11-19,26.0,56,13.5,0.0,0.0,Ajmer
2023-11-20,26.5,53,12.7,0.0,0.0,Ajmer
2023-11-21,27.2,49,14.2,0.0,0.0,Ajmer
2023-11-22,26.2,45,11.4,0.0,0.0,Ajmer
2023-11-23,26.0,47,12.5,0.0,0.0,Ajmer
2023-11-24,26.0,47,10.7,0.0,0.0,Ajmer
2023-11-25,25.0,55,13.7,0.0,0.0,Ajmer
2023-11-26,24.4,58,22.6,2.0,0.0,Ajmer
2023-11-27,20.1,82,18.8,3.1,0.0,Ajmer
2023-11-28,20.9,82,11.4,0.4,0.0,Ajmer
2023-11-29,23.2,74,10.7,0.1,0.0,Ajmer
2023-11-30,24.5,66,10.9,0.0,0.0,Ajmer
2023-12-01,23.6,75,14.1,0.0,0.0,Ajmer
2023-12-02,23.6,72,15.6,0.0,0.0,Ajmer
2023-12-03,22.3,79,16.6,0.1,0.0,Ajmer
2023-12-04,22.8,70,14.0,0.0,0.0,Ajmer
2023-12-05,22.4,64,14.0,0.0,0.0,Ajmer
2023-12-06,22.0,58,12.7,0.0,0.0,Ajmer
2023-12-07,22.7,55,11.7,0.0,0.0,Ajmer
2023-12-08,23.6,55,9.8,0.0,0.0,Ajmer
2023-12-09,24.0,52,8.4,0.0,0.0,Ajmer
2023-12-10,23.9,48,11.5,0.0,0.0,Ajmer
2023-12-11,24.5,46,13.7,0.0,0.0,Ajmer
2023-12-12,24.3,58,11.5,0.0,0.0,Ajmer
2023-12-13,23.5,60,10.8,0.0,0.0,Ajmer
2023-12-14,23.2,57,11.3,0.0,0.0,Ajmer
2023-12-15,23.1,62,12.1,0.0,0.0,Ajmer
2023-12-16,23.8,58,11.7,0.0,0.0,Ajmer
2023-12-17,23.8,44,11.3,0.0,0.0,Ajmer
2023-12-18,21.9,43,15.1,0.0,0.0,Ajmer
2023-12-19,21.5,46,9.9,0.0,0.0,Ajmer
2023-12-20,20.9,47,10.8,0.0,0.0,Ajmer
2023-12-21,22.8,48,12.0,0.0,0.0,Ajmer
2023-12-22,23.9,51,14.0,0.0,0.0,Ajmer
2023-12-23,23.9,57,16.9,0.1,0.0,Ajmer
2023-12-24,23.8,66,14.2,0.0,0.0,Ajmer
2023-12-25,23.9,63,10.5,0.0,0.0,Ajmer
2023-12-26,24.2,61,14.8,0.0,0.0,Ajmer
2023-12-27,23.9,57,12.6,0.0,0.0,Ajmer
2023-12-28,22.8,56,12.0,0.0,0.0,Ajmer
2023-12-29,21.8,72,14.2,0.0,0.0,Ajmer
2023-12-30,22.1,74,11.7,0.0,0.0,Ajmer
2023-12-31,21.6,72,12.6,0.0,0.0,Ajmer
2024-01-01,21.0,74,10.1,0.0,0.0,Ajmer
2024-01-02,19.1,82,10.6,0.0,0.0,Ajmer
2024-01-03,18.5,81,12.0,0.0,0.0,Ajmer
2024-01-04,18.4,78,9.7,0.0,0.0,Ajmer
2024-01-05,18.1,76,10.5,0.0,0.0,Ajmer
2024-01-06,19.6,78,8.3,0.0,0.0,Ajmer
2024-01-07,19.0,80,9.4,0.0,0.0,Ajmer
2024-01-08,20.2,86,12.2,0.0,0.0,Ajmer
2024-01-09,19.0,82,11.6,0.0,0.0,Ajmer
2024-01-10,19.5,73,10.1,0.0,0.0,Ajmer
2024-01-11,20.6,59,10.9,0.0,0.0,Ajmer
2024-01-12,22.0,65,11.1,0.0,0.0,Ajmer
2024-01-13,24.4,65,13.4,0.0,0.0,Ajmer
2024-01-14,23.0,49,9.5,0.0,0.0,Ajmer
2024-01-15,22.1,65,10.0,0.0,0.0,Ajmer
2024-01-16,22.6,70,11.3,0.0,0.0,Ajmer
2024-01-17,22.1,71,10.7,0.0,0.0,Ajmer
2024-01-18,21.0,67,9.7,0.0,0.0,Ajmer
2024-01-19,20.5,73,12.4,0.0,0.0,Ajmer
2024-01-20,20.0,69,12.1,0.0,0.0,Ajmer
2024-01-21,21.3,58,10.2,0.0,0.0,Ajmer
2024-01-22,21.5,57,12.8,0.0,0.0,Ajmer
2024-01-23,23.2,53,17.8,0.0,0.0,Ajmer
2024-01-24,21.0,56,11.2,0.0,0.0,Ajmer
2024-01-25,21.1,65,14.0,0.0,0.0,Ajmer
2024-01-26,22.8,62,13.4,0.0,0.0,Ajmer
2024-01-27,24.0,60,13.6,0.0,0.0,Ajmer
2024-01-28,25.5,45,14.9,0.0,0.0,Ajmer
2024-01-29,24.0,51,10.0,0.0,0.0,Ajmer
2024-01-30,24.0,58,8.0,0.0,0.0,Ajmer
2024-01-31,25.1,55,17.8,0.0,0.0,Ajmer
2024-02-01,24.9,56,18.6,0.0,0.0,Ajmer
2024-02-02,23.0,69,15.5,0.0,0.0,Ajmer
2024-02-03,26.6,61,19.9,1.0,0.0,Ajmer
2024-02-04,23.3,80,25.2,13.8,0.0,Ajmer
2024-02-05,22.0,71,10.1,0.0,0.0,Ajmer
2024-02-06,21.0,52,13.0,0.0,0.0,Ajmer
2024-02-07,21.8,50,15.2,0.0,0.0,Ajmer
2024-02-08,20.2,52,11.7,0.0,0.0,Ajmer
2024-02-09,21.5,41,12.1,0.0,0.0,Ajmer
2024-02-10,21.7,46,15.0,0.0,0.0,Ajmer
2024-02-11,22.0,43,11.4,0.0,0.0,Ajmer
2024-02-12,22.1,51,12.9,0.0,0.0,Ajmer
2024-02-13,23.8,50,13.3,0.0,0.0,Ajmer
2024-02-14,23.9,46,13.6,0.1,0.0,Ajmer
2024-02-15,24.4,46,11.8,0.0,0.0,Ajmer
2024-02-16,25.0,51,12.9,0.0,0.0,Ajmer
2024-02-17,27.2,40,11.5,0.0,0.0,Ajmer
2024-02-18,28.9,38,20.5,0.0,0.0,Ajmer
2024-02-19,28.2,41,33.0,0.0,0.0,Ajmer
2024-02-20,26.9,54,23.8,0.0,0.0,Ajmer
2024-02-21,25.4,52,17.7,1.3,0.0,Ajmer
2024-02-22,23.5,36,16.6,0.0,0.0,Ajmer
2024-02-23,23.1,34,14.0,0.0,0.0,Ajmer
2024-02-24,23.6,36,17.3,0.0,0.0,Ajmer
2024-02-25,23.5,44,20.1,0.0,0.0,Ajmer
2024-02-26,20.6,43,21.4,0.0,0.0,Ajmer
2024-02-27,24.6,49,18.4,0.0,0.0,Ajmer
2024-02-28,24.8,46,12.1,0.0,0.0,Ajmer
2024-02-29,27.9,46,13.2,0.0,0.0,Ajmer
2024-03-01,29.9,46,25.7,0.5,0.0,Ajmer
2024-03-02,23.0,62,29.0,0.7,0.0,Ajmer
2024-03-03,22.0,46,14.8,0.0,0.0,Ajmer
2024-03-04,21.9,29,10.8,0.0,0.0,Ajmer
2024-03-05,23.0,34,15.5,0.0,0.0,Ajmer
2024-03-06,24.5,33,15.1,0.0,0.0,Ajmer
2024-03-07,26.5,31,15.8,0.0,0.0,Ajmer
2024-03-08,27.2,34,12.6,0.0,0.0,Ajmer
2024-03-09,26.9,35,15.6,0.0,0.0,Ajmer
2024-03-10,28.8,33,10.9,0.0,0.0,Ajmer
2024-03-11,30.9,35,15.9,0.0,0.0,Ajmer
2024-03-12,30.3,31,15.1,0.0,0.0,Ajmer
2024-03-13,29.8,34,29.1,0.0,0.0,Ajmer
2024-03-14,29.0,31,12.0,0.0,0.0,Ajmer
2024-03-15,29.1,31,16.6,0.0,0.0,Ajmer
2024-03-16,29.2,26,14.8,0.0,0.0,Ajmer
2024-03-17,29.2,24,13.4,0.0,0.0,Ajmer
2024-03-18,29.9,24,15.5,0.0,0.0,Ajmer
2024-03-19,31.9,25,17.1,0.0,0.0,Ajmer
2024-03-20,31.5,23,12.1,0.0,0.0,Ajmer
2024-03-21,31.2,28,16.8,0.0,0.0,Ajmer
2024-03-22,34.6,24,14.8,0.0,0.0,Ajmer
2024-03-23,35.3,19,14.1,0.0,0.0,Ajmer
2024-03-24,34.3,27,19.2,0.0,0.0,Ajmer
2024-03-25,35.0,32,16.0,0.0,0.0,Ajmer
2024-03-26,35.8,25,15.5,0.0,0.0,Ajmer
2024-03-27,38.0,25,17.7,0.0,0.0,Ajmer
2024-03-28,37.5,24,22.0,0.0,0.0,Ajmer
2024-03-29,37.2,22,22.1,0.0,0.0,Ajmer
2024-03-30,34.0,23,24.0,0.0,0.0,Ajmer
2024-03-31,33.3,23,19.6,0.0,0.0,Ajmer
2024-04-01,32.7,26,18.7,0.0,0.0,Ajmer
2024-04-02,34.7,19,13.6,0.0,0.0,Ajmer
2024-04-03,34.2,24,18.5,0.0,0.0,Ajmer
2024-04-04,34.3,26,16.0,0.0,0.0,Ajmer
2024-04-05,32.8,31,17.7,0.0,0.0,Ajmer
2024-04-06,34.5,23,17.1,0.0,0.0,Ajmer
2024-04-07,35.9,16,18.9,0.0,0.0,Ajmer
2024-04-08,37.4,14,19.2,0.0,0.0,Ajmer
2024-04-09,37.6,12,17.1,0.0,0.0,Ajmer
2024-04-10,35.0,21,19.2,0.2,0.0,Ajmer
2024-04-11,37.0,30,19.2,0.0,0.0,Ajmer
2024-04-12,36.3,24,18.7,0.0,0.0,Ajmer
2024-04-13,35.5,32,20.5,1.5,0.0,Ajmer
2024-04-14,35.5,41,20.8,0.0,0.0,Ajmer
2024-04-15,34.4,38,21.0,0.0,0.0,Ajmer
2024-04-16,33.8,33,15.8,0.0,0.0,Ajmer
2024-04-17,35.5,30,20.0,0.0,0.0,Ajmer
2024-04-18,37.0,30,31.3,1.3,0.0,Ajmer
2024-04-19,35.3,28,30.1,0.0,0.0,Ajmer
2024-04-20,33.5,27,17.1,0.0,0.0,Ajmer
2024-04-21,34.9,25,20.9,0.0,0.0,Ajmer
2024-04-22,35.1,24,16.4,0.0,0.0,Ajmer
2024-04-23,36.2,20,16.3,0.0,0.0,Ajmer
2024-04-24,37.7,19,22.8,0.0,0.0,Ajmer
2024-04-25,38.6,17,15.6,0.0,0.0,Ajmer
2024-04-26,37.7,24,22.3,0.0,0.0,Ajmer
2024-04-27,35.7,22,23.5,0.0,0.0,Ajmer
2024-04-28,36.8,20,16.9,0.0,0.0,Ajmer
2024-04-29,36.2,20,24.6,0.0,0.0,Ajmer
2024-04-30,35.0,13,20.3,0.0,0.0,Ajmer
2024-05-01,33.2,18,20.4,0.0,0.0,Ajmer
2024-05-02,33.8,19,13.7,0.0,0.0,Ajmer
2024-05-03,37.8,13,12.9,0.0,0.0,Ajmer
2024-05-04,37.0,19,24.4,0.0,0.0,Ajmer
2024-05-05,38.0,25,23.4,0.0,0.0,Ajmer
2024-05-06,39.8,23,17.3,0.0,0.0,Ajmer
2024-05-07,40.7,18,15.3,0.0,0.0,Ajmer
2024-05-08,41.8,16,22.3,0.0,0.0,Ajmer
2024-05-09,41.5,19,17.3,0.0,0.0,Ajmer
2024-05-10,41.9,18,19.2,0.0,0.0,Ajmer
2024-05-11,39.0,23,18.4,0.0,0.0,Ajmer
2024-05-12,39.8,18,19.8,0.0,0.0,Ajmer
2024-05-13,40.0,20,17.9,0.0,0.0,Ajmer
2024-05-14,39.8,23,24.5,0.0,0.0,Ajmer
2024-05-15,41.7,19,17.9,0.0,0.0,Ajmer
2024-05-16,41.8,17,15.3,0.0,0.0,Ajmer
2024-05-17,42.7,15,15.3,0.0,0.0,Ajmer
2024-05-18,42.6,15,16.4,0.0,0.0,Ajmer
2024-05-19,43.0,15,17.7,0.0,0.0,Ajmer
2024-05-20,41.2,16,23.0,0.0,0.0,Ajmer
2024-05-21,42.5,19,17.1,0.0,0.0,Ajmer
2024-05-22,42.8,18,18.4,0.0,0.0,Ajmer
2024-05-23,44.0,16,21.6,0.0,0.0,Ajmer
2024-05-24,43.5,24,20.9,0.0,0.0,Ajmer
2024-05-25,43.9,23,24.5,0.0,0.0,Ajmer
2024-05-26,44.8,17,24.9,0.0,0.0,Ajmer
2024-05-27,45.1,20,26.1,0.0,0.0,Ajmer
2024-05-28,42.9,25,31.4,0.0,0.0,Ajmer
2024-05-29,42.0,35,28.5,0.0,0.0,Ajmer
2024-05-30,42.3,34,23.6,0.0,0.0,Ajmer
2024-05-31,40.7,30,24.9,0.0,0.0,Ajmer
2024-06-01,39.4,37,22.3,0.9,0.0,Ajmer
2024-06-02,39.2,42,21.3,1.3,0.0,Ajmer
2024-06-03,40.5,31,20.5,0.0,0.0,Ajmer
2024-06-04,40.5,28,25.5,0.0,0.0,Ajmer
2024-06-05,39.8,30,21.8,0.0,0.0,Ajmer
2024-06-06,39.6,33,18.8,0.0,0.0,Ajmer
2024-06-07,40.5,32,19.1,0.0,0.0,Ajmer
2024-06-08,39.0,33,20.0,0.0,0.0,Ajmer
2024-06-09,40.0,32,18.9,0.0,0.0,Ajmer
2024-06-10,40.5,23,16.7,0.0,0.0,Ajmer
2024-06-11,39.8,34,22.3,0.0,0.0,Ajmer
2024-06-12,39.8,35,22.3,0.0,0.0,Ajmer
2024-06-13,37.9,35,26.3,0.2,0.0,Ajmer
2024-06-14,38.2,35,23.8,0.0,0.0,Ajmer
2024-06-15,38.7,39,19.7,0.0,0.0,Ajmer
2024-06-16,39.8,39,24.1,0.0,0.0,Ajmer
2024-06-17,40.3,38,22.8,0.0,0.0,Ajmer
2024-06-18,39.2,40,25.6,0.0,0.0,Ajmer
2024-06-19,38.2,44,24.8,0.4,0.0,Ajmer
2024-06-20,37.9,52,21.1,2.3,0.0,Ajmer
2024-06-21,36.7,58,19.2,0.9,0.0,Ajmer
2024-06-22,37.5,45,20.0,0.0,0.0,Ajmer
2024-06-23,38.0,43,10.5,0.0,0.0,Ajmer
2024-06-24,37.0,61,13.9,22.1,0.0,Ajmer
2024-06-25,37.2,67,15.3,4.9,0.0,Ajmer
2024-06-26,37.9,70,15.7,6.4,0.0,Ajmer
2024-06-27,31.9,85,19.0,20.3,0.0,Ajmer
2024-06-28,31.1,85,13.1,11.7,0.0,Ajmer
2024-06-29,31.0,82,16.4,2.6,0.0,Ajmer
2024-06-30,32.0,83,19.4,6.1,0.0,Ajmer
2024-07-01,33.7,74,20.4,0.4,0.0,Ajmer
2024-07-02,35.2,69,16.4,0.7,0.0,Ajmer
2024-07-03,35.4,69,19.8,0.1,0.0,Ajmer
2024-07-04,31.4,80,15.8,7.9,0.0,Ajmer
2024-07-05,32.0,84,21.6,31.3,0.0,Ajmer
2024-07-06,33.7,75,25.3,0.0,0.0,Ajmer
2024-07-07,32.0,75,15.1,0.9,0.0,Ajmer
2024-07-08,32.8,83,12.5,11.9,0.0,Ajmer
2024-07-09,32.7,79,11.1,1.7,0.0,Ajmer
2024-07-10,33.4,76,13.7,2.0,0.0,Ajmer
2024-07-11,34.6,69,25.9,0.0,0.0,Ajmer
2024-07-12,33.7,72,28.7,0.8,0.0,Ajmer
2024-07-13,33.2,74,21.3,0.1,0.0,Ajmer
2024-07-14,33.5,71,18.1,2.9,0.0,Ajmer
2024-07-15,34.0,67,15.8,0.7,0.0,Ajmer
2024-07-16,33.8,75,15.6,1.0,0.0,Ajmer
2024-07-17,34.7,73,17.9,2.3,0.0,Ajmer
2024-07-18,34.8,78,11.2,2.1,0.0,Ajmer
2024-07-19,34.2,78,16.9,2.8,0.0,Ajmer
2024-07-20,34.5,75,15.1,0.6,0.0,Ajmer
2024-07-21,35.0,70,11.6,0.7,0.0,Ajmer
2024-07-22,35.2,71,11.4,2.3,0.0,Ajmer
2024-07-23,33.2,75,12.6,4.8,0.0,Ajmer
2024-07-24,35.2,73,18.4,0.5,0.0,Ajmer
2024-07-25,31.4,79,19.1,8.8,0.0,Ajmer
2024-07-26,30.2,82,21.7,7.6,0.0,Ajmer
2024-07-27,32.8,80,20.5,9.5,0.0,Ajmer
2024-07-28,32.5,80,14.0,11.0,0.0,Ajmer
2024-07-29,33.8,76,23.0,0.8,0.0,Ajmer
2024-07-30,33.1,76,17.3,1.2,0.0,Ajmer
2024-07-31,33.0,75,17.7,1.1,0.0,Ajmer
2024-08-01,28.2,90,21.1,56.2,0.0,Ajmer
2024-08-02,28.0,90,22.7,14.8,0.0,Ajmer
2024-08-03,30.2,87,17.4,15.8,0.0,Ajmer
2024-08-04,31.0,89,15.0,21.4,0.0,Ajmer
2024-08-05,28.6,94,24.6,79.5,0.0,Ajmer
2024-08-06,27.5,90,29.3,7.5,0.0,Ajmer
2024-08-07,28.5,85,24.6,1.8,0.0,Ajmer
2024-08-08,28.6,86,21.7,3.1,0.0,Ajmer
2024-08-09,28.3,86,18.2,12.5,0.0,Ajmer
2024-08-10,29.6,88,22.0,24.5,0.0,Ajmer
2024-08-11,30.1,86,18.1,7.2,0.0,Ajmer
2024-08-12,30.1,87,18.8,4.4,0.0,Ajmer
2024-08-13,29.4,89,19.8,4.6,0.0,Ajmer
2024-08-14,27.9,91,16.1,10.5,0.0,Ajmer
2024-08-15,28.8,90,17.0,7.0,0.0,Ajmer
2024-08-16,28.1,89,18.6,18.3,0.0,Ajmer
2024-08-17,30.5,82,15.3,0.5,0.0,Ajmer
2024-08-18,30.9,78,12.3,0.3,0.0,Ajmer
2024-08-19,29.8,78,13.1,0.0,0.0,Ajmer
2024-08-20,31.0,74,11.2,0.0,0.0,Ajmer
2024-08-21,30.2,78,7.9,0.8,0.0,Ajmer
2024-08-22,30.4,87,8.8,2.3,0.0,Ajmer
2024-08-23,30.6,87,8.9,5.0,0.0,Ajmer
2024-08-24,31.0,83,14.4,1.3,0.0,Ajmer
2024-08-25,28.3,89,18.9,21.7,0.0,Ajmer
2024-08-26,28.9,88,27.6,5.0,0.0,Ajmer
2024-08-27,28.8,84,26.5,1.7,0.0,Ajmer
2024-08-28,29.2,80,23.8,0.3,0.0,Ajmer
2024-08-29,29.3,82,21.3,1.6,0.0,Ajmer
2024-08-30,30.0,81,14.8,0.6,0.0,Ajmer
2024-08-31,29.4,83,11.9,3.3,0.0,Ajmer
2024-09-01,30.9,78,11.8,0.6,0.0,Ajmer
2024-09-02,30.2,85,11.5,4.6,0.0,Ajmer
2024-09-03,30.3,87,17.4,3.3,0.0,Ajmer
2024-09-04,28.0,92,10.9,29.5,0.0,Ajmer
2024-09-05,28.4,91,11.2,23.0,0.0,Ajmer
2024-09-06,28.5,91,10.5,8.3,0.0,Ajmer
2024-09-07,28.6,90,14.8,3.6,0.0,Ajmer
2024-09-08,29.2,88,16.3,3.0,0.0,Ajmer
2024-09-09,29.9,89,11.7,11.5,0.0,Ajmer
2024-09-10,30.0,84,11.5,2.8,0.0,Ajmer
2024-09-11,30.6,85,16.3,1.9,0.0,Ajmer
2024-09-12,30.2,84,28.1,0.2,0.0,Ajmer
2024-09-13,28.8,81,29.3,0.2,0.0,Ajmer
2024-09-14,28.1,83,20.1,2.7,0.0,Ajmer
2024-09-15,28.1,81,14.3,0.0,0.0,Ajmer
2024-09-16,29.0,77,14.4,0.0,0.0,Ajmer
2024-09-17,28.2,78,14.9,1.1,0.0,Ajmer
2024-09-18,31.5,70,17.3,0.0,0.0,Ajmer
2024-09-19,28.0,82,14.3,0.0,0.0,Ajmer
2024-09-20,28.7,80,8.3,0.1,0.0,Ajmer
2024-09-21,30.2,79,8.7,0.4,0.0,Ajmer
2024-09-22,31.6,74,12.7,0.0,0.0,Ajmer
2024-09-23,32.0,71,9.8,0.0,0.0,Ajmer
2024-09-24,32.8,70,7.3,0.0,0.0,Ajmer
2024-09-25,32.7,70,8.6,0.3,0.0,Ajmer
2024-09-26,31.6,77,13.8,0.1,0.0,Ajmer
2024-09-27,31.0,78,14.1,0.0,0.0,Ajmer
2024-09-28,31.2,75,13.7,0.0,0.0,Ajmer
2024-09-29,30.7,78,11.5,0.0,0.0,Ajmer
2024-09-30,32.3,68,12.0,0.0,0.0,Ajmer
2024-10-01,33.8,65,17.5,0.0,0.0,Ajmer
2024-10-02,33.5,62,22.2,0.0,0.0,Ajmer
2024-10-03,33.0,62,23.4,0.0,0.0,Ajmer
2024-10-04,32.2,65,20.7,0.0,0.0,Ajmer
2024-10-05,31.6,67,14.3,0.0,0.0,Ajmer
2024-10-06,32.0,60,11.6,0.0,0.0,Ajmer
2024-10-07,32.8,55,9.7,0.0,0.0,Ajmer
2024-10-08,32.6,53,12.6,0.0,0.0,Ajmer
2024-10-09,33.0,48,10.4,0.0,0.0,Ajmer
2024-10-10,32.4,55,11.5,0.1,0.0,Ajmer
2024-10-11,32.2,58,16.8,0.0,0.0,Ajmer
2024-10-12,31.7,56,10.2,0.0,0.0,Ajmer
2024-10-13,29.2,65,12.1,0.0,0.0,Ajmer
2024-10-14,31.0,66,13.0,0.0,0.0,Ajmer
2024-10-15,31.8,49,10.8,0.0,0.0,Ajmer
2024-10-16,32.7,40,10.8,0.0,0.0,Ajmer
2024-10-17,33.0,43,10.9,0.0,0.0,Ajmer
2024-10-18,33.2,46,10.3,0.0,0.0,Ajmer
2024-10-19,33.3,44,9.8,0.0,0.0,Ajmer
2024-10-20,33.0,42,8.9,0.0,0.0,Ajmer
2024-10-21,32.8,52,16.0,0.4,0.0,Ajmer
2024-10-22,31.7,54,10.2,0.1,0.0,Ajmer
2024-10-23,31.8,44,13.0,0.0,0.0,Ajmer
2024-10-24,31.9,45,18.7,0.0,0.0,Ajmer
2024-10-25,33.0,46,14.2,0.0,0.0,Ajmer
2024-10-26,33.2,46,14.0,0.0,0.0,Ajmer
2024-10-27,33.7,49,10.8,0.0,0.0,Ajmer
2024-10-28,34.0,51,15.2,0.0,0.0,Ajmer
2024-10-29,34.2,49,13.1,0.0,0.0,Ajmer
2024-10-30,33.5,41,14.5,0.0,0.0,Ajmer
2024-10-31,32.5,41,15.7,0.0,0.0,Ajmer
2024-11-01,32.0,42,13.5,0.0,0.0,Ajmer
2024-11-02,31.7,42,11.6,0.0,0.0,Ajmer
2024-11-03,32.0,40,11.4,0.0,0.0,Ajmer
2024-11-04,31.8,42,9.7,0.0,0.0,Ajmer
2024-11-05,31.6,44,10.2,0.0,0.0,Ajmer
